 0.2 3555.99
 0.20012 3502.5
 0.20024 3457.5
 0.20036 3421.18
 0.20048 3394.09
 0.2006 3376.65
 0.20072 3368.55
 0.20084 3369.08
 0.20096 3378
 0.20108 3395.55
 0.2012 3421.58
 0.20132 3455.41
 0.20144 3495.89
 0.20156 3541.47
 0.20168 3590.64
 0.2018 3641.94
 0.20192 3693.67
 0.20204 3743.95
 0.20216 3791.04
 0.20228 3833.74
 0.2024 3870.73
 0.20252 3900.3
 0.20264 3921.25
 0.20276 3933.49
 0.20288 3937.2
 0.203 3932.21
 0.20312 3918.08
 0.20324 3894.84
 0.20336 3863.3
 0.20348 3824.77
 0.2036 3780.81
 0.20372 3732.87
 0.20384 3682.17
 0.20396 3629.76
 0.20408 3576.91
 0.2042 3524.95
 0.20432 3475.06
 0.20444 3428.87
 0.20456 3388.42
 0.20468 3355.42
 0.2048 3330.98
 0.20492 3315.64
 0.20504 3309.77
 0.20516 3313.78
 0.20528 3327.77
 0.2054 3351.48
 0.20552 3384.27
 0.20564 3424.9
 0.20576 3472.43
 0.20588 3526.34
 0.206 3586.46
 0.20612 3652.47
 0.20624 3724.01
 0.20636 3800.41
 0.20648 3880.25
 0.2066 3961.4
 0.20672 4041.23
 0.20684 4117.38
 0.20696 4188.37
 0.20708 4253.19
 0.2072 4311.04
 0.20732 4361.07
 0.20744 4402.26
 0.20756 4434.17
 0.20768 4456.92
 0.2078 4470.13
 0.20792 4473.25
 0.20804 4465.54
 0.20816 4446.12
 0.20828 4414.32
 0.2084 4370.02
 0.20852 4314.07
 0.20864 4248.17
 0.20876 4174.76
 0.20888 4096.23
 0.209 4014.48
 0.20912 3930.92
 0.20924 3846.92
 0.20936 3764.27
 0.20948 3684.99
 0.2096 3610.68
 0.20972 3543.05
 0.20984 3484.13
 0.20996 3435.66
 0.21008 3399.35
 0.2102 3377.19
 0.21032 3370.83
 0.21044 3381.48
 0.21056 3409.69
 0.21068 3455.55
 0.2108 3518.42
 0.21092 3597.2
 0.21104 3690.89
 0.21116 3798.69
 0.21128 3919.32
 0.2114 4050.99
 0.21152 4191.69
 0.21164 4339.16
 0.21176 4490.65
 0.21188 4643.35
 0.212 4795.03
 0.21212 4943.36
 0.21224 5085.91
 0.21236 5220.42
 0.21248 5344.79
 0.2126 5456.97
 0.21272 5555.08
 0.21284 5637.97
 0.21296 5705.18
 0.21308 5756.13
 0.2132 5790.29
 0.21332 5807.84
 0.21344 5809.16
 0.21356 5795.19
 0.21368 5767.28
 0.2138 5726.98
 0.21392 5675.6
 0.21404 5614.14
 0.21416 5543.72
 0.21428 5465.59
 0.2144 5380.83
 0.21452 5290.4
 0.21464 5195.71
 0.21476 5098.07
 0.21488 4998.14
 0.215 4896.22
 0.21512 4792.88
 0.21524 4688.84
 0.21536 4584.67
 0.21548 4480.74
 0.2156 4376.93
 0.21572 4273.26
 0.21584 4170.06
 0.21596 4068
 0.21608 3967.89
 0.2162 3870.5
 0.21632 3776.67
 0.21644 3687.68
 0.21656 3604.78
 0.21668 3528.78
 0.2168 3460.64
 0.21692 3401.72
 0.21704 3353.25
 0.21716 3315.94
 0.21728 3289.59
 0.2174 3273.95
 0.21752 3268.92
 0.21764 3274.54
 0.21776 3290.56
 0.21788 3316.41
 0.218 3351.29
 0.21812 3394.03
 0.21824 3443.19
 0.21836 3497.09
 0.21848 3553.79
 0.2186 3611.66
 0.21872 3669.24
 0.21884 3724.86
 0.21896 3777.03
 0.21908 3824.78
 0.2192 3868.14
 0.21932 3908
 0.21944 3944.89
 0.21956 3979.23
 0.21968 4011.05
 0.2198 4040.13
 0.21992 4066.39
 0.22004 4090.05
 0.22016 4111.94
 0.22028 4133.12
 0.2204 4154.53
 0.22052 4176.9
 0.22064 4200.7
 0.22076 4226.45
 0.22088 4254.78
 0.221 4285.73
 0.22112 4318.44
 0.22124 4351.02
 0.22136 4381.58
 0.22148 4409.07
 0.2216 4432.35
 0.22172 4451.16
 0.22184 4465.55
 0.22196 4475.3
 0.22208 4479.81
 0.2222 4478.13
 0.22232 4469.65
 0.22244 4454.07
 0.22256 4431.35
 0.22268 4401.59
 0.2228 4364.51
 0.22292 4319.92
 0.22304 4268.36
 0.22316 4211.4
 0.22328 4151
 0.2234 4088.6
 0.22352 4025.35
 0.22364 3962.78
 0.22376 3901.8
 0.22388 3843.31
 0.224 3788.64
 0.22412 3739.31
 0.22424 3696.67
 0.22436 3661.55
 0.22448 3634.65
 0.2246 3616.39
 0.22472 3606.82
 0.22484 3606.37
 0.22496 3614.94
 0.22508 3631.85
 0.2252 3655.92
 0.22532 3686.24
 0.22544 3722.14
 0.22556 3762.5
 0.22568 3805.61
 0.2258 3850.1
 0.22592 3894.45
 0.22604 3936.9
 0.22616 3975.76
 0.22628 4009.75
 0.2264 4037.96
 0.22652 4059.39
 0.22664 4073.62
 0.22676 4080.59
 0.22688 4080.39
 0.227 4073.7
 0.22712 4061.4
 0.22724 4044.12
 0.22736 4022.13
 0.22748 3995.96
 0.2276 3966.79
 0.22772 3936.07
 0.22784 3904.91
 0.22796 3874.45
 0.22808 3845.62
 0.2282 3819.19
 0.22832 3795.43
 0.22844 3774.26
 0.22856 3755.84
