 0.2 413.255
 0.20012 413.064
 0.20024 412.874
 0.20036 412.683
 0.20048 412.492
 0.2006 412.301
 0.20072 412.11
 0.20084 411.92
 0.20096 411.729
 0.20108 411.539
 0.2012 411.348
 0.20132 411.158
 0.20144 410.968
 0.20156 410.778
 0.20168 410.588
 0.2018 410.398
 0.20192 410.209
 0.20204 410.019
 0.20216 409.83
 0.20228 409.64
 0.2024 409.451
 0.20252 409.262
 0.20264 409.073
 0.20276 408.885
 0.20288 408.696
 0.203 408.508
 0.20312 408.32
 0.20324 408.132
 0.20336 407.945
 0.20348 407.758
 0.2036 407.571
 0.20372 407.384
 0.20384 407.197
 0.20396 407.011
 0.20408 406.825
 0.2042 406.64
 0.20432 406.454
 0.20444 406.27
 0.20456 406.085
 0.20468 405.901
 0.2048 405.717
 0.20492 405.534
 0.20504 405.351
 0.20516 405.169
 0.20528 404.987
 0.2054 404.805
 0.20552 404.624
 0.20564 404.444
 0.20576 404.264
 0.20588 404.085
 0.206 403.906
 0.20612 403.728
 0.20624 403.55
 0.20636 403.373
 0.20648 403.197
 0.2066 403.021
 0.20672 402.846
 0.20684 402.672
 0.20696 402.498
 0.20708 402.325
 0.2072 402.152
 0.20732 401.981
 0.20744 401.809
 0.20756 401.639
 0.20768 401.469
 0.2078 401.299
 0.20792 401.13
 0.20804 400.962
 0.20816 400.795
 0.20828 400.628
 0.2084 400.462
 0.20852 400.296
 0.20864 400.131
 0.20876 399.967
 0.20888 399.804
 0.209 399.641
 0.20912 399.479
 0.20924 399.317
 0.20936 399.157
 0.20948 398.996
 0.2096 398.837
 0.20972 398.678
 0.20984 398.52
 0.20996 398.363
 0.21008 398.207
 0.2102 398.051
 0.21032 397.896
 0.21044 397.742
 0.21056 397.589
 0.21068 397.436
 0.2108 397.284
 0.21092 397.133
 0.21104 396.983
 0.21116 396.834
 0.21128 396.686
 0.2114 396.538
 0.21152 396.392
 0.21164 396.246
 0.21176 396.102
 0.21188 395.958
 0.212 395.815
 0.21212 395.673
 0.21224 395.533
 0.21236 395.393
 0.21248 395.254
 0.2126 395.117
 0.21272 394.98
 0.21284 394.845
 0.21296 394.71
 0.21308 394.577
 0.2132 394.445
 0.21332 394.314
 0.21344 394.184
 0.21356 394.056
 0.21368 393.929
 0.2138 393.803
 0.21392 393.678
 0.21404 393.554
 0.21416 393.432
 0.21428 393.311
 0.2144 393.191
 0.21452 393.072
 0.21464 392.955
 0.21476 392.839
 0.21488 392.725
 0.215 392.611
 0.21512 392.499
 0.21524 392.388
 0.21536 392.279
 0.21548 392.17
 0.2156 392.064
 0.21572 391.958
 0.21584 391.854
 0.21596 391.751
 0.21608 391.649
 0.2162 391.548
 0.21632 391.449
 0.21644 391.352
 0.21656 391.255
 0.21668 391.16
 0.2168 391.066
 0.21692 390.974
 0.21704 390.883
 0.21716 390.793
 0.21728 390.704
 0.2174 390.616
 0.21752 390.53
 0.21764 390.445
 0.21776 390.362
 0.21788 390.279
 0.218 390.198
 0.21812 390.118
 0.21824 390.039
 0.21836 389.962
 0.21848 389.885
 0.2186 389.81
 0.21872 389.735
 0.21884 389.662
 0.21896 389.59
 0.21908 389.519
 0.2192 389.45
 0.21932 389.381
 0.21944 389.313
 0.21956 389.247
 0.21968 389.181
 0.2198 389.116
 0.21992 389.053
 0.22004 388.99
 0.22016 388.928
 0.22028 388.868
 0.2204 388.808
 0.22052 388.749
 0.22064 388.691
 0.22076 388.634
 0.22088 388.578
 0.221 388.522
 0.22112 388.468
 0.22124 388.414
 0.22136 388.361
 0.22148 388.309
 0.2216 388.258
 0.22172 388.207
 0.22184 388.157
 0.22196 388.108
 0.22208 388.059
 0.2222 388.012
 0.22232 387.965
 0.22244 387.918
 0.22256 387.873
 0.22268 387.828
 0.2228 387.784
 0.22292 387.74
 0.22304 387.697
 0.22316 387.655
 0.22328 387.614
 0.2234 387.573
 0.22352 387.533
 0.22364 387.494
 0.22376 387.455
 0.22388 387.417
 0.224 387.38
 0.22412 387.344
 0.22424 387.308
 0.22436 387.273
 0.22448 387.239
 0.2246 387.205
 0.22472 387.172
 0.22484 387.14
 0.22496 387.108
 0.22508 387.078
 0.2252 387.047
 0.22532 387.018
 0.22544 386.989
 0.22556 386.961
 0.22568 386.933
 0.2258 386.906
 0.22592 386.88
 0.22604 386.854
 0.22616 386.829
 0.22628 386.805
 0.2264 386.781
 0.22652 386.757
 0.22664 386.734
 0.22676 386.712
 0.22688 386.69
 0.227 386.668
 0.22712 386.647
 0.22724 386.627
 0.22736 386.607
 0.22748 386.587
 0.2276 386.568
 0.22772 386.55
 0.22784 386.532
 0.22796 386.514
 0.22808 386.497
 0.2282 386.48
