 0.2 413.037
 0.20012 412.856
 0.20024 412.676
 0.20036 412.496
 0.20048 412.317
 0.2006 412.139
 0.20072 411.961
 0.20084 411.784
 0.20096 411.608
 0.20108 411.433
 0.2012 411.259
 0.20132 411.085
 0.20144 410.912
 0.20156 410.74
 0.20168 410.569
 0.2018 410.399
 0.20192 410.229
 0.20204 410.061
 0.20216 409.893
 0.20228 409.727
 0.2024 409.561
 0.20252 409.396
 0.20264 409.232
 0.20276 409.069
 0.20288 408.907
 0.203 408.745
 0.20312 408.585
 0.20324 408.425
 0.20336 408.267
 0.20348 408.109
 0.2036 407.952
 0.20372 407.797
 0.20384 407.641
 0.20396 407.487
 0.20408 407.334
 0.2042 407.181
 0.20432 407.029
 0.20444 406.878
 0.20456 406.728
 0.20468 406.578
 0.2048 406.429
 0.20492 406.281
 0.20504 406.133
 0.20516 405.986
 0.20528 405.839
 0.2054 405.694
 0.20552 405.548
 0.20564 405.404
 0.20576 405.26
 0.20588 405.116
 0.206 404.973
 0.20612 404.83
 0.20624 404.688
 0.20636 404.547
 0.20648 404.406
 0.2066 404.266
 0.20672 404.126
 0.20684 403.987
 0.20696 403.848
 0.20708 403.71
 0.2072 403.572
 0.20732 403.436
 0.20744 403.299
 0.20756 403.164
 0.20768 403.029
 0.2078 402.894
 0.20792 402.76
 0.20804 402.627
 0.20816 402.495
 0.20828 402.363
 0.2084 402.232
 0.20852 402.102
 0.20864 401.972
 0.20876 401.843
 0.20888 401.715
 0.209 401.587
 0.20912 401.46
 0.20924 401.334
 0.20936 401.209
 0.20948 401.084
 0.2096 400.96
 0.20972 400.837
 0.20984 400.715
 0.20996 400.593
 0.21008 400.472
 0.2102 400.352
 0.21032 400.233
 0.21044 400.114
 0.21056 399.997
 0.21068 399.879
 0.2108 399.763
 0.21092 399.647
 0.21104 399.533
 0.21116 399.419
 0.21128 399.305
 0.2114 399.193
 0.21152 399.081
 0.21164 398.97
 0.21176 398.86
 0.21188 398.751
 0.212 398.642
 0.21212 398.534
 0.21224 398.428
 0.21236 398.322
 0.21248 398.216
 0.2126 398.112
 0.21272 398.008
 0.21284 397.906
 0.21296 397.804
 0.21308 397.703
 0.2132 397.603
 0.21332 397.504
 0.21344 397.405
 0.21356 397.308
 0.21368 397.211
 0.2138 397.116
 0.21392 397.021
 0.21404 396.927
 0.21416 396.834
 0.21428 396.742
 0.2144 396.651
 0.21452 396.561
 0.21464 396.471
 0.21476 396.383
 0.21488 396.295
 0.215 396.208
 0.21512 396.122
 0.21524 396.037
 0.21536 395.952
 0.21548 395.868
 0.2156 395.785
 0.21572 395.702
 0.21584 395.62
 0.21596 395.539
 0.21608 395.458
 0.2162 395.378
 0.21632 395.298
 0.21644 395.219
 0.21656 395.14
 0.21668 395.062
 0.2168 394.984
 0.21692 394.906
 0.21704 394.829
 0.21716 394.753
 0.21728 394.676
 0.2174 394.601
 0.21752 394.525
 0.21764 394.45
 0.21776 394.376
 0.21788 394.302
 0.218 394.228
 0.21812 394.155
 0.21824 394.082
 0.21836 394.009
 0.21848 393.937
 0.2186 393.866
 0.21872 393.795
 0.21884 393.724
 0.21896 393.653
 0.21908 393.583
 0.2192 393.513
 0.21932 393.444
 0.21944 393.375
