 0.2 4359.6
 0.20012 4320.67
 0.20024 4274.95
 0.20036 4222.52
 0.20048 4163.5
 0.2006 4098.05
 0.20072 4026.11
 0.20084 3948.02
 0.20096 3864.93
 0.20108 3777.6
 0.2012 3686.58
 0.20132 3592.2
 0.20144 3494.78
 0.20156 3394.68
 0.20168 3292.37
 0.2018 3188.44
 0.20192 3082.82
 0.20204 2974.73
 0.20216 2864.14
 0.20228 2751.84
 0.2024 2638.72
 0.20252 2525.74
 0.20264 2414.03
 0.20276 2305.27
 0.20288 2200.84
 0.203 2101.81
 0.20312 2009.32
 0.20324 1924.57
 0.20336 1848.48
 0.20348 1782.02
 0.2036 1726.09
 0.20372 1681.45
 0.20384 1649.02
 0.20396 1630.36
 0.20408 1627.16
 0.2042 1640.42
 0.20432 1670.03
 0.20444 1715.29
 0.20456 1775.24
 0.20468 1848.8
 0.2048 1934.5
 0.20492 2030.91
 0.20504 2136.61
 0.20516 2250.2
 0.20528 2370.53
 0.2054 2496.76
 0.20552 2627.77
 0.20564 2762.05
 0.20576 2897.63
 0.20588 3031.99
 0.206 3162.3
 0.20612 3285.91
 0.20624 3400.85
 0.20636 3506.58
 0.20648 3603.29
 0.2066 3691.19
 0.20672 3770.38
 0.20684 3841.14
 0.20696 3903.77
 0.20708 3958.63
 0.2072 4006.1
 0.20732 4046.37
 0.20744 4079.57
 0.20756 4106.19
 0.20768 4127.41
 0.2078 4145.1
 0.20792 4161.76
 0.20804 4179.79
 0.20816 4200.86
 0.20828 4225.83
 0.2084 4254.6
 0.20852 4286.67
 0.20864 4321.97
 0.20876 4360.52
 0.20888 4402.05
 0.209 4446.24
 0.20912 4492.64
 0.20924 4540.42
 0.20936 4588.6
 0.20948 4636.07
 0.2096 4681.69
 0.20972 4724.06
 0.20984 4761.29
 0.20996 4791.27
 0.21008 4812.41
 0.2102 4824.14
 0.21032 4826.38
 0.21044 4819.45
 0.21056 4803.5
 0.21068 4778.18
 0.2108 4743.32
 0.21092 4699.11
 0.21104 4645.87
 0.21116 4584.41
 0.21128 4516.23
 0.2114 4443.37
 0.21152 4368.1
 0.21164 4292.7
 0.21176 4219.16
 0.21188 4149.28
 0.212 4084.43
 0.21212 4025.55
 0.21224 3973.01
 0.21236 3926.88
 0.21248 3887.23
 0.2126 3854.46
 0.21272 3829.2
 0.21284 3811.8
 0.21296 3802.52
 0.21308 3801.13
 0.2132 3806.58
 0.21332 3817.19
 0.21344 3830.69
 0.21356 3844.44
 0.21368 3855.86
 0.2138 3863.09
 0.21392 3865.19
 0.21404 3861.62
 0.21416 3851.88
 0.21428 3835.73
 0.2144 3813.06
 0.21452 3783.78
 0.21464 3747.8
 0.21476 3705.04
 0.21488 3655.38
 0.215 3598.62
 0.21512 3535.44
 0.21524 3466.97
 0.21536 3394.62
 0.21548 3320.21
 0.2156 3245.65
 0.21572 3172.55
 0.21584 3102.03
 0.21596 3034.66
 0.21608 2971.09
 0.2162 2911.89
 0.21632 2857.53
 0.21644 2808.16
 0.21656 2763.59
 0.21668 2723.49
 0.2168 2687.57
 0.21692 2655.89
 0.21704 2628.62
 0.21716 2605.48
 0.21728 2586.46
 0.2174 2571.74
 0.21752 2561.39
 0.21764 2555.71
 0.21776 2555.06
 0.21788 2559.47
 0.218 2568.53
 0.21812 2581.78
 0.21824 2599.19
 0.21836 2621
 0.21848 2648.11
 0.2186 2681.73
 0.21872 2723.14
 0.21884 2773.46
 0.21896 2833.3
 0.21908 2903.11
 0.2192 2983.14
 0.21932 3072.52
 0.21944 3169.86
 0.21956 3273.75
 0.21968 3382.39
 0.2198 3494.28
 0.21992 3608.84
 0.22004 3726.08
 0.22016 3845.62
 0.22028 3966.36
 0.2204 4086.83
 0.22052 4205.2
 0.22064 4319.39
 0.22076 4427.16
 0.22088 4526.7
 0.221 4616.62
 0.22112 4695.58
 0.22124 4762.89
 0.22136 4819.47
 0.22148 4866.3
 0.2216 4904.46
 0.22172 4935.36
 0.22184 4960.12
 0.22196 4979.42
 0.22208 4993.81
 0.2222 5004.56
 0.22232 5013.33
 0.22244 5021.61
 0.22256 5030.82
 0.22268 5042.87
 0.2228 5059.67
 0.22292 5082.56
 0.22304 5112.67
 0.22316 5150.88
 0.22328 5196.92
 0.2234 5249.9
 0.22352 5309.26
 0.22364 5374.37
 0.22376 5444.42
 0.22388 5518.11
 0.224 5593.92
 0.22412 5670.1
 0.22424 5744.14
 0.22436 5813.87
 0.22448 5877.67
 0.2246 5933.72
 0.22472 5979.78
 0.22484 6013.9
 0.22496 6034.4
 0.22508 6039.76
 0.2252 6029.32
 0.22532 6002.97
 0.22544 5960.5
 0.22556 5901.52
 0.22568 5825.55
 0.2258 5732.51
 0.22592 5623.17
 0.22604 5498.49
 0.22616 5359.8
 0.22628 5208.99
 0.2264 5047.63
 0.22652 4877.12
 0.22664 4699.42
 0.22676 4516.66
 0.22688 4330.75
 0.227 4143.84
 0.22712 3957.88
 0.22724 3774.43
 0.22736 3595.06
