 0.2 3544
 0.20012 3524.17
 0.20024 3497.11
 0.20036 3463.09
 0.20048 3422.47
 0.2006 3376.14
 0.20072 3325.86
 0.20084 3273.25
 0.20096 3219.55
 0.20108 3165.89
 0.2012 3113.17
 0.20132 3062.36
 0.20144 3014.77
 0.20156 2971.9
 0.20168 2934.62
 0.2018 2903.11
 0.20192 2877.18
 0.20204 2856.62
 0.20216 2841.47
 0.20228 2832.21
 0.2024 2829.1
 0.20252 2831.9
 0.20264 2839.65
 0.20276 2850.86
 0.20288 2864.52
 0.203 2879.75
 0.20312 2895.87
 0.20324 2912.38
 0.20336 2928.71
 0.20348 2944.03
 0.2036 2957.43
 0.20372 2968.17
 0.20384 2976.03
 0.20396 2981.21
 0.20408 2983.7
 0.2042 2983.24
 0.20432 2979.5
 0.20444 2972.68
 0.20456 2963.41
 0.20468 2952.52
 0.2048 2940.79
 0.20492 2928.54
 0.20504 2915.99
 0.20516 2903.21
 0.20528 2890.2
 0.2054 2877
 0.20552 2863.82
 0.20564 2851.17
 0.20576 2839.65
 0.20588 2829.36
 0.206 2820.28
 0.20612 2812.8
 0.20624 2807.23
 0.20636 2803.81
 0.20648 2802.44
 0.2066 2803.17
 0.20672 2806.08
 0.20684 2811.58
 0.20696 2820.66
 0.20708 2834.25
 0.2072 2853.31
 0.20732 2878.82
 0.20744 2911.69
 0.20756 2952.41
 0.20768 3000.85
 0.2078 3056.97
 0.20792 3121.26
 0.20804 3194.1
 0.20816 3275.67
 0.20828 3366.17
 0.2084 3465.4
 0.20852 3573.13
 0.20864 3689.06
 0.20876 3813.07
 0.20888 3944.35
 0.209 4081.41
 0.20912 4222.72
 0.20924 4366.46
 0.20936 4510.7
 0.20948 4653.54
 0.2096 4793.8
 0.20972 4930.67
 0.20984 5062.82
 0.20996 5188.22
 0.21008 5304.79
 0.2102 5410.56
 0.21032 5504.12
 0.21044 5584.77
 0.21056 5651.95
 0.21068 5704.56
 0.2108 5741.05
 0.21092 5760.81
 0.21104 5763.82
 0.21116 5750.67
 0.21128 5722.35
 0.2114 5679.94
 0.21152 5624.25
 0.21164 5555.66
 0.21176 5474.78
 0.21188 5382.97
 0.212 5282.46
 0.21212 5175.72
 0.21224 5064.94
 0.21236 4951.51
 0.21248 4835.9
 0.2126 4718.36
 0.21272 4600.24
 0.21284 4483.34
 0.21296 4368.81
