 0.2 400.82
 0.20012 400.826
 0.20024 400.831
 0.20036 400.836
 0.20048 400.842
 0.2006 400.848
 0.20072 400.853
 0.20084 400.859
 0.20096 400.865
 0.20108 400.871
 0.2012 400.878
 0.20132 400.884
 0.20144 400.89
 0.20156 400.896
 0.20168 400.903
 0.2018 400.909
 0.20192 400.916
 0.20204 400.922
 0.20216 400.929
 0.20228 400.936
 0.2024 400.942
 0.20252 400.949
 0.20264 400.956
 0.20276 400.963
 0.20288 400.969
 0.203 400.976
 0.20312 400.983
 0.20324 400.99
 0.20336 400.996
 0.20348 401.003
 0.2036 401.01
 0.20372 401.016
 0.20384 401.023
 0.20396 401.03
 0.20408 401.036
 0.2042 401.042
 0.20432 401.049
 0.20444 401.055
 0.20456 401.061
 0.20468 401.067
 0.2048 401.073
 0.20492 401.079
 0.20504 401.084
 0.20516 401.09
 0.20528 401.095
 0.2054 401.101
 0.20552 401.106
 0.20564 401.111
 0.20576 401.116
 0.20588 401.121
 0.206 401.126
 0.20612 401.131
 0.20624 401.136
 0.20636 401.14
 0.20648 401.145
 0.2066 401.149
 0.20672 401.154
 0.20684 401.158
 0.20696 401.162
 0.20708 401.166
 0.2072 401.17
 0.20732 401.173
 0.20744 401.177
 0.20756 401.181
 0.20768 401.184
 0.2078 401.187
 0.20792 401.191
 0.20804 401.194
 0.20816 401.197
 0.20828 401.2
 0.2084 401.202
 0.20852 401.205
 0.20864 401.207
 0.20876 401.21
 0.20888 401.212
 0.209 401.214
 0.20912 401.216
 0.20924 401.218
 0.20936 401.219
 0.20948 401.221
 0.2096 401.222
 0.20972 401.223
 0.20984 401.224
 0.20996 401.225
 0.21008 401.226
 0.2102 401.227
 0.21032 401.228
 0.21044 401.228
 0.21056 401.229
 0.21068 401.229
 0.2108 401.23
 0.21092 401.23
 0.21104 401.23
 0.21116 401.231
 0.21128 401.231
 0.2114 401.232
 0.21152 401.232
 0.21164 401.232
 0.21176 401.232
 0.21188 401.233
 0.212 401.233
 0.21212 401.233
 0.21224 401.234
 0.21236 401.234
 0.21248 401.235
 0.2126 401.235
 0.21272 401.235
 0.21284 401.236
 0.21296 401.236
 0.21308 401.237
 0.2132 401.237
 0.21332 401.238
 0.21344 401.238
 0.21356 401.238
 0.21368 401.239
 0.2138 401.239
 0.21392 401.24
 0.21404 401.24
 0.21416 401.241
 0.21428 401.241
 0.2144 401.241
 0.21452 401.242
 0.21464 401.242
 0.21476 401.243
 0.21488 401.243
 0.215 401.244
 0.21512 401.244
 0.21524 401.245
 0.21536 401.245
 0.21548 401.246
 0.2156 401.246
 0.21572 401.247
 0.21584 401.247
 0.21596 401.248
 0.21608 401.248
 0.2162 401.249
 0.21632 401.249
 0.21644 401.25
 0.21656 401.251
 0.21668 401.251
 0.2168 401.252
 0.21692 401.253
 0.21704 401.253
 0.21716 401.254
 0.21728 401.255
 0.2174 401.256
 0.21752 401.257
 0.21764 401.257
 0.21776 401.258
 0.21788 401.259
 0.218 401.26
 0.21812 401.261
 0.21824 401.262
 0.21836 401.263
 0.21848 401.264
 0.2186 401.264
 0.21872 401.265
 0.21884 401.266
 0.21896 401.267
 0.21908 401.268
 0.2192 401.269
 0.21932 401.27
 0.21944 401.271
 0.21956 401.272
 0.21968 401.273
 0.2198 401.274
 0.21992 401.275
 0.22004 401.276
 0.22016 401.277
 0.22028 401.278
 0.2204 401.279
 0.22052 401.28
 0.22064 401.281
 0.22076 401.281
 0.22088 401.282
 0.221 401.283
 0.22112 401.284
 0.22124 401.284
 0.22136 401.285
 0.22148 401.286
 0.2216 401.286
 0.22172 401.286
 0.22184 401.287
 0.22196 401.287
 0.22208 401.287
 0.2222 401.287
 0.22232 401.288
 0.22244 401.288
 0.22256 401.287
 0.22268 401.287
 0.2228 401.287
 0.22292 401.287
 0.22304 401.286
 0.22316 401.286
 0.22328 401.285
 0.2234 401.285
 0.22352 401.284
 0.22364 401.283
 0.22376 401.282
 0.22388 401.281
 0.224 401.281
 0.22412 401.279
 0.22424 401.278
 0.22436 401.277
 0.22448 401.276
 0.2246 401.274
 0.22472 401.273
 0.22484 401.271
 0.22496 401.269
 0.22508 401.267
 0.2252 401.265
 0.22532 401.263
 0.22544 401.261
 0.22556 401.258
 0.22568 401.256
 0.2258 401.253
 0.22592 401.25
 0.22604 401.247
 0.22616 401.243
 0.22628 401.24
 0.2264 401.236
 0.22652 401.232
 0.22664 401.228
 0.22676 401.224
 0.22688 401.219
 0.227 401.214
 0.22712 401.209
 0.22724 401.204
 0.22736 401.199
 0.22748 401.193
 0.2276 401.187
 0.22772 401.181
 0.22784 401.175
 0.22796 401.169
 0.22808 401.162
 0.2282 401.155
 0.22832 401.148
 0.22844 401.141
 0.22856 401.134
 0.22868 401.126
 0.2288 401.118
 0.22892 401.11
 0.22904 401.101
 0.22916 401.093
 0.22928 401.084
 0.2294 401.074
 0.22952 401.065
 0.22964 401.055
 0.22976 401.045
 0.22988 401.035
 0.23 401.024
 0.23012 401.013
 0.23024 401.002
 0.23036 400.991
 0.23048 400.979
 0.2306 400.967
 0.23072 400.955
 0.23084 400.942
 0.23096 400.929
 0.23108 400.916
