 0.2 401.852
 0.20012 401.858
 0.20024 401.863
 0.20036 401.869
 0.20048 401.875
 0.2006 401.881
 0.20072 401.887
 0.20084 401.893
 0.20096 401.899
 0.20108 401.905
 0.2012 401.91
 0.20132 401.916
 0.20144 401.921
 0.20156 401.927
 0.20168 401.932
 0.2018 401.937
 0.20192 401.942
 0.20204 401.947
 0.20216 401.952
 0.20228 401.957
 0.2024 401.962
 0.20252 401.967
 0.20264 401.972
 0.20276 401.976
 0.20288 401.981
 0.203 401.986
 0.20312 401.991
 0.20324 401.995
 0.20336 402
 0.20348 402.005
 0.2036 402.009
 0.20372 402.014
 0.20384 402.019
 0.20396 402.023
 0.20408 402.028
 0.2042 402.032
 0.20432 402.037
 0.20444 402.041
 0.20456 402.045
 0.20468 402.049
 0.2048 402.053
 0.20492 402.057
 0.20504 402.061
 0.20516 402.065
 0.20528 402.068
 0.2054 402.072
 0.20552 402.075
 0.20564 402.079
 0.20576 402.082
 0.20588 402.085
 0.206 402.088
 0.20612 402.09
 0.20624 402.093
 0.20636 402.095
 0.20648 402.097
 0.2066 402.099
 0.20672 402.101
 0.20684 402.102
 0.20696 402.103
 0.20708 402.104
 0.2072 402.105
 0.20732 402.106
 0.20744 402.106
 0.20756 402.106
 0.20768 402.106
 0.2078 402.105
 0.20792 402.105
 0.20804 402.104
 0.20816 402.103
 0.20828 402.101
 0.2084 402.1
 0.20852 402.098
 0.20864 402.096
 0.20876 402.094
 0.20888 402.091
 0.209 402.089
 0.20912 402.086
 0.20924 402.083
 0.20936 402.08
 0.20948 402.076
 0.2096 402.072
 0.20972 402.069
 0.20984 402.064
 0.20996 402.06
 0.21008 402.056
 0.2102 402.051
 0.21032 402.046
 0.21044 402.041
 0.21056 402.035
 0.21068 402.029
 0.2108 402.024
 0.21092 402.017
 0.21104 402.011
 0.21116 402.005
 0.21128 401.998
 0.2114 401.991
 0.21152 401.984
 0.21164 401.977
 0.21176 401.97
 0.21188 401.963
 0.212 401.956
 0.21212 401.948
 0.21224 401.941
 0.21236 401.933
 0.21248 401.926
 0.2126 401.918
 0.21272 401.911
 0.21284 401.904
 0.21296 401.896
 0.21308 401.889
 0.2132 401.882
 0.21332 401.874
 0.21344 401.867
 0.21356 401.86
 0.21368 401.853
 0.2138 401.846
 0.21392 401.839
 0.21404 401.832
 0.21416 401.826
 0.21428 401.819
 0.2144 401.812
 0.21452 401.806
 0.21464 401.799
 0.21476 401.793
 0.21488 401.787
 0.215 401.78
 0.21512 401.774
 0.21524 401.768
 0.21536 401.762
 0.21548 401.756
 0.2156 401.75
 0.21572 401.744
 0.21584 401.738
 0.21596 401.733
 0.21608 401.727
 0.2162 401.721
 0.21632 401.716
 0.21644 401.71
 0.21656 401.704
 0.21668 401.699
 0.2168 401.693
 0.21692 401.688
 0.21704 401.683
 0.21716 401.677
 0.21728 401.672
 0.2174 401.667
 0.21752 401.662
 0.21764 401.657
 0.21776 401.652
 0.21788 401.647
 0.218 401.643
 0.21812 401.638
 0.21824 401.633
 0.21836 401.629
 0.21848 401.624
 0.2186 401.62
 0.21872 401.616
 0.21884 401.611
 0.21896 401.607
 0.21908 401.603
 0.2192 401.6
 0.21932 401.596
 0.21944 401.592
 0.21956 401.588
 0.21968 401.585
 0.2198 401.582
 0.21992 401.578
 0.22004 401.575
 0.22016 401.572
 0.22028 401.569
 0.2204 401.566
 0.22052 401.563
 0.22064 401.56
 0.22076 401.557
 0.22088 401.554
 0.221 401.551
 0.22112 401.548
 0.22124 401.545
 0.22136 401.542
 0.22148 401.539
 0.2216 401.537
 0.22172 401.534
 0.22184 401.531
 0.22196 401.528
 0.22208 401.525
 0.2222 401.523
 0.22232 401.52
 0.22244 401.517
 0.22256 401.514
 0.22268 401.512
 0.2228 401.509
 0.22292 401.506
 0.22304 401.503
 0.22316 401.5
 0.22328 401.497
 0.2234 401.493
 0.22352 401.49
 0.22364 401.487
 0.22376 401.483
 0.22388 401.48
 0.224 401.476
 0.22412 401.472
 0.22424 401.468
 0.22436 401.464
 0.22448 401.46
 0.2246 401.456
 0.22472 401.451
 0.22484 401.447
 0.22496 401.442
 0.22508 401.437
 0.2252 401.432
 0.22532 401.426
 0.22544 401.421
 0.22556 401.415
 0.22568 401.409
 0.2258 401.403
 0.22592 401.397
 0.22604 401.39
 0.22616 401.384
 0.22628 401.377
 0.2264 401.37
 0.22652 401.362
 0.22664 401.355
 0.22676 401.347
 0.22688 401.339
 0.227 401.331
 0.22712 401.323
 0.22724 401.314
 0.22736 401.305
 0.22748 401.296
 0.2276 401.287
 0.22772 401.278
 0.22784 401.268
 0.22796 401.258
 0.22808 401.248
 0.2282 401.238
 0.22832 401.228
 0.22844 401.217
 0.22856 401.206
 0.22868 401.195
 0.2288 401.183
 0.22892 401.172
 0.22904 401.16
 0.22916 401.147
 0.22928 401.135
 0.2294 401.122
 0.22952 401.109
 0.22964 401.096
 0.22976 401.082
 0.22988 401.069
 0.23 401.054
 0.23012 401.04
 0.23024 401.025
 0.23036 401.01
 0.23048 400.995
 0.2306 400.979
 0.23072 400.964
 0.23084 400.948
 0.23096 400.931
 0.23108 400.914
 0.2312 400.897
 0.23132 400.88
 0.23144 400.863
 0.23156 400.845
 0.23168 400.827
 0.2318 400.808
 0.23192 400.789
 0.23204 400.77
 0.23216 400.751
 0.23228 400.731
 0.2324 400.71
 0.23252 400.689
 0.23264 400.668
 0.23276 400.646
 0.23288 400.624
 0.233 400.601
 0.23312 400.578
 0.23324 400.554
 0.23336 400.53
 0.23348 400.505
 0.2336 400.48
 0.23372 400.454
 0.23384 400.428
 0.23396 400.401
 0.23408 400.374
 0.2342 400.346
 0.23432 400.317
 0.23444 400.288
 0.23456 400.259
 0.23468 400.229
 0.2348 400.199
 0.23492 400.168
 0.23504 400.137
 0.23516 400.105
 0.23528 400.073
 0.2354 400.041
 0.23552 400.008
 0.23564 399.975
 0.23576 399.941
 0.23588 399.907
 0.236 399.872
 0.23612 399.838
 0.23624 399.803
 0.23636 399.767
 0.23648 399.731
 0.2366 399.695
 0.23672 399.659
 0.23684 399.622
 0.23696 399.585
 0.23708 399.548
 0.2372 399.511
 0.23732 399.473
 0.23744 399.435
 0.23756 399.397
 0.23768 399.359
 0.2378 399.321
 0.23792 399.282
 0.23804 399.244
 0.23816 399.205
 0.23828 399.166
 0.2384 399.127
 0.23852 399.088
 0.23864 399.049
 0.23876 399.009
 0.23888 398.97
 0.239 398.931
 0.23912 398.891
 0.23924 398.852
 0.23936 398.812
 0.23948 398.773
 0.2396 398.733
 0.23972 398.694
 0.23984 398.654
 0.23996 398.615
 0.24008 398.575
 0.2402 398.536
 0.24032 398.497
 0.24044 398.458
 0.24056 398.419
 0.24068 398.38
 0.2408 398.341
 0.24092 398.303
 0.24104 398.264
 0.24116 398.226
 0.24128 398.187
 0.2414 398.149
 0.24152 398.111
 0.24164 398.073
 0.24176 398.036
 0.24188 397.998
 0.242 397.961
 0.24212 397.923
 0.24224 397.886
 0.24236 397.849
 0.24248 397.813
 0.2426 397.776
 0.24272 397.74
 0.24284 397.703
 0.24296 397.667
 0.24308 397.631
 0.2432 397.596
 0.24332 397.56
 0.24344 397.525
 0.24356 397.489
 0.24368 397.454
 0.2438 397.42
 0.24392 397.385
 0.24404 397.35
 0.24416 397.316
 0.24428 397.282
 0.2444 397.248
 0.24452 397.214
 0.24464 397.181
 0.24476 397.147
 0.24488 397.114
 0.245 397.081
 0.24512 397.048
 0.24524 397.015
 0.24536 396.983
 0.24548 396.951
 0.2456 396.918
 0.24572 396.887
 0.24584 396.855
 0.24596 396.823
 0.24608 396.792
 0.2462 396.761
 0.24632 396.73
 0.24644 396.699
 0.24656 396.669
 0.24668 396.639
 0.2468 396.609
 0.24692 396.579
 0.24704 396.549
 0.24716 396.52
 0.24728 396.491
 0.2474 396.461
 0.24752 396.432
 0.24764 396.404
 0.24776 396.375
 0.24788 396.347
 0.248 396.318
 0.24812 396.29
 0.24824 396.262
 0.24836 396.234
 0.24848 396.207
 0.2486 396.179
 0.24872 396.152
 0.24884 396.124
 0.24896 396.097
 0.24908 396.069
 0.2492 396.042
 0.24932 396.015
 0.24944 395.988
 0.24956 395.961
 0.24968 395.934
 0.2498 395.907
 0.24992 395.88
 0.25004 395.853
 0.25016 395.826
 0.25028 395.8
 0.2504 395.773
 0.25052 395.747
 0.25064 395.721
 0.25076 395.695
 0.25088 395.669
 0.251 395.643
 0.25112 395.618
 0.25124 395.592
 0.25136 395.567
 0.25148 395.542
 0.2516 395.517
 0.25172 395.492
 0.25184 395.468
 0.25196 395.443
 0.25208 395.419
 0.2522 395.395
 0.25232 395.371
 0.25244 395.348
 0.25256 395.324
 0.25268 395.301
 0.2528 395.279
 0.25292 395.256
 0.25304 395.234
 0.25316 395.212
 0.25328 395.191
 0.2534 395.17
 0.25352 395.149
 0.25364 395.128
 0.25376 395.108
 0.25388 395.088
 0.254 395.068
 0.25412 395.049
 0.25424 395.03
 0.25436 395.012
 0.25448 394.994
 0.2546 394.976
 0.25472 394.959
 0.25484 394.942
 0.25496 394.925
 0.25508 394.909
 0.2552 394.893
 0.25532 394.878
 0.25544 394.863
 0.25556 394.849
 0.25568 394.835
 0.2558 394.821
 0.25592 394.808
 0.25604 394.795
 0.25616 394.783
 0.25628 394.771
 0.2564 394.76
 0.25652 394.749
 0.25664 394.739
 0.25676 394.729
 0.25688 394.719
 0.257 394.71
 0.25712 394.701
 0.25724 394.693
 0.25736 394.686
 0.25748 394.678
 0.2576 394.671
 0.25772 394.665
 0.25784 394.659
 0.25796 394.653
 0.25808 394.648
 0.2582 394.643
 0.25832 394.639
 0.25844 394.635
 0.25856 394.631
 0.25868 394.628
 0.2588 394.625
 0.25892 394.623
 0.25904 394.622
 0.25916 394.62
 0.25928 394.62
 0.2594 394.619
 0.25952 394.62
 0.25964 394.62
 0.25976 394.622
 0.25988 394.623
 0.26 394.626
 0.26012 394.628
 0.26024 394.632
 0.26036 394.636
 0.26048 394.64
 0.2606 394.645
 0.26072 394.65
 0.26084 394.656
 0.26096 394.663
 0.26108 394.67
 0.2612 394.677
 0.26132 394.685
 0.26144 394.694
 0.26156 394.703
 0.26168 394.712
 0.2618 394.722
 0.26192 394.733
 0.26204 394.744
 0.26216 394.756
 0.26228 394.769
 0.2624 394.782
 0.26252 394.796
 0.26264 394.81
 0.26276 394.825
 0.26288 394.841
 0.263 394.857
 0.26312 394.875
 0.26324 394.892
 0.26336 394.911
 0.26348 394.93
 0.2636 394.95
 0.26372 394.97
 0.26384 394.992
 0.26396 395.013
 0.26408 395.036
 0.2642 395.059
 0.26432 395.083
 0.26444 395.108
 0.26456 395.133
 0.26468 395.159
 0.2648 395.186
 0.26492 395.213
 0.26504 395.241
 0.26516 395.27
 0.26528 395.299
 0.2654 395.329
 0.26552 395.359
 0.26564 395.39
 0.26576 395.422
 0.26588 395.454
 0.266 395.487
 0.26612 395.521
 0.26624 395.555
 0.26636 395.59
 0.26648 395.625
 0.2666 395.661
 0.26672 395.697
 0.26684 395.734
 0.26696 395.772
 0.26708 395.81
 0.2672 395.849
 0.26732 395.888
 0.26744 395.928
 0.26756 395.969
 0.26768 396.009
 0.2678 396.051
 0.26792 396.093
 0.26804 396.135
 0.26816 396.178
 0.26828 396.221
 0.2684 396.264
 0.26852 396.308
 0.26864 396.353
 0.26876 396.398
 0.26888 396.443
 0.269 396.488
 0.26912 396.534
 0.26924 396.581
 0.26936 396.627
 0.26948 396.674
 0.2696 396.721
 0.26972 396.769
 0.26984 396.817
 0.26996 396.865
 0.27008 396.913
 0.2702 396.962
 0.27032 397.011
 0.27044 397.06
 0.27056 397.109
 0.27068 397.159
 0.2708 397.208
 0.27092 397.258
 0.27104 397.308
 0.27116 397.359
 0.27128 397.409
 0.2714 397.46
 0.27152 397.511
 0.27164 397.562
 0.27176 397.613
 0.27188 397.664
 0.272 397.715
 0.27212 397.767
 0.27224 397.818
 0.27236 397.87
 0.27248 397.922
 0.2726 397.973
 0.27272 398.025
 0.27284 398.077
 0.27296 398.129
 0.27308 398.181
 0.2732 398.232
 0.27332 398.284
 0.27344 398.336
 0.27356 398.388
 0.27368 398.44
 0.2738 398.492
 0.27392 398.544
 0.27404 398.596
 0.27416 398.648
 0.27428 398.7
 0.2744 398.752
 0.27452 398.804
 0.27464 398.856
 0.27476 398.908
 0.27488 398.96
 0.275 399.012
 0.27512 399.064
 0.27524 399.116
 0.27536 399.168
 0.27548 399.22
 0.2756 399.272
 0.27572 399.323
 0.27584 399.375
 0.27596 399.427
 0.27608 399.478
 0.2762 399.53
 0.27632 399.581
 0.27644 399.632
 0.27656 399.683
 0.27668 399.734
 0.2768 399.785
 0.27692 399.836
 0.27704 399.886
 0.27716 399.936
 0.27728 399.987
 0.2774 400.037
 0.27752 400.087
 0.27764 400.137
 0.27776 400.186
 0.27788 400.236
 0.278 400.285
 0.27812 400.334
 0.27824 400.383
 0.27836 400.432
 0.27848 400.481
 0.2786 400.53
 0.27872 400.579
 0.27884 400.627
 0.27896 400.676
 0.27908 400.725
 0.2792 400.773
 0.27932 400.822
 0.27944 400.87
 0.27956 400.918
 0.27968 400.966
 0.2798 401.015
 0.27992 401.063
 0.28004 401.111
 0.28016 401.158
 0.28028 401.206
 0.2804 401.254
 0.28052 401.301
 0.28064 401.348
 0.28076 401.395
 0.28088 401.441
 0.281 401.488
 0.28112 401.534
 0.28124 401.58
 0.28136 401.625
 0.28148 401.67
 0.2816 401.715
 0.28172 401.76
 0.28184 401.804
 0.28196 401.847
 0.28208 401.891
 0.2822 401.934
 0.28232 401.976
 0.28244 402.018
 0.28256 402.06
 0.28268 402.101
 0.2828 402.142
 0.28292 402.182
 0.28304 402.221
 0.28316 402.26
 0.28328 402.299
 0.2834 402.337
 0.28352 402.374
 0.28364 402.411
 0.28376 402.448
 0.28388 402.483
 0.284 402.519
 0.28412 402.554
 0.28424 402.588
 0.28436 402.621
 0.28448 402.655
 0.2846 402.687
 0.28472 402.719
 0.28484 402.751
 0.28496 402.781
 0.28508 402.812
 0.2852 402.842
 0.28532 402.871
 0.28544 402.899
 0.28556 402.927
 0.28568 402.955
 0.2858 402.982
 0.28592 403.008
 0.28604 403.034
 0.28616 403.059
 0.28628 403.084
 0.2864 403.108
 0.28652 403.131
 0.28664 403.154
 0.28676 403.177
 0.28688 403.199
 0.287 403.22
 0.28712 403.241
 0.28724 403.261
 0.28736 403.281
 0.28748 403.3
 0.2876 403.319
 0.28772 403.337
 0.28784 403.355
 0.28796 403.373
 0.28808 403.39
 0.2882 403.406
 0.28832 403.422
 0.28844 403.438
 0.28856 403.453
 0.28868 403.467
 0.2888 403.481
 0.28892 403.495
