 0.2 2307.15
 0.20012 2342.12
 0.20024 2377.86
 0.20036 2414.34
 0.20048 2451.32
 0.2006 2488.34
 0.20072 2524.77
 0.20084 2559.92
 0.20096 2592.91
 0.20108 2622.88
 0.2012 2649.01
 0.20132 2670.59
 0.20144 2686.65
 0.20156 2696.06
 0.20168 2698.77
 0.2018 2695.47
 0.20192 2686.87
 0.20204 2673.7
 0.20216 2657.13
 0.20228 2638.33
 0.2024 2618.46
 0.20252 2598.88
 0.20264 2581.11
 0.20276 2566.88
 0.20288 2557.84
 0.203 2555.42
 0.20312 2561.14
 0.20324 2576.14
 0.20336 2601.21
 0.20348 2637.07
 0.2036 2683.85
 0.20372 2740.68
 0.20384 2806.23
 0.20396 2879.23
 0.20408 2958.68
 0.2042 3043.25
 0.20432 3131.34
 0.20444 3221.1
 0.20456 3310.94
 0.20468 3399.14
 0.2048 3483.87
 0.20492 3563.78
 0.20504 3637.72
 0.20516 3704.47
 0.20528 3763.51
 0.2054 3814.47
 0.20552 3857.23
 0.20564 3892.5
 0.20576 3921.44
 0.20588 3945.46
 0.206 3965.64
 0.20612 3982.72
 0.20624 3997.58
 0.20636 4011.57
 0.20648 4026.13
 0.2066 4042.22
 0.20672 4061.09
 0.20684 4083.69
 0.20696 4110.19
 0.20708 4140.75
 0.2072 4175.45
 0.20732 4214.29
 0.20744 4257.49
 0.20756 4304.73
 0.20768 4354.93
 0.2078 4406.83
 0.20792 4459.43
 0.20804 4512.15
 0.20816 4564.64
 0.20828 4616.45
 0.2084 4666.97
 0.20852 4715.67
 0.20864 4762.22
 0.20876 4806.12
 0.20888 4847.57
 0.209 4887.37
 0.20912 4926.37
 0.20924 4964.75
 0.20936 5002.01
 0.20948 5037.72
 0.2096 5072.31
 0.20972 5106.81
 0.20984 5141.9
 0.20996 5177.78
 0.21008 5214.39
 0.2102 5251.56
 0.21032 5288.73
 0.21044 5325.02
 0.21056 5359.53
 0.21068 5391.24
 0.2108 5418.93
 0.21092 5440.93
