 0.2 413.134
 0.20012 412.983
 0.20024 412.833
 0.20036 412.682
 0.20048 412.532
 0.2006 412.382
 0.20072 412.232
 0.20084 412.083
 0.20096 411.934
 0.20108 411.786
 0.2012 411.638
 0.20132 411.49
 0.20144 411.343
 0.20156 411.196
 0.20168 411.05
 0.2018 410.904
 0.20192 410.759
 0.20204 410.614
 0.20216 410.47
 0.20228 410.326
 0.2024 410.183
 0.20252 410.04
 0.20264 409.898
 0.20276 409.756
 0.20288 409.615
 0.203 409.474
 0.20312 409.334
 0.20324 409.194
 0.20336 409.055
 0.20348 408.916
 0.2036 408.778
 0.20372 408.639
 0.20384 408.502
 0.20396 408.365
 0.20408 408.228
 0.2042 408.091
 0.20432 407.955
 0.20444 407.819
 0.20456 407.683
 0.20468 407.548
 0.2048 407.413
 0.20492 407.278
 0.20504 407.144
 0.20516 407.01
 0.20528 406.876
 0.2054 406.742
 0.20552 406.609
 0.20564 406.475
 0.20576 406.342
 0.20588 406.209
 0.206 406.076
 0.20612 405.944
 0.20624 405.811
 0.20636 405.679
 0.20648 405.547
 0.2066 405.415
 0.20672 405.283
 0.20684 405.152
 0.20696 405.02
 0.20708 404.889
 0.2072 404.758
 0.20732 404.627
 0.20744 404.496
 0.20756 404.366
 0.20768 404.236
 0.2078 404.106
 0.20792 403.976
 0.20804 403.847
 0.20816 403.718
 0.20828 403.589
 0.2084 403.46
 0.20852 403.332
 0.20864 403.204
 0.20876 403.076
 0.20888 402.949
 0.209 402.822
 0.20912 402.695
 0.20924 402.569
 0.20936 402.443
 0.20948 402.317
 0.2096 402.192
 0.20972 402.067
 0.20984 401.942
 0.20996 401.818
 0.21008 401.694
 0.2102 401.571
 0.21032 401.448
 0.21044 401.325
 0.21056 401.203
 0.21068 401.081
 0.2108 400.959
 0.21092 400.838
 0.21104 400.717
 0.21116 400.597
 0.21128 400.476
 0.2114 400.357
 0.21152 400.237
 0.21164 400.119
 0.21176 400
 0.21188 399.882
 0.212 399.764
 0.21212 399.647
 0.21224 399.53
 0.21236 399.414
 0.21248 399.298
 0.2126 399.182
 0.21272 399.067
 0.21284 398.953
 0.21296 398.839
 0.21308 398.725
 0.2132 398.612
 0.21332 398.499
 0.21344 398.387
 0.21356 398.275
 0.21368 398.164
 0.2138 398.054
 0.21392 397.943
 0.21404 397.834
 0.21416 397.725
 0.21428 397.616
 0.2144 397.508
 0.21452 397.401
 0.21464 397.294
 0.21476 397.188
 0.21488 397.082
 0.215 396.977
 0.21512 396.872
 0.21524 396.768
 0.21536 396.664
 0.21548 396.561
 0.2156 396.458
 0.21572 396.355
 0.21584 396.253
 0.21596 396.152
 0.21608 396.05
 0.2162 395.949
 0.21632 395.849
 0.21644 395.748
 0.21656 395.648
 0.21668 395.549
 0.2168 395.449
 0.21692 395.35
 0.21704 395.251
 0.21716 395.153
 0.21728 395.055
 0.2174 394.957
 0.21752 394.86
 0.21764 394.762
 0.21776 394.666
 0.21788 394.569
 0.218 394.473
 0.21812 394.377
 0.21824 394.281
 0.21836 394.186
 0.21848 394.09
 0.2186 393.996
 0.21872 393.901
 0.21884 393.806
 0.21896 393.712
 0.21908 393.618
 0.2192 393.524
 0.21932 393.43
 0.21944 393.337
 0.21956 393.243
 0.21968 393.15
 0.2198 393.057
 0.21992 392.964
 0.22004 392.872
 0.22016 392.779
 0.22028 392.687
 0.2204 392.595
 0.22052 392.503
 0.22064 392.411
 0.22076 392.319
 0.22088 392.227
 0.221 392.136
