 0.2 411.06
 0.20012 410.866
 0.20024 410.673
 0.20036 410.479
 0.20048 410.286
 0.2006 410.093
 0.20072 409.899
 0.20084 409.706
 0.20096 409.513
 0.20108 409.32
 0.2012 409.128
 0.20132 408.935
 0.20144 408.743
 0.20156 408.551
 0.20168 408.359
 0.2018 408.167
 0.20192 407.976
 0.20204 407.785
 0.20216 407.595
 0.20228 407.404
 0.2024 407.215
 0.20252 407.025
 0.20264 406.836
 0.20276 406.647
 0.20288 406.459
 0.203 406.271
 0.20312 406.083
 0.20324 405.896
 0.20336 405.71
 0.20348 405.524
 0.2036 405.338
 0.20372 405.153
 0.20384 404.968
 0.20396 404.784
 0.20408 404.6
 0.2042 404.417
 0.20432 404.234
 0.20444 404.051
 0.20456 403.87
 0.20468 403.688
 0.2048 403.507
 0.20492 403.327
 0.20504 403.148
 0.20516 402.969
 0.20528 402.79
 0.2054 402.613
 0.20552 402.436
 0.20564 402.259
 0.20576 402.084
 0.20588 401.909
 0.206 401.735
 0.20612 401.561
 0.20624 401.388
 0.20636 401.216
 0.20648 401.045
 0.2066 400.874
 0.20672 400.705
 0.20684 400.536
 0.20696 400.367
 0.20708 400.2
 0.2072 400.033
 0.20732 399.867
 0.20744 399.701
 0.20756 399.537
 0.20768 399.373
 0.2078 399.21
 0.20792 399.047
 0.20804 398.886
 0.20816 398.725
 0.20828 398.565
 0.2084 398.406
 0.20852 398.247
 0.20864 398.089
 0.20876 397.933
 0.20888 397.777
 0.209 397.621
 0.20912 397.467
 0.20924 397.314
 0.20936 397.161
 0.20948 397.009
 0.2096 396.858
 0.20972 396.708
 0.20984 396.559
 0.20996 396.41
 0.21008 396.263
 0.2102 396.116
 0.21032 395.971
 0.21044 395.826
 0.21056 395.682
 0.21068 395.539
 0.2108 395.397
 0.21092 395.256
 0.21104 395.116
 0.21116 394.977
 0.21128 394.839
 0.2114 394.702
 0.21152 394.566
 0.21164 394.432
 0.21176 394.298
 0.21188 394.165
 0.212 394.034
 0.21212 393.903
 0.21224 393.774
 0.21236 393.646
 0.21248 393.519
 0.2126 393.393
 0.21272 393.269
 0.21284 393.145
 0.21296 393.023
 0.21308 392.902
 0.2132 392.783
 0.21332 392.665
 0.21344 392.548
 0.21356 392.432
 0.21368 392.318
 0.2138 392.205
 0.21392 392.094
 0.21404 391.983
 0.21416 391.875
 0.21428 391.767
 0.2144 391.661
 0.21452 391.556
 0.21464 391.453
 0.21476 391.351
 0.21488 391.25
 0.215 391.151
