 0.2 5689.26
 0.20012 5675.74
 0.20024 5647.65
 0.20036 5606.96
 0.20048 5555.29
 0.2006 5494.31
 0.20072 5425.6
 0.20084 5350.81
 0.20096 5272.09
 0.20108 5191.15
 0.2012 5109.32
 0.20132 5028.34
 0.20144 4949.91
 0.20156 4875.31
 0.20168 4805.51
 0.2018 4741.36
 0.20192 4684.1
 0.20204 4634.42
 0.20216 4592.53
 0.20228 4558.05
 0.2024 4530.38
 0.20252 4509
 0.20264 4493.27
 0.20276 4482.83
 0.20288 4476.94
 0.203 4474.55
 0.20312 4474.94
 0.20324 4477.2
 0.20336 4480.08
 0.20348 4482.92
 0.2036 4485.51
 0.20372 4487.4
 0.20384 4487.4
 0.20396 4483.94
 0.20408 4475.76
 0.2042 4462.13
 0.20432 4442.37
 0.20444 4416.07
 0.20456 4382.8
 0.20468 4342.32
 0.2048 4294.55
 0.20492 4240
 0.20504 4179.36
 0.20516 4113.24
 0.20528 4042.65
 0.2054 3968.68
 0.20552 3891.92
 0.20564 3813.11
 0.20576 3733.52
 0.20588 3654.96
 0.206 3578.95
 0.20612 3506.72
 0.20624 3439.34
 0.20636 3378.16
 0.20648 3324.5
 0.2066 3279.62
 0.20672 3244.3
 0.20684 3219.04
 0.20696 3203.61
 0.20708 3197.32
 0.2072 3199.64
 0.20732 3210.01
 0.20744 3227.69
 0.20756 3251.85
 0.20768 3281.22
 0.2078 3314.18
 0.20792 3349.22
 0.20804 3385.28
 0.20816 3421.44
 0.20828 3456.68
 0.2084 3489.78
 0.20852 3519.72
 0.20864 3545.96
 0.20876 3568.56
 0.20888 3587.73
 0.209 3604.43
 0.20912 3619.78
 0.20924 3634.34
 0.20936 3648.49
 0.20948 3663.16
 0.2096 3679.6
 0.20972 3699.28
 0.20984 3723.81
 0.20996 3754.63
 0.21008 3793.23
 0.2102 3840.93
 0.21032 3899.17
 0.21044 3969.16
 0.21056 4051.32
 0.21068 4145.17
 0.2108 4249.53
 0.21092 4363.15
 0.21104 4484.45
 0.21116 4612.35
 0.21128 4746.11
 0.2114 4884.84
 0.21152 5026.85
 0.21164 5170.17
 0.21176 5312.91
 0.21188 5452.87
 0.212 5587.47
 0.21212 5713.92
 0.21224 5829.54
 0.21236 5931.66
 0.21248 6018.1
 0.2126 6087.67
 0.21272 6140.01
 0.21284 6175.39
 0.21296 6194.14
 0.21308 6196.53
 0.2132 6182.71
 0.21332 6152.99
 0.21344 6108.03
 0.21356 6049.34
 0.21368 5978.39
 0.2138 5896.72
 0.21392 5806.48
 0.21404 5710.37
 0.21416 5611.43
 0.21428 5512.31
 0.2144 5415.41
 0.21452 5322.7
 0.21464 5235.68
 0.21476 5155.67
 0.21488 5083.64
 0.215 5020.3
 0.21512 4966.24
 0.21524 4921.6
 0.21536 4886.41
 0.21548 4860.48
 0.2156 4843.03
 0.21572 4833.54
 0.21584 4831.08
 0.21596 4834.33
 0.21608 4841.61
 0.2162 4851.12
 0.21632 4862.06
 0.21644 4874.1
 0.21656 4887.03
 0.21668 4900.34
 0.2168 4913.19
 0.21692 4925.28
 0.21704 4936.3
 0.21716 4946.38
 0.21728 4956.05
 0.2174 4965.61
 0.21752 4975.53
 0.21764 4986.62
 0.21776 4999.64
 0.21788 5015.75
 0.218 5035.79
 0.21812 5060.47
 0.21824 5089.87
