 0.2 423.638
 0.20012 423.53
 0.20024 423.42
 0.20036 423.309
 0.20048 423.197
 0.2006 423.083
 0.20072 422.967
 0.20084 422.85
 0.20096 422.731
 0.20108 422.611
 0.2012 422.49
 0.20132 422.367
 0.20144 422.243
 0.20156 422.118
 0.20168 421.991
 0.2018 421.863
 0.20192 421.734
 0.20204 421.603
 0.20216 421.472
 0.20228 421.339
 0.2024 421.205
 0.20252 421.07
 0.20264 420.934
 0.20276 420.797
 0.20288 420.658
 0.203 420.519
 0.20312 420.378
 0.20324 420.237
 0.20336 420.094
 0.20348 419.95
 0.2036 419.806
 0.20372 419.66
 0.20384 419.514
 0.20396 419.366
 0.20408 419.218
 0.2042 419.068
 0.20432 418.918
 0.20444 418.767
 0.20456 418.615
 0.20468 418.462
 0.2048 418.308
 0.20492 418.154
 0.20504 417.998
 0.20516 417.842
 0.20528 417.684
 0.2054 417.526
 0.20552 417.367
 0.20564 417.207
 0.20576 417.046
 0.20588 416.884
 0.206 416.721
 0.20612 416.558
 0.20624 416.393
 0.20636 416.228
 0.20648 416.062
 0.2066 415.895
 0.20672 415.728
 0.20684 415.559
 0.20696 415.39
 0.20708 415.221
 0.2072 415.05
 0.20732 414.879
 0.20744 414.707
 0.20756 414.534
 0.20768 414.361
 0.2078 414.187
 0.20792 414.013
 0.20804 413.838
 0.20816 413.662
 0.20828 413.485
 0.2084 413.308
 0.20852 413.13
 0.20864 412.952
 0.20876 412.773
 0.20888 412.593
 0.209 412.413
 0.20912 412.233
 0.20924 412.051
 0.20936 411.869
 0.20948 411.687
 0.2096 411.504
 0.20972 411.32
 0.20984 411.136
 0.20996 410.951
 0.21008 410.766
 0.2102 410.58
 0.21032 410.394
 0.21044 410.208
 0.21056 410.02
 0.21068 409.833
 0.2108 409.645
 0.21092 409.456
 0.21104 409.267
 0.21116 409.078
 0.21128 408.888
 0.2114 408.698
 0.21152 408.507
 0.21164 408.316
 0.21176 408.125
 0.21188 407.934
 0.212 407.742
 0.21212 407.55
 0.21224 407.357
 0.21236 407.164
 0.21248 406.971
 0.2126 406.778
 0.21272 406.585
 0.21284 406.391
 0.21296 406.197
 0.21308 406.003
 0.2132 405.809
 0.21332 405.615
 0.21344 405.421
 0.21356 405.226
 0.21368 405.032
 0.2138 404.838
 0.21392 404.643
 0.21404 404.448
 0.21416 404.254
 0.21428 404.059
 0.2144 403.864
 0.21452 403.67
 0.21464 403.475
 0.21476 403.281
 0.21488 403.086
 0.215 402.892
 0.21512 402.697
 0.21524 402.503
 0.21536 402.309
 0.21548 402.114
 0.2156 401.921
 0.21572 401.727
 0.21584 401.533
 0.21596 401.34
 0.21608 401.146
 0.2162 400.953
 0.21632 400.76
 0.21644 400.568
 0.21656 400.375
 0.21668 400.183
 0.2168 399.992
 0.21692 399.8
 0.21704 399.609
 0.21716 399.418
 0.21728 399.227
 0.2174 399.036
 0.21752 398.846
 0.21764 398.656
 0.21776 398.467
 0.21788 398.277
 0.218 398.088
 0.21812 397.9
 0.21824 397.711
 0.21836 397.523
 0.21848 397.336
 0.2186 397.149
 0.21872 396.962
 0.21884 396.775
 0.21896 396.589
 0.21908 396.404
 0.2192 396.219
 0.21932 396.034
 0.21944 395.85
 0.21956 395.666
 0.21968 395.482
 0.2198 395.299
 0.21992 395.117
 0.22004 394.935
 0.22016 394.753
 0.22028 394.572
 0.2204 394.392
 0.22052 394.212
 0.22064 394.032
 0.22076 393.853
 0.22088 393.675
 0.221 393.497
 0.22112 393.319
 0.22124 393.143
 0.22136 392.966
 0.22148 392.791
 0.2216 392.616
 0.22172 392.441
 0.22184 392.267
 0.22196 392.094
 0.22208 391.922
 0.2222 391.75
 0.22232 391.578
 0.22244 391.408
 0.22256 391.238
 0.22268 391.069
 0.2228 390.9
 0.22292 390.732
 0.22304 390.565
 0.22316 390.399
 0.22328 390.234
 0.2234 390.07
 0.22352 389.906
 0.22364 389.744
 0.22376 389.582
 0.22388 389.421
 0.224 389.262
 0.22412 389.103
 0.22424 388.945
 0.22436 388.788
 0.22448 388.633
 0.2246 388.478
 0.22472 388.324
 0.22484 388.172
 0.22496 388.02
 0.22508 387.869
 0.2252 387.72
 0.22532 387.571
 0.22544 387.423
 0.22556 387.277
 0.22568 387.131
 0.2258 386.987
 0.22592 386.843
 0.22604 386.701
 0.22616 386.559
 0.22628 386.419
 0.2264 386.28
 0.22652 386.141
 0.22664 386.004
 0.22676 385.868
 0.22688 385.733
 0.227 385.599
 0.22712 385.466
 0.22724 385.335
 0.22736 385.204
 0.22748 385.074
 0.2276 384.946
 0.22772 384.819
 0.22784 384.692
 0.22796 384.567
 0.22808 384.444
 0.2282 384.321
 0.22832 384.199
 0.22844 384.079
 0.22856 383.96
 0.22868 383.842
 0.2288 383.725
 0.22892 383.61
 0.22904 383.495
 0.22916 383.382
 0.22928 383.27
 0.2294 383.16
 0.22952 383.05
 0.22964 382.942
 0.22976 382.835
 0.22988 382.729
 0.23 382.625
 0.23012 382.521
 0.23024 382.419
 0.23036 382.318
 0.23048 382.219
 0.2306 382.12
 0.23072 382.023
 0.23084 381.927
 0.23096 381.832
 0.23108 381.738
 0.2312 381.645
 0.23132 381.554
 0.23144 381.463
 0.23156 381.373
 0.23168 381.285
 0.2318 381.198
 0.23192 381.111
 0.23204 381.026
 0.23216 380.941
 0.23228 380.858
 0.2324 380.775
 0.23252 380.694
 0.23264 380.613
 0.23276 380.533
 0.23288 380.455
 0.233 380.377
 0.23312 380.3
 0.23324 380.224
 0.23336 380.149
 0.23348 380.075
 0.2336 380.001
 0.23372 379.929
 0.23384 379.857
 0.23396 379.786
 0.23408 379.716
 0.2342 379.647
 0.23432 379.579
 0.23444 379.512
 0.23456 379.445
 0.23468 379.379
 0.2348 379.314
 0.23492 379.25
 0.23504 379.187
 0.23516 379.125
 0.23528 379.064
 0.2354 379.003
 0.23552 378.944
 0.23564 378.886
 0.23576 378.828
 0.23588 378.772
 0.236 378.716
 0.23612 378.662
 0.23624 378.608
 0.23636 378.555
 0.23648 378.504
 0.2366 378.453
 0.23672 378.404
 0.23684 378.355
 0.23696 378.307
 0.23708 378.26
 0.2372 378.215
 0.23732 378.17
 0.23744 378.126
 0.23756 378.083
 0.23768 378.042
 0.2378 378.001
 0.23792 377.961
 0.23804 377.923
 0.23816 377.885
 0.23828 377.849
 0.2384 377.813
 0.23852 377.779
 0.23864 377.745
 0.23876 377.713
 0.23888 377.682
 0.239 377.652
 0.23912 377.623
 0.23924 377.595
 0.23936 377.568
 0.23948 377.542
 0.2396 377.518
 0.23972 377.494
 0.23984 377.471
 0.23996 377.45
 0.24008 377.429
 0.2402 377.41
 0.24032 377.391
 0.24044 377.374
 0.24056 377.358
 0.24068 377.342
 0.2408 377.328
 0.24092 377.315
 0.24104 377.303
 0.24116 377.291
 0.24128 377.281
 0.2414 377.272
 0.24152 377.263
 0.24164 377.256
 0.24176 377.249
 0.24188 377.244
 0.242 377.239
 0.24212 377.236
 0.24224 377.233
 0.24236 377.232
 0.24248 377.231
 0.2426 377.231
 0.24272 377.232
 0.24284 377.235
 0.24296 377.238
 0.24308 377.242
 0.2432 377.247
 0.24332 377.253
 0.24344 377.259
 0.24356 377.267
 0.24368 377.276
 0.2438 377.285
 0.24392 377.296
 0.24404 377.308
 0.24416 377.32
 0.24428 377.333
 0.2444 377.348
 0.24452 377.363
 0.24464 377.379
 0.24476 377.396
 0.24488 377.414
 0.245 377.433
 0.24512 377.453
 0.24524 377.474
 0.24536 377.496
 0.24548 377.518
 0.2456 377.542
 0.24572 377.566
 0.24584 377.592
 0.24596 377.618
 0.24608 377.646
 0.2462 377.674
 0.24632 377.703
 0.24644 377.733
 0.24656 377.764
 0.24668 377.796
 0.2468 377.829
 0.24692 377.863
 0.24704 377.898
 0.24716 377.934
 0.24728 377.971
 0.2474 378.009
 0.24752 378.047
 0.24764 378.087
 0.24776 378.128
 0.24788 378.17
 0.248 378.212
 0.24812 378.256
 0.24824 378.301
 0.24836 378.346
 0.24848 378.393
 0.2486 378.441
 0.24872 378.49
 0.24884 378.539
 0.24896 378.59
 0.24908 378.642
 0.2492 378.694
