 0.2 413.356
 0.20012 413.237
 0.20024 413.118
 0.20036 412.999
 0.20048 412.88
 0.2006 412.761
 0.20072 412.642
 0.20084 412.522
 0.20096 412.403
 0.20108 412.283
 0.2012 412.164
 0.20132 412.044
 0.20144 411.924
 0.20156 411.804
 0.20168 411.684
 0.2018 411.563
 0.20192 411.443
 0.20204 411.322
 0.20216 411.201
 0.20228 411.08
 0.2024 410.959
 0.20252 410.838
 0.20264 410.716
 0.20276 410.594
 0.20288 410.472
 0.203 410.35
 0.20312 410.228
 0.20324 410.106
 0.20336 409.983
 0.20348 409.861
 0.2036 409.738
 0.20372 409.616
 0.20384 409.493
 0.20396 409.37
 0.20408 409.247
 0.2042 409.124
 0.20432 409.001
 0.20444 408.878
 0.20456 408.754
 0.20468 408.631
 0.2048 408.507
 0.20492 408.383
 0.20504 408.259
 0.20516 408.135
 0.20528 408.011
 0.2054 407.886
 0.20552 407.762
 0.20564 407.637
 0.20576 407.512
 0.20588 407.386
 0.206 407.261
 0.20612 407.135
 0.20624 407.009
 0.20636 406.883
 0.20648 406.757
 0.2066 406.63
 0.20672 406.503
 0.20684 406.376
 0.20696 406.249
 0.20708 406.121
 0.2072 405.993
 0.20732 405.865
 0.20744 405.737
 0.20756 405.609
 0.20768 405.481
 0.2078 405.352
 0.20792 405.223
 0.20804 405.095
 0.20816 404.966
 0.20828 404.836
 0.2084 404.707
 0.20852 404.578
 0.20864 404.448
 0.20876 404.319
 0.20888 404.189
 0.209 404.06
 0.20912 403.93
 0.20924 403.8
 0.20936 403.67
 0.20948 403.541
 0.2096 403.411
 0.20972 403.281
 0.20984 403.151
 0.20996 403.021
 0.21008 402.891
 0.2102 402.761
 0.21032 402.631
 0.21044 402.501
 0.21056 402.371
 0.21068 402.241
 0.2108 402.111
 0.21092 401.982
 0.21104 401.852
 0.21116 401.722
 0.21128 401.592
 0.2114 401.462
 0.21152 401.332
 0.21164 401.203
 0.21176 401.073
 0.21188 400.943
 0.212 400.814
 0.21212 400.684
 0.21224 400.555
 0.21236 400.425
 0.21248 400.296
 0.2126 400.167
 0.21272 400.038
 0.21284 399.909
 0.21296 399.78
 0.21308 399.651
 0.2132 399.522
 0.21332 399.394
 0.21344 399.265
 0.21356 399.137
 0.21368 399.009
 0.2138 398.881
 0.21392 398.753
 0.21404 398.626
 0.21416 398.498
 0.21428 398.371
 0.2144 398.245
 0.21452 398.118
 0.21464 397.992
 0.21476 397.866
 0.21488 397.741
 0.215 397.616
 0.21512 397.491
 0.21524 397.366
 0.21536 397.242
 0.21548 397.118
 0.2156 396.995
 0.21572 396.871
 0.21584 396.749
 0.21596 396.626
 0.21608 396.504
 0.2162 396.382
 0.21632 396.26
 0.21644 396.139
 0.21656 396.017
 0.21668 395.897
 0.2168 395.776
 0.21692 395.656
 0.21704 395.536
 0.21716 395.416
 0.21728 395.296
 0.2174 395.177
 0.21752 395.058
 0.21764 394.939
 0.21776 394.82
 0.21788 394.701
 0.218 394.582
 0.21812 394.464
 0.21824 394.345
 0.21836 394.227
 0.21848 394.109
 0.2186 393.991
 0.21872 393.874
 0.21884 393.756
 0.21896 393.638
 0.21908 393.521
 0.2192 393.404
 0.21932 393.286
 0.21944 393.169
 0.21956 393.052
 0.21968 392.935
 0.2198 392.818
 0.21992 392.702
 0.22004 392.585
 0.22016 392.469
 0.22028 392.352
 0.2204 392.236
 0.22052 392.12
 0.22064 392.004
 0.22076 391.889
 0.22088 391.773
 0.221 391.658
 0.22112 391.543
 0.22124 391.429
 0.22136 391.314
 0.22148 391.2
 0.2216 391.086
 0.22172 390.972
 0.22184 390.859
 0.22196 390.746
 0.22208 390.633
 0.2222 390.52
 0.22232 390.408
 0.22244 390.297
 0.22256 390.185
 0.22268 390.074
 0.2228 389.963
 0.22292 389.853
 0.22304 389.743
 0.22316 389.634
 0.22328 389.524
 0.2234 389.416
 0.22352 389.307
 0.22364 389.2
 0.22376 389.092
 0.22388 388.985
 0.224 388.879
 0.22412 388.773
 0.22424 388.668
 0.22436 388.563
 0.22448 388.459
 0.2246 388.356
 0.22472 388.253
 0.22484 388.15
 0.22496 388.048
 0.22508 387.947
 0.2252 387.846
 0.22532 387.746
 0.22544 387.646
 0.22556 387.547
 0.22568 387.449
 0.2258 387.351
 0.22592 387.254
 0.22604 387.157
 0.22616 387.061
 0.22628 386.965
 0.2264 386.87
 0.22652 386.776
 0.22664 386.682
 0.22676 386.589
 0.22688 386.497
 0.227 386.405
 0.22712 386.313
 0.22724 386.223
 0.22736 386.132
 0.22748 386.043
 0.2276 385.954
 0.22772 385.866
 0.22784 385.778
 0.22796 385.691
 0.22808 385.605
 0.2282 385.519
 0.22832 385.434
 0.22844 385.349
 0.22856 385.265
 0.22868 385.182
 0.2288 385.1
 0.22892 385.018
 0.22904 384.936
 0.22916 384.856
 0.22928 384.776
 0.2294 384.697
 0.22952 384.618
 0.22964 384.54
 0.22976 384.463
 0.22988 384.386
 0.23 384.311
 0.23012 384.236
 0.23024 384.161
 0.23036 384.088
 0.23048 384.015
 0.2306 383.943
 0.23072 383.872
 0.23084 383.801
 0.23096 383.731
 0.23108 383.662
 0.2312 383.594
 0.23132 383.526
 0.23144 383.46
 0.23156 383.393
 0.23168 383.328
 0.2318 383.264
 0.23192 383.2
 0.23204 383.137
 0.23216 383.074
 0.23228 383.013
 0.2324 382.952
 0.23252 382.891
 0.23264 382.832
 0.23276 382.773
 0.23288 382.715
 0.233 382.657
 0.23312 382.6
 0.23324 382.544
 0.23336 382.488
 0.23348 382.433
 0.2336 382.378
 0.23372 382.324
 0.23384 382.271
 0.23396 382.219
 0.23408 382.167
 0.2342 382.116
 0.23432 382.065
 0.23444 382.015
 0.23456 381.967
 0.23468 381.918
 0.2348 381.871
 0.23492 381.824
 0.23504 381.779
 0.23516 381.734
 0.23528 381.69
 0.2354 381.646
 0.23552 381.604
 0.23564 381.562
 0.23576 381.522
 0.23588 381.482
 0.236 381.443
 0.23612 381.405
 0.23624 381.368
 0.23636 381.332
 0.23648 381.297
 0.2366 381.263
 0.23672 381.23
 0.23684 381.198
 0.23696 381.168
 0.23708 381.138
 0.2372 381.109
 0.23732 381.082
 0.23744 381.055
 0.23756 381.03
 0.23768 381.006
 0.2378 380.983
 0.23792 380.961
 0.23804 380.94
 0.23816 380.92
 0.23828 380.902
 0.2384 380.885
 0.23852 380.869
 0.23864 380.854
 0.23876 380.841
 0.23888 380.829
 0.239 380.818
 0.23912 380.808
 0.23924 380.8
 0.23936 380.793
 0.23948 380.787
 0.2396 380.783
 0.23972 380.78
 0.23984 380.779
 0.23996 380.778
 0.24008 380.78
 0.2402 380.782
 0.24032 380.786
 0.24044 380.791
 0.24056 380.798
 0.24068 380.806
 0.2408 380.815
 0.24092 380.826
 0.24104 380.839
 0.24116 380.852
 0.24128 380.867
 0.2414 380.884
 0.24152 380.902
 0.24164 380.921
 0.24176 380.942
 0.24188 380.964
 0.242 380.987
 0.24212 381.012
 0.24224 381.039
 0.24236 381.066
 0.24248 381.095
 0.2426 381.126
 0.24272 381.158
 0.24284 381.191
 0.24296 381.226
 0.24308 381.262
 0.2432 381.299
 0.24332 381.338
 0.24344 381.379
 0.24356 381.42
 0.24368 381.463
 0.2438 381.508
 0.24392 381.554
 0.24404 381.601
 0.24416 381.649
 0.24428 381.699
 0.2444 381.75
 0.24452 381.803
 0.24464 381.857
 0.24476 381.912
 0.24488 381.968
 0.245 382.026
 0.24512 382.085
 0.24524 382.145
 0.24536 382.206
 0.24548 382.269
 0.2456 382.333
 0.24572 382.398
 0.24584 382.465
 0.24596 382.532
 0.24608 382.601
 0.2462 382.671
 0.24632 382.742
 0.24644 382.815
 0.24656 382.889
 0.24668 382.964
 0.2468 383.04
 0.24692 383.117
 0.24704 383.195
 0.24716 383.274
 0.24728 383.355
 0.2474 383.437
 0.24752 383.519
 0.24764 383.603
 0.24776 383.688
 0.24788 383.774
 0.248 383.861
 0.24812 383.949
 0.24824 384.038
 0.24836 384.129
 0.24848 384.22
 0.2486 384.312
 0.24872 384.405
 0.24884 384.499
 0.24896 384.594
 0.24908 384.69
 0.2492 384.787
 0.24932 384.885
 0.24944 384.983
 0.24956 385.083
 0.24968 385.183
 0.2498 385.285
 0.24992 385.387
 0.25004 385.49
 0.25016 385.594
 0.25028 385.698
 0.2504 385.803
 0.25052 385.909
 0.25064 386.016
 0.25076 386.123
 0.25088 386.231
 0.251 386.34
 0.25112 386.449
 0.25124 386.559
 0.25136 386.669
 0.25148 386.78
 0.2516 386.892
 0.25172 387.004
 0.25184 387.116
 0.25196 387.229
 0.25208 387.343
 0.2522 387.457
 0.25232 387.571
 0.25244 387.686
 0.25256 387.801
 0.25268 387.917
 0.2528 388.033
 0.25292 388.149
 0.25304 388.266
 0.25316 388.383
 0.25328 388.5
 0.2534 388.618
 0.25352 388.736
 0.25364 388.854
 0.25376 388.973
 0.25388 389.091
 0.254 389.21
 0.25412 389.329
 0.25424 389.449
 0.25436 389.568
 0.25448 389.688
 0.2546 389.807
 0.25472 389.927
 0.25484 390.047
 0.25496 390.167
 0.25508 390.288
 0.2552 390.408
 0.25532 390.528
 0.25544 390.649
 0.25556 390.769
 0.25568 390.89
 0.2558 391.011
 0.25592 391.132
 0.25604 391.253
 0.25616 391.374
 0.25628 391.495
 0.2564 391.617
 0.25652 391.738
 0.25664 391.86
 0.25676 391.981
 0.25688 392.103
 0.257 392.225
 0.25712 392.347
 0.25724 392.469
 0.25736 392.591
 0.25748 392.713
 0.2576 392.835
 0.25772 392.958
 0.25784 393.08
 0.25796 393.203
 0.25808 393.326
 0.2582 393.449
 0.25832 393.571
 0.25844 393.694
 0.25856 393.818
 0.25868 393.941
 0.2588 394.064
 0.25892 394.188
 0.25904 394.311
 0.25916 394.435
 0.25928 394.558
 0.2594 394.682
 0.25952 394.806
 0.25964 394.93
 0.25976 395.054
 0.25988 395.179
 0.26 395.303
 0.26012 395.427
 0.26024 395.552
 0.26036 395.676
 0.26048 395.801
 0.2606 395.926
 0.26072 396.051
 0.26084 396.176
 0.26096 396.301
 0.26108 396.426
 0.2612 396.552
 0.26132 396.677
 0.26144 396.803
 0.26156 396.929
 0.26168 397.055
 0.2618 397.181
 0.26192 397.307
 0.26204 397.433
 0.26216 397.56
 0.26228 397.686
 0.2624 397.813
 0.26252 397.94
 0.26264 398.067
 0.26276 398.195
 0.26288 398.322
 0.263 398.45
 0.26312 398.578
 0.26324 398.706
 0.26336 398.835
 0.26348 398.963
 0.2636 399.092
 0.26372 399.221
 0.26384 399.35
 0.26396 399.479
 0.26408 399.608
 0.2642 399.737
 0.26432 399.866
 0.26444 399.995
 0.26456 400.124
 0.26468 400.253
 0.2648 400.382
 0.26492 400.511
 0.26504 400.64
 0.26516 400.768
 0.26528 400.897
 0.2654 401.026
 0.26552 401.154
 0.26564 401.283
 0.26576 401.411
 0.26588 401.539
 0.266 401.667
 0.26612 401.795
 0.26624 401.922
 0.26636 402.05
 0.26648 402.177
 0.2666 402.303
 0.26672 402.43
 0.26684 402.555
 0.26696 402.681
 0.26708 402.806
 0.2672 402.93
 0.26732 403.054
 0.26744 403.178
 0.26756 403.301
 0.26768 403.423
 0.2678 403.544
 0.26792 403.665
 0.26804 403.785
 0.26816 403.904
 0.26828 404.022
 0.2684 404.14
