 0.2 -9.03955
 0.20012 -9.42843
 0.20024 -9.82777
 0.20036 -10.2219
 0.20048 -10.5903
 0.2006 -10.9141
 0.20072 -11.1779
 0.20084 -11.3676
 0.20096 -11.4717
 0.20108 -11.48
 0.2012 -11.3831
 0.20132 -11.1731
 0.20144 -10.8447
 0.20156 -10.4018
 0.20168 -9.85396
 0.2018 -9.21094
 0.20192 -8.48394
 0.20204 -7.68493
 0.20216 -6.82679
 0.20228 -5.92161
 0.2024 -4.98544
 0.20252 -4.03814
 0.20264 -3.09727
 0.20276 -2.18006
 0.20288 -1.30333
 0.203 -0.482313
 0.20312 0.269615
 0.20324 0.94104
 0.20336 1.52358
 0.20348 2.01214
 0.2036 2.40867
 0.20372 2.71972
 0.20384 2.95571
 0.20396 3.1284
 0.20408 3.24928
 0.2042 3.32812
 0.20432 3.37336
 0.20444 3.39585
 0.20456 3.40681
 0.20468 3.41429
 0.2048 3.42762
 0.20492 3.45568
 0.20504 3.50561
 0.20516 3.58071
 0.20528 3.6799
 0.2054 3.79923
 0.20552 3.93444
 0.20564 4.07944
 0.20576 4.22442
 0.20588 4.35717
 0.206 4.4657
 0.20612 4.54103
 0.20624 4.57697
 0.20636 4.56824
 0.20648 4.50821
 0.2066 4.39333
 0.20672 4.22206
 0.20684 3.99232
 0.20696 3.7027
 0.20708 3.35392
 0.2072 2.95045
 0.20732 2.50119
 0.20744 2.01483
 0.20756 1.49864
 0.20768 0.960336
 0.2078 0.408527
 0.20792 -0.147755
 0.20804 -0.702048
 0.20816 -1.25238
 0.20828 -1.79706
 0.2084 -2.33431
 0.20852 -2.86074
 0.20864 -3.37298
 0.20876 -3.86727
 0.20888 -4.33945
 0.209 -4.7852
 0.20912 -5.20051
 0.20924 -5.58306
 0.20936 -5.93197
 0.20948 -6.24543
 0.2096 -6.52167
 0.20972 -6.75906
 0.20984 -6.95594
 0.20996 -7.11072
 0.21008 -7.21908
 0.2102 -7.27374
 0.21032 -7.26971
 0.21044 -7.20357
 0.21056 -7.07668
 0.21068 -6.89569
 0.2108 -6.66916
 0.21092 -6.40651
 0.21104 -6.11831
 0.21116 -5.81605
 0.21128 -5.51128
 0.2114 -5.21451
 0.21152 -4.93536
 0.21164 -4.68251
 0.21176 -4.46481
 0.21188 -4.28911
 0.212 -4.16125
 0.21212 -4.08862
 0.21224 -4.08041
 0.21236 -4.1435
 0.21248 -4.27963
 0.2126 -4.48434
 0.21272 -4.74659
 0.21284 -5.05357
 0.21296 -5.39068
 0.21308 -5.74223
 0.2132 -6.09207
 0.21332 -6.42421
 0.21344 -6.72542
 0.21356 -6.98497
 0.21368 -7.19193
 0.2138 -7.33619
 0.21392 -7.4114
 0.21404 -7.41193
 0.21416 -7.33061
 0.21428 -7.15935
 0.2144 -6.89359
 0.21452 -6.53455
 0.21464 -6.0867
 0.21476 -5.558
 0.21488 -4.95932
 0.215 -4.30614
 0.21512 -3.61478
 0.21524 -2.90218
 0.21536 -2.18455
 0.21548 -1.47466
 0.2156 -0.783335
 0.21572 -0.123011
 0.21584 0.494922
 0.21596 1.06128
 0.21608 1.56566
 0.2162 1.99655
 0.21632 2.34368
 0.21644 2.60077
 0.21656 2.76242
 0.21668 2.82338
 0.2168 2.77891
 0.21692 2.63134
 0.21704 2.38902
 0.21716 2.06146
 0.21728 1.65884
 0.2174 1.19078
 0.21752 0.664733
 0.21764 0.0893633
 0.21776 -0.52337
 0.21788 -1.16121
 0.218 -1.81204
 0.21812 -2.46149
 0.21824 -3.09523
 0.21836 -3.70133
 0.21848 -4.26914
 0.2186 -4.78617
 0.21872 -5.24043
 0.21884 -5.61914
 0.21896 -5.91726
 0.21908 -6.13335
 0.2192 -6.26745
 0.21932 -6.31979
 0.21944 -6.29044
 0.21956 -6.18038
 0.21968 -5.99597
 0.2198 -5.74743
 0.21992 -5.44495
 0.22004 -5.09856
 0.22016 -4.719
 0.22028 -4.31608
 0.2204 -3.89806
 0.22052 -3.4732
 0.22064 -3.04975
 0.22076 -2.63535
 0.22088 -2.23992
 0.221 -1.86987
 0.22112 -1.52935
 0.22124 -1.21941
 0.22136 -0.940856
 0.22148 -0.694294
 0.2216 -0.476733
 0.22172 -0.278906
 0.22184 -0.0897072
 0.22196 0.0998729
 0.22208 0.295893
 0.2222 0.503264
 0.22232 0.725451
 0.22244 0.964435
 0.22256 1.2219
 0.22268 1.49836
 0.2228 1.79509
 0.22292 2.11527
 0.22304 2.46151
 0.22316 2.83288
