 0.2 5.58945
 0.20012 5.81355
 0.20024 5.97546
 0.20036 6.07537
 0.20048 6.11529
 0.2006 6.09749
 0.20072 6.02206
 0.20084 5.88909
 0.20096 5.69862
 0.20108 5.45085
 0.2012 5.14741
 0.20132 4.79201
 0.20144 4.3929
 0.20156 3.96293
 0.20168 3.51665
 0.2018 3.0673
 0.20192 2.62243
 0.20204 2.18701
 0.20216 1.76606
 0.20228 1.36525
 0.2024 0.989752
 0.20252 0.643419
 0.20264 0.332629
 0.20276 0.0662511
 0.20288 -0.147144
 0.203 -0.299843
 0.20312 -0.386423
 0.20324 -0.403128
 0.20336 -0.348846
 0.20348 -0.228069
 0.2036 -0.0485539
 0.20372 0.181512
 0.20384 0.455379
 0.20396 0.768845
 0.20408 1.11827
 0.2042 1.49892
 0.20432 1.90537
 0.20444 2.33332
 0.20456 2.77846
 0.20468 3.23252
 0.2048 3.68607
 0.20492 4.13048
 0.20504 4.5584
 0.20516 4.96441
 0.20528 5.34349
 0.2054 5.69258
 0.20552 6.01097
 0.20564 6.29815
 0.20576 6.55326
 0.20588 6.77458
 0.206 6.95966
 0.20612 7.10556
 0.20624 7.2105
 0.20636 7.27261
 0.20648 7.28897
 0.2066 7.25887
 0.20672 7.1841
 0.20684 7.06656
 0.20696 6.90762
 0.20708 6.70712
 0.2072 6.46488
 0.20732 6.18101
 0.20744 5.85497
 0.20756 5.48662
 0.20768 5.07777
 0.2078 4.63151
 0.20792 4.15181
 0.20804 3.6434
 0.20816 3.11259
 0.20828 2.56555
 0.2084 2.01022
 0.20852 1.45538
 0.20864 0.907704
 0.20876 0.372762
 0.20888 -0.144326
 0.209 -0.63809
 0.20912 -1.10174
 0.20924 -1.52921
 0.20936 -1.91399
 0.20948 -2.24944
 0.2096 -2.53043
 0.20972 -2.756
 0.20984 -2.9263
 0.20996 -3.04212
 0.21008 -3.10522
 0.2102 -3.11873
 0.21032 -3.08638
 0.21044 -3.01537
 0.21056 -2.91368
 0.21068 -2.78867
 0.2108 -2.64623
 0.21092 -2.49051
 0.21104 -2.32402
 0.21116 -2.14868
 0.21128 -1.9682
 0.2114 -1.78729
 0.21152 -1.61089
 0.21164 -1.44111
 0.21176 -1.27695
 0.21188 -1.11883
 0.212 -0.967447
 0.21212 -0.822746
 0.21224 -0.684504
 0.21236 -0.551399
 0.21248 -0.419477
 0.2126 -0.283922
 0.21272 -0.139755
 0.21284 0.0156948
 0.21296 0.181205
 0.21308 0.350138
 0.2132 0.516295
 0.21332 0.677268
 0.21344 0.831701
 0.21356 0.978103
 0.21368 1.11269
 0.2138 1.23251
 0.21392 1.33777
 0.21404 1.42902
 0.21416 1.50581
 0.21428 1.56793
 0.2144 1.6146
 0.21452 1.64418
 0.21464 1.65392
 0.21476 1.64083
 0.21488 1.60379
 0.215 1.54697
 0.21512 1.47799
 0.21524 1.40257
 0.21536 1.32255
 0.21548 1.23922
 0.2156 1.15461
 0.21572 1.07149
 0.21584 0.990026
 0.21596 0.908662
 0.21608 0.827034
 0.2162 0.745875
 0.21632 0.665574
 0.21644 0.586735
 0.21656 0.509589
 0.21668 0.434944
 0.2168 0.363814
 0.21692 0.296262
 0.21704 0.230051
 0.21716 0.162865
 0.21728 0.0947994
 0.2174 0.0282042
 0.21752 -0.0345829
 0.21764 -0.0922927
 0.21776 -0.143429
 0.21788 -0.185137
 0.218 -0.215039
 0.21812 -0.233106
 0.21824 -0.239976
 0.21836 -0.236837
 0.21848 -0.225477
 0.2186 -0.205587
 0.21872 -0.176317
 0.21884 -0.136912
 0.21896 -0.0866147
 0.21908 -0.025056
 0.2192 0.0475812
 0.21932 0.129245
 0.21944 0.217872
 0.21956 0.311047
 0.21968 0.406797
 0.2198 0.502582
 0.21992 0.595597
 0.22004 0.684507
 0.22016 0.769596
 0.22028 0.851896
 0.2204 0.934673
 0.22052 1.02108
 0.22064 1.11125
 0.22076 1.20349
 0.22088 1.29646
 0.221 1.3889
 0.22112 1.47915
 0.22124 1.56569
 0.22136 1.64721
 0.22148 1.72196
 0.2216 1.78918
 0.22172 1.84842
 0.22184 1.90038
 0.22196 1.94594
 0.22208 1.98501
 0.2222 2.01632
 0.22232 2.03741
 0.22244 2.04368
 0.22256 2.03109
 0.22268 1.99897
 0.2228 1.94853
 0.22292 1.88039
 0.22304 1.79662
 0.22316 1.70085
 0.22328 1.59651
 0.2234 1.48716
 0.22352 1.37703
 0.22364 1.27005
 0.22376 1.16914
 0.22388 1.07465
 0.224 0.986412
 0.22412 0.905083
 0.22424 0.833851
 0.22436 0.777386
 0.22448 0.741495
 0.2246 0.731644
 0.22472 0.750292
 0.22484 0.79967
 0.22496 0.88172
 0.22508 0.996186
 0.2252 1.14216
 0.22532 1.3197
 0.22544 1.52746
 0.22556 1.76118
 0.22568 2.01618
 0.2258 2.29018
 0.22592 2.58437
 0.22604 2.90136
 0.22616 3.24176
 0.22628 3.60207
 0.2264 3.9774
 0.22652 4.36226
 0.22664 4.75161
 0.22676 5.14099
 0.22688 5.52534
 0.227 5.90054
 0.22712 6.26309
 0.22724 6.609
 0.22736 6.93438
 0.22748 7.24011
 0.2276 7.53006
 0.22772 7.80786
 0.22784 8.07316
 0.22796 8.32142
 0.22808 8.5463
 0.2282 8.74387
 0.22832 8.91311
 0.22844 9.05336
 0.22856 9.16454
 0.22868 9.24672
 0.2288 9.30102
 0.22892 9.3283
 0.22904 9.32892
 0.22916 9.30347
 0.22928 9.25154
 0.2294 9.17009
 0.22952 9.05195
 0.22964 8.889
 0.22976 8.67498
 0.22988 8.40776
 0.23 8.08904
 0.23012 7.72204
 0.23024 7.31041
 0.23036 6.85827
 0.23048 6.36949
 0.2306 5.847
 0.23072 5.29346
 0.23084 4.71168
 0.23096 4.10573
 0.23108 3.47978
 0.2312 2.83963
 0.23132 2.19458
 0.23144 1.55674
 0.23156 0.940626
 0.23168 0.360928
 0.2318 -0.16978
 0.23192 -0.641146
 0.23204 -1.04503
 0.23216 -1.37611
 0.23228 -1.63305
 0.2324 -1.81573
 0.23252 -1.92328
 0.23264 -1.95416
 0.23276 -1.90679
 0.23288 -1.78188
 0.233 -1.5808
 0.23312 -1.30515
 0.23324 -0.959774
 0.23336 -0.553151
 0.23348 -0.0968392
 0.2336 0.394787
 0.23372 0.907484
 0.23384 1.42781
 0.23396 1.94353
 0.23408 2.4446
 0.2342 2.92537
 0.23432 3.38341
 0.23444 3.8171
 0.23456 4.22478
 0.23468 4.60235
 0.2348 4.94633
 0.23492 5.25541
 0.23504 5.52754
 0.23516 5.76097
 0.23528 5.95649
 0.2354 6.11764
 0.23552 6.25089
 0.23564 6.36458
 0.23576 6.46734
 0.23588 6.56723
 0.236 6.67079
 0.23612 6.78189
 0.23624 6.90128
