 0.2 -0.10214
 0.20012 -0.102519
 0.20024 -0.102894
 0.20036 -0.103266
 0.20048 -0.103635
 0.2006 -0.104001
 0.20072 -0.104364
 0.20084 -0.104725
 0.20096 -0.105082
 0.20108 -0.105436
 0.2012 -0.105787
 0.20132 -0.106135
 0.20144 -0.106479
 0.20156 -0.106821
 0.20168 -0.107159
 0.2018 -0.107495
 0.20192 -0.107827
 0.20204 -0.108156
 0.20216 -0.108482
 0.20228 -0.108805
 0.2024 -0.109125
 0.20252 -0.109441
 0.20264 -0.109754
 0.20276 -0.110064
 0.20288 -0.110371
 0.203 -0.110675
 0.20312 -0.110975
 0.20324 -0.111271
 0.20336 -0.111565
 0.20348 -0.111855
 0.2036 -0.112142
 0.20372 -0.112425
 0.20384 -0.112706
 0.20396 -0.112983
 0.20408 -0.113256
 0.2042 -0.113526
 0.20432 -0.113793
 0.20444 -0.114057
 0.20456 -0.114317
 0.20468 -0.114574
 0.2048 -0.114828
 0.20492 -0.115078
 0.20504 -0.115325
 0.20516 -0.115569
 0.20528 -0.115809
 0.2054 -0.116046
 0.20552 -0.11628
 0.20564 -0.116511
 0.20576 -0.116739
 0.20588 -0.116963
 0.206 -0.117184
 0.20612 -0.117402
 0.20624 -0.117617
 0.20636 -0.117829
 0.20648 -0.118038
 0.2066 -0.118243
 0.20672 -0.118446
 0.20684 -0.118646
 0.20696 -0.118843
 0.20708 -0.119036
 0.2072 -0.119227
 0.20732 -0.119415
 0.20744 -0.119601
 0.20756 -0.119783
 0.20768 -0.119962
 0.2078 -0.120138
 0.20792 -0.120312
 0.20804 -0.120482
 0.20816 -0.12065
 0.20828 -0.120815
 0.2084 -0.120976
 0.20852 -0.121135
 0.20864 -0.121291
 0.20876 -0.121444
 0.20888 -0.121593
 0.209 -0.12174
 0.20912 -0.121884
 0.20924 -0.122025
 0.20936 -0.122162
 0.20948 -0.122297
 0.2096 -0.122428
 0.20972 -0.122557
 0.20984 -0.122682
 0.20996 -0.122805
 0.21008 -0.122924
 0.2102 -0.123041
 0.21032 -0.123154
 0.21044 -0.123264
 0.21056 -0.123372
 0.21068 -0.123476
 0.2108 -0.123578
 0.21092 -0.123676
 0.21104 -0.123772
 0.21116 -0.123865
 0.21128 -0.123955
 0.2114 -0.124041
 0.21152 -0.124125
 0.21164 -0.124207
 0.21176 -0.124285
 0.21188 -0.12436
 0.212 -0.124432
 0.21212 -0.124502
 0.21224 -0.124569
 0.21236 -0.124633
 0.21248 -0.124694
 0.2126 -0.124752
 0.21272 -0.124807
 0.21284 -0.12486
 0.21296 -0.124909
 0.21308 -0.124956
 0.2132 -0.125
 0.21332 -0.125042
 0.21344 -0.12508
 0.21356 -0.125116
 0.21368 -0.125148
 0.2138 -0.125178
 0.21392 -0.125206
 0.21404 -0.12523
 0.21416 -0.125252
 0.21428 -0.125271
 0.2144 -0.125287
 0.21452 -0.1253
 0.21464 -0.125311
 0.21476 -0.125319
 0.21488 -0.125324
 0.215 -0.125326
 0.21512 -0.125326
 0.21524 -0.125323
 0.21536 -0.125317
 0.21548 -0.125308
 0.2156 -0.125297
 0.21572 -0.125282
 0.21584 -0.125265
 0.21596 -0.125245
 0.21608 -0.125222
 0.2162 -0.125196
 0.21632 -0.125167
 0.21644 -0.125135
 0.21656 -0.1251
 0.21668 -0.125062
 0.2168 -0.125021
 0.21692 -0.124977
 0.21704 -0.12493
 0.21716 -0.12488
 0.21728 -0.124826
 0.2174 -0.12477
 0.21752 -0.12471
 0.21764 -0.124647
 0.21776 -0.124581
 0.21788 -0.124511
 0.218 -0.124438
 0.21812 -0.124362
 0.21824 -0.124282
 0.21836 -0.124199
 0.21848 -0.124112
 0.2186 -0.124021
 0.21872 -0.123927
 0.21884 -0.123829
 0.21896 -0.123727
 0.21908 -0.123622
 0.2192 -0.123512
 0.21932 -0.123399
 0.21944 -0.123282
 0.21956 -0.123161
 0.21968 -0.123036
 0.2198 -0.122907
 0.21992 -0.122774
 0.22004 -0.122636
 0.22016 -0.122495
 0.22028 -0.12235
 0.2204 -0.122201
 0.22052 -0.122048
 0.22064 -0.121891
 0.22076 -0.121731
 0.22088 -0.121566
 0.221 -0.121398
 0.22112 -0.121227
 0.22124 -0.121052
 0.22136 -0.120873
 0.22148 -0.120692
 0.2216 -0.120507
 0.22172 -0.120319
 0.22184 -0.120127
 0.22196 -0.119933
 0.22208 -0.119736
 0.2222 -0.119535
 0.22232 -0.119332
 0.22244 -0.119125
 0.22256 -0.118916
 0.22268 -0.118703
 0.2228 -0.118488
 0.22292 -0.11827
 0.22304 -0.118049
 0.22316 -0.117825
 0.22328 -0.117598
 0.2234 -0.117368
 0.22352 -0.117136
 0.22364 -0.116901
 0.22376 -0.116663
 0.22388 -0.116423
 0.224 -0.116179
 0.22412 -0.115934
 0.22424 -0.115685
 0.22436 -0.115434
 0.22448 -0.11518
 0.2246 -0.114924
 0.22472 -0.114665
 0.22484 -0.114404
 0.22496 -0.11414
 0.22508 -0.113874
 0.2252 -0.113606
 0.22532 -0.113335
 0.22544 -0.113062
 0.22556 -0.112786
 0.22568 -0.112509
 0.2258 -0.112229
 0.22592 -0.111948
 0.22604 -0.111664
 0.22616 -0.111378
 0.22628 -0.11109
 0.2264 -0.110801
 0.22652 -0.110509
 0.22664 -0.110216
 0.22676 -0.109921
 0.22688 -0.109624
 0.227 -0.109326
 0.22712 -0.109026
 0.22724 -0.108724
 0.22736 -0.108421
 0.22748 -0.108116
 0.2276 -0.10781
 0.22772 -0.107502
 0.22784 -0.107193
 0.22796 -0.106883
 0.22808 -0.106571
 0.2282 -0.106258
 0.22832 -0.105944
 0.22844 -0.105629
 0.22856 -0.105313
 0.22868 -0.104996
 0.2288 -0.104677
 0.22892 -0.104358
 0.22904 -0.104038
 0.22916 -0.103716
 0.22928 -0.103394
 0.2294 -0.103071
 0.22952 -0.102747
 0.22964 -0.102423
 0.22976 -0.102097
 0.22988 -0.101771
 0.23 -0.101445
 0.23012 -0.101118
 0.23024 -0.10079
 0.23036 -0.100462
