 0.2 10.428
 0.20012 10.4927
 0.20024 10.5383
 0.20036 10.5686
 0.20048 10.5809
 0.2006 10.5682
 0.20072 10.5241
 0.20084 10.4451
 0.20096 10.3267
 0.20108 10.1647
 0.2012 9.9538
 0.20132 9.69057
 0.20144 9.3792
 0.20156 9.02532
 0.20168 8.63475
 0.2018 8.21367
 0.20192 7.76902
 0.20204 7.30875
 0.20216 6.83902
 0.20228 6.3576
 0.2024 5.86274
 0.20252 5.36083
 0.20264 4.86016
 0.20276 4.36795
 0.20288 3.89056
 0.203 3.43476
 0.20312 3.0092
 0.20324 2.62623
 0.20336 2.29424
 0.20348 2.01744
 0.2036 1.79973
 0.20372 1.64423
 0.20384 1.55223
 0.20396 1.52179
 0.20408 1.54862
 0.2042 1.62991
 0.20432 1.76642
 0.20444 1.95509
 0.20456 2.18765
 0.20468 2.45512
 0.2048 2.74838
 0.20492 3.0582
 0.20504 3.37527
 0.20516 3.68552
 0.20528 3.97245
 0.2054 4.22273
 0.20552 4.42356
 0.20564 4.56203
 0.20576 4.62731
 0.20588 4.61279
 0.206 4.5161
 0.20612 4.33787
 0.20624 4.07798
 0.20636 3.73649
 0.20648 3.31923
 0.2066 2.83543
 0.20672 2.29514
 0.20684 1.70911
 0.20696 1.088
 0.20708 0.442404
 0.2072 -0.213668
 0.20732 -0.866957
 0.20744 -1.50539
 0.20756 -2.11526
 0.20768 -2.68271
 0.2078 -3.19679
 0.20792 -3.6505
 0.20804 -4.03786
 0.20816 -4.35392
 0.20828 -4.59287
 0.2084 -4.75184
 0.20852 -4.83533
 0.20864 -4.85021
 0.20876 -4.80354
 0.20888 -4.70212
 0.209 -4.55212
 0.20912 -4.35884
 0.20924 -4.12755
 0.20936 -3.8622
 0.20948 -3.56676
 0.2096 -3.24808
 0.20972 -2.91282
 0.20984 -2.56511
 0.20996 -2.20927
 0.21008 -1.85141
 0.2102 -1.49776
 0.21032 -1.15456
 0.21044 -0.824408
 0.21056 -0.505203
 0.21068 -0.194735
 0.2108 0.107961
 0.21092 0.402547
 0.21104 0.687526
 0.21116 0.959131
 0.21128 1.21239
 0.2114 1.44058
 0.21152 1.63759
 0.21164 1.79887
 0.21176 1.91959
 0.21188 1.99437
 0.212 2.02109
 0.21212 1.99869
 0.21224 1.92582
 0.21236 1.80084
 0.21248 1.62172
 0.2126 1.38568
 0.21272 1.09172
 0.21284 0.7409
 0.21296 0.335489
 0.21308 -0.118408
 0.2132 -0.61078
 0.21332 -1.12853
 0.21344 -1.65528
 0.21356 -2.1745
 0.21368 -2.6687
 0.2138 -3.11986
 0.21392 -3.51338
 0.21404 -3.83798
 0.21416 -4.0824
 0.21428 -4.23503
 0.2144 -4.28571
 0.21452 -4.22615
 0.21464 -4.04798
 0.21476 -3.74465
 0.21488 -3.31115
 0.215 -2.74419
 0.21512 -2.04849
 0.21524 -1.23336
 0.21536 -0.313989
 0.21548 0.692065
 0.2156 1.76555
 0.21572 2.88291
 0.21584 4.02125
 0.21596 5.16379
 0.21608 6.29538
 0.2162 7.40101
 0.21632 8.46582
 0.21644 9.47723
 0.21656 10.4209
 0.21668 11.2816
 0.2168 12.0447
 0.21692 12.6964
 0.21704 13.2267
 0.21716 13.6338
 0.21728 13.9196
 0.2174 14.089
 0.21752 14.1443
 0.21764 14.0912
 0.21776 13.94
 0.21788 13.6995
 0.218 13.3754
 0.21812 12.9728
 0.21824 12.4961
 0.21836 11.9501
 0.21848 11.341
 0.2186 10.6801
 0.21872 9.97901
 0.21884 9.24971
 0.21896 8.50451
 0.21908 7.75036
 0.2192 6.9912
 0.21932 6.23007
 0.21944 5.47536
 0.21956 4.74391
 0.21968 4.05025
 0.2198 3.40641
 0.21992 2.82277
 0.22004 2.30964
 0.22016 1.87781
 0.22028 1.53899
 0.2204 1.30218
 0.22052 1.1727
 0.22064 1.15329
 0.22076 1.2465
 0.22088 1.45273
 0.221 1.77176
 0.22112 2.20381
 0.22124 2.74853
 0.22136 3.40299
 0.22148 4.15021
 0.2216 4.96198
 0.22172 5.81015
 0.22184 6.6698
 0.22196 7.5197
 0.22208 8.33892
 0.2222 9.10585
 0.22232 9.79925
 0.22244 10.4012
 0.22256 10.8961
 0.22268 11.2689
