 0.2 -0.356866
 0.20012 -0.431369
 0.20024 -0.500767
 0.20036 -0.562458
 0.20048 -0.614168
 0.2006 -0.654084
 0.20072 -0.681108
 0.20084 -0.695303
 0.20096 -0.697088
 0.20108 -0.686755
 0.2012 -0.664599
 0.20132 -0.631225
 0.20144 -0.587331
 0.20156 -0.53412
 0.20168 -0.473493
 0.2018 -0.408009
 0.20192 -0.340251
 0.20204 -0.272378
 0.20216 -0.206499
 0.20228 -0.144617
 0.2024 -0.0886238
 0.20252 -0.0398801
 0.20264 0.000589597
 0.20276 0.0327076
 0.20288 0.0577019
 0.203 0.0767151
 0.20312 0.0905243
 0.20324 0.0992927
 0.20336 0.103108
 0.20348 0.102198
 0.2036 0.0975597
 0.20372 0.0905623
 0.20384 0.0827785
 0.20396 0.0749633
 0.20408 0.0673857
 0.2042 0.0603149
 0.20432 0.0539782
 0.20444 0.0486425
 0.20456 0.0444445
 0.20468 0.0414405
 0.2048 0.0389185
 0.20492 0.035545
 0.20504 0.030086
 0.20516 0.0221265
 0.20528 0.0119162
 0.2054 -0.000175043
 0.20552 -0.014165
 0.20564 -0.0307382
 0.20576 -0.0507287
 0.20588 -0.0747371
 0.206 -0.102564
 0.20612 -0.133396
 0.20624 -0.166245
 0.20636 -0.200124
 0.20648 -0.234408
 0.2066 -0.268586
 0.20672 -0.302139
 0.20684 -0.333801
 0.20696 -0.361982
 0.20708 -0.385106
 0.2072 -0.40235
 0.20732 -0.413114
 0.20744 -0.416853
 0.20756 -0.412597
 0.20768 -0.398956
 0.2078 -0.374428
 0.20792 -0.337765
 0.20804 -0.288425
 0.20816 -0.22685
 0.20828 -0.15407
 0.2084 -0.0711066
 0.20852 0.0210615
 0.20864 0.121118
 0.20876 0.227457
 0.20888 0.337601
 0.209 0.448986
 0.20912 0.559084
 0.20924 0.665685
 0.20936 0.766653
 0.20948 0.859825
 0.2096 0.942914
 0.20972 1.01324
 0.20984 1.06792
 0.20996 1.10431
 0.21008 1.12085
 0.2102 1.11735
 0.21032 1.09454
 0.21044 1.05325
 0.21056 0.99507
 0.21068 0.922068
 0.2108 0.836731
 0.21092 0.741795
 0.21104 0.639919
 0.21116 0.533584
 0.21128 0.425401
 0.2114 0.317997
 0.21152 0.213749
 0.21164 0.114995
 0.21176 0.0246513
 0.21188 -0.054284
 0.212 -0.119297
 0.21212 -0.169286
 0.21224 -0.204496
 0.21236 -0.226223
 0.21248 -0.235797
 0.2126 -0.234966
 0.21272 -0.225692
 0.21284 -0.210106
 0.21296 -0.190215
 0.21308 -0.167904
 0.2132 -0.145425
 0.21332 -0.125636
 0.21344 -0.111281
 0.21356 -0.104318
 0.21368 -0.106698
 0.2138 -0.120742
 0.21392 -0.148256
 0.21404 -0.190016
 0.21416 -0.245796
 0.21428 -0.314168
 0.2144 -0.392876
 0.21452 -0.480036
 0.21464 -0.573828
 0.21476 -0.671909
 0.21488 -0.771849
 0.215 -0.871296
 0.21512 -0.967759
 0.21524 -1.05762
 0.21536 -1.13663
 0.21548 -1.20107
 0.2156 -1.248
 0.21572 -1.27444
 0.21584 -1.27743
 0.21596 -1.25551
 0.21608 -1.20825
 0.2162 -1.13579
 0.21632 -1.03924
 0.21644 -0.919981
 0.21656 -0.779425
 0.21668 -0.619617
 0.2168 -0.44319
 0.21692 -0.252819
 0.21704 -0.0510702
 0.21716 0.159148
 0.21728 0.373743
 0.2174 0.588083
 0.21752 0.798044
 0.21764 0.999425
 0.21776 1.18775
 0.21788 1.3589
 0.218 1.51036
 0.21812 1.6402
 0.21824 1.74714
 0.21836 1.8302
 0.21848 1.88876
 0.2186 1.92314
 0.21872 1.93434
 0.21884 1.92347
 0.21896 1.89169
 0.21908 1.83971
 0.2192 1.76861
 0.21932 1.68069
 0.21944 1.57848
 0.21956 1.46453
 0.21968 1.34209
 0.2198 1.21459
 0.21992 1.08524
 0.22004 0.956553
 0.22016 0.830457
 0.22028 0.708531
 0.2204 0.592242
 0.22052 0.48237
 0.22064 0.378931
 0.22076 0.281685
 0.22088 0.190362
 0.221 0.104859
 0.22112 0.0257966
 0.22124 -0.0468614
 0.22136 -0.113847
 0.22148 -0.175682
 0.2216 -0.232822
 0.22172 -0.286136
 0.22184 -0.336692
 0.22196 -0.385603
 0.22208 -0.433611
 0.2222 -0.480953
 0.22232 -0.527936
 0.22244 -0.574622
 0.22256 -0.620542
 0.22268 -0.664701
 0.2228 -0.705684
 0.22292 -0.741911
 0.22304 -0.772199
 0.22316 -0.795658
 0.22328 -0.810731
 0.2234 -0.815923
 0.22352 -0.81068
 0.22364 -0.794724
 0.22376 -0.767298
 0.22388 -0.727381
 0.224 -0.674277
 0.22412 -0.607777
 0.22424 -0.527857
 0.22436 -0.434432
 0.22448 -0.327522
 0.2246 -0.207539
 0.22472 -0.075363
 0.22484 0.0675667
 0.22496 0.219418
 0.22508 0.378385
 0.2252 0.541964
 0.22532 0.707293
 0.22544 0.871945
 0.22556 1.03449
 0.22568 1.19283
 0.2258 1.34411
 0.22592 1.48555
 0.22604 1.61486
 0.22616 1.7301
 0.22628 1.82958
 0.2264 1.91161
 0.22652 1.97438
 0.22664 2.01607
 0.22676 2.03495
 0.22688 2.02991
 0.227 2.00048
 0.22712 1.94725
 0.22724 1.87177
 0.22736 1.77571
 0.22748 1.66048
 0.2276 1.52789
 0.22772 1.3811
 0.22784 1.22365
 0.22796 1.05912
 0.22808 0.891195
 0.2282 0.72302
 0.22832 0.557421
 0.22844 0.397323
 0.22856 0.246036
 0.22868 0.107153
 0.2288 -0.0158174
 0.22892 -0.12009
 0.22904 -0.203918
 0.22916 -0.266954
 0.22928 -0.309101
 0.2294 -0.33025
 0.22952 -0.330717
 0.22964 -0.311794
 0.22976 -0.275578
 0.22988 -0.224349
 0.23 -0.161145
 0.23012 -0.0891828
 0.23024 -0.011043
 0.23036 0.0709617
 0.23048 0.154108
 0.2306 0.235437
 0.23072 0.312165
 0.23084 0.381753
 0.23096 0.442506
 0.23108 0.49386
 0.2312 0.535808
 0.23132 0.56808
 0.23144 0.590365
 0.23156 0.602717
 0.23168 0.605637
 0.2318 0.599822
 0.23192 0.586381
 0.23204 0.567347
 0.23216 0.54433
 0.23228 0.518337
 0.2324 0.490429
 0.23252 0.462191
 0.23264 0.434862
 0.23276 0.409327
 0.23288 0.386144
 0.233 0.365229
 0.23312 0.345891
 0.23324 0.327416
 0.23336 0.309496
 0.23348 0.29221
 0.2336 0.275593
 0.23372 0.259692
 0.23384 0.244585
 0.23396 0.229823
 0.23408 0.214727
 0.2342 0.199568
 0.23432 0.184752
 0.23444 0.170339
 0.23456 0.156141
 0.23468 0.142246
 0.2348 0.128966
 0.23492 0.116774
 0.23504 0.106302
 0.23516 0.0983118
 0.23528 0.0935277
 0.2354 0.0917483
 0.23552 0.0924312
 0.23564 0.0950042
 0.23576 0.0985232
 0.23588 0.10184
 0.236 0.104197
 0.23612 0.104514
 0.23624 0.101202
 0.23636 0.0931482
 0.23648 0.0797167
 0.2366 0.0605085
 0.23672 0.0353235
 0.23684 0.00396615
 0.23696 -0.0336985
 0.23708 -0.0773772
 0.2372 -0.126835
 0.23732 -0.181463
 0.23744 -0.239916
 0.23756 -0.300859
 0.23768 -0.362793
 0.2378 -0.42359
 0.23792 -0.480911
 0.23804 -0.532787
 0.23816 -0.5772
 0.23828 -0.612314
 0.2384 -0.637235
 0.23852 -0.65165
 0.23864 -0.655448
 0.23876 -0.649075
 0.23888 -0.632902
 0.239 -0.607647
 0.23912 -0.574683
 0.23924 -0.53514
 0.23936 -0.490419
 0.23948 -0.441942
 0.2396 -0.390766
 0.23972 -0.338369
 0.23984 -0.28674
 0.23996 -0.23764
 0.24008 -0.192152
 0.2402 -0.151026
 0.24032 -0.114533
 0.24044 -0.0820258
 0.24056 -0.0527399
 0.24068 -0.0258231
 0.2408 -8.73537e-05
 0.24092 0.025525
 0.24104 0.0526668
 0.24116 0.0833897
 0.24128 0.119181
 0.2414 0.161452
 0.24152 0.210766
 0.24164 0.266987
 0.24176 0.330699
 0.24188 0.402502
 0.242 0.482242
 0.24212 0.568828
 0.24224 0.660906
 0.24236 0.756725
 0.24248 0.854324
 0.2426 0.951851
 0.24272 1.04737
 0.24284 1.13889
 0.24296 1.22416
 0.24308 1.30003
 0.2432 1.36343
 0.24332 1.41201
 0.24344 1.4439
 0.24356 1.459
 0.24368 1.45746
 0.2438 1.43869
 0.24392 1.40246
 0.24404 1.34928
 0.24416 1.2803
 0.24428 1.19657
 0.2444 1.09904
 0.24452 0.988904
 0.24464 0.867806
 0.24476 0.73752
 0.24488 0.600008
 0.245 0.457928
 0.24512 0.314965
 0.24524 0.174061
 0.24536 0.0376093
 0.24548 -0.0930053
 0.2456 -0.217608
 0.24572 -0.335713
 0.24584 -0.446514
 0.24596 -0.54945
 0.24608 -0.644334
 0.2462 -0.731136
 0.24632 -0.809002
 0.24644 -0.876666
 0.24656 -0.933705
 0.24668 -0.980414
 0.2468 -1.0173
 0.24692 -1.04506
 0.24704 -1.0652
 0.24716 -1.0795
 0.24728 -1.08906
 0.2474 -1.09462
 0.24752 -1.09621
 0.24764 -1.09358
 0.24776 -1.08644
 0.24788 -1.07427
 0.248 -1.05654
 0.24812 -1.03238
 0.24824 -1.00134
 0.24836 -0.96426
 0.24848 -0.922375
 0.2486 -0.876223
 0.24872 -0.82586
 0.24884 -0.771506
 0.24896 -0.71338
 0.24908 -0.651581
 0.2492 -0.586399
 0.24932 -0.518163
 0.24944 -0.447469
 0.24956 -0.375019
 0.24968 -0.30176
 0.2498 -0.229525
 0.24992 -0.16047
 0.25004 -0.0966815
 0.25016 -0.0405066
 0.25028 0.00658904
 0.2504 0.0442449
 0.25052 0.0724504
 0.25064 0.0910097
 0.25076 0.0999327
 0.25088 0.0999486
 0.251 0.0920877
 0.25112 0.0778856
 0.25124 0.0587641
 0.25136 0.0359953
 0.25148 0.0108935
 0.2516 -0.0153456
 0.25172 -0.0410387
 0.25184 -0.0634679
 0.25196 -0.0798455
 0.25208 -0.0873519
 0.2522 -0.0834425
 0.25232 -0.0663604
 0.25244 -0.0352995
 0.25256 0.0101286
 0.25268 0.0701438
 0.2528 0.144026
 0.25292 0.230397
 0.25304 0.327428
 0.25316 0.433036
 0.25328 0.545221
 0.2534 0.662043
 0.25352 0.781657
 0.25364 0.902405
 0.25376 1.02211
 0.25388 1.13788
 0.254 1.24667
 0.25412 1.34517
 0.25424 1.43038
 0.25436 1.49943
 0.25448 1.55063
 0.2546 1.58251
 0.25472 1.59429
 0.25484 1.58609
 0.25496 1.55846
 0.25508 1.51214
 0.2552 1.448
 0.25532 1.36736
 0.25544 1.2715
 0.25556 1.16175
 0.25568 1.03941
 0.2558 0.906396
 0.25592 0.765308
 0.25604 0.619263
 0.25616 0.471897
 0.25628 0.327542
 0.2564 0.190531
 0.25652 0.0643077
