 0.2 -0.014735
 0.20012 -0.0152331
 0.20024 -0.0157306
 0.20036 -0.0162276
 0.20048 -0.016724
 0.2006 -0.0172198
 0.20072 -0.017715
 0.20084 -0.0182097
 0.20096 -0.0187038
 0.20108 -0.0191974
 0.2012 -0.0196905
 0.20132 -0.020183
 0.20144 -0.020675
 0.20156 -0.0211665
 0.20168 -0.0216574
 0.2018 -0.0221477
 0.20192 -0.0226375
 0.20204 -0.0231266
 0.20216 -0.023615
 0.20228 -0.0241026
 0.2024 -0.0245896
 0.20252 -0.0250757
 0.20264 -0.025561
 0.20276 -0.0260454
 0.20288 -0.0265289
 0.203 -0.0270114
 0.20312 -0.027493
 0.20324 -0.0279735
 0.20336 -0.028453
 0.20348 -0.0289314
 0.2036 -0.0294087
 0.20372 -0.0298848
 0.20384 -0.0303597
 0.20396 -0.0308334
 0.20408 -0.0313057
 0.2042 -0.0317767
 0.20432 -0.0322462
 0.20444 -0.0327144
 0.20456 -0.033181
 0.20468 -0.0336461
 0.2048 -0.0341096
 0.20492 -0.0345715
 0.20504 -0.0350316
 0.20516 -0.0354899
 0.20528 -0.0359465
 0.2054 -0.0364013
 0.20552 -0.0368543
 0.20564 -0.0373055
 0.20576 -0.0377548
 0.20588 -0.0382022
 0.206 -0.0386478
 0.20612 -0.0390915
 0.20624 -0.0395334
 0.20636 -0.0399734
 0.20648 -0.0404114
 0.2066 -0.0408476
 0.20672 -0.0412819
 0.20684 -0.0417142
 0.20696 -0.0421447
 0.20708 -0.0425732
 0.2072 -0.0429997
 0.20732 -0.0434243
 0.20744 -0.0438469
 0.20756 -0.0442676
 0.20768 -0.0446863
 0.2078 -0.0451029
 0.20792 -0.0455176
 0.20804 -0.0459302
 0.20816 -0.0463408
 0.20828 -0.0467492
 0.2084 -0.0471556
 0.20852 -0.0475599
 0.20864 -0.047962
 0.20876 -0.0483619
 0.20888 -0.0487597
 0.209 -0.0491553
 0.20912 -0.0495487
 0.20924 -0.0499398
 0.20936 -0.0503287
 0.20948 -0.0507153
 0.2096 -0.0510996
 0.20972 -0.0514816
 0.20984 -0.0518613
 0.20996 -0.0522386
 0.21008 -0.0526136
 0.2102 -0.0529861
 0.21032 -0.0533563
 0.21044 -0.053724
 0.21056 -0.0540893
 0.21068 -0.054452
 0.2108 -0.0548123
 0.21092 -0.0551701
 0.21104 -0.0555253
 0.21116 -0.0558779
 0.21128 -0.0562279
 0.2114 -0.0565754
 0.21152 -0.0569203
 0.21164 -0.0572625
 0.21176 -0.0576021
 0.21188 -0.057939
 0.212 -0.0582733
 0.21212 -0.0586049
 0.21224 -0.0589338
 0.21236 -0.0592599
 0.21248 -0.0595834
 0.2126 -0.0599041
 0.21272 -0.060222
 0.21284 -0.0605372
 0.21296 -0.0608496
 0.21308 -0.0611592
 0.2132 -0.061466
 0.21332 -0.06177
 0.21344 -0.0620711
 0.21356 -0.0623694
 0.21368 -0.0626648
 0.2138 -0.0629573
 0.21392 -0.0632469
 0.21404 -0.0635337
 0.21416 -0.0638177
 0.21428 -0.0640987
 0.2144 -0.064377
 0.21452 -0.0646523
 0.21464 -0.0649249
 0.21476 -0.0651946
 0.21488 -0.0654614
 0.215 -0.0657254
 0.21512 -0.0659866
 0.21524 -0.066245
 0.21536 -0.0665005
 0.21548 -0.0667532
 0.2156 -0.0670031
 0.21572 -0.0672501
 0.21584 -0.0674943
 0.21596 -0.0677357
 0.21608 -0.0679742
 0.2162 -0.0682099
 0.21632 -0.0684428
 0.21644 -0.068673
 0.21656 -0.0689003
 0.21668 -0.0691248
 0.2168 -0.0693465
 0.21692 -0.0695655
 0.21704 -0.0697817
 0.21716 -0.0699951
 0.21728 -0.0702057
 0.2174 -0.0704135
 0.21752 -0.0706185
 0.21764 -0.0708205
 0.21776 -0.0710197
 0.21788 -0.0712159
 0.218 -0.071409
 0.21812 -0.0715992
 0.21824 -0.0717863
 0.21836 -0.0719704
 0.21848 -0.0721513
 0.2186 -0.0723293
 0.21872 -0.0725041
 0.21884 -0.0726758
 0.21896 -0.0728446
 0.21908 -0.0730102
 0.2192 -0.0731729
 0.21932 -0.0733325
 0.21944 -0.0734892
 0.21956 -0.0736429
 0.21968 -0.0737937
 0.2198 -0.0739415
 0.21992 -0.0740864
 0.22004 -0.0742285
 0.22016 -0.0743677
 0.22028 -0.074504
 0.2204 -0.0746375
 0.22052 -0.0747682
 0.22064 -0.0748962
 0.22076 -0.0750214
 0.22088 -0.075144
 0.221 -0.075264
 0.22112 -0.0753814
 0.22124 -0.0754963
 0.22136 -0.0756088
 0.22148 -0.0757189
 0.2216 -0.0758266
 0.22172 -0.0759322
 0.22184 -0.0760356
 0.22196 -0.0761368
 0.22208 -0.076236
 0.2222 -0.0763331
 0.22232 -0.0764281
 0.22244 -0.0765212
 0.22256 -0.0766124
 0.22268 -0.0767016
 0.2228 -0.076789
 0.22292 -0.0768744
 0.22304 -0.0769581
 0.22316 -0.07704
 0.22328 -0.0771202
 0.2234 -0.0771986
 0.22352 -0.0772754
 0.22364 -0.0773506
 0.22376 -0.0774242
 0.22388 -0.0774963
 0.224 -0.0775669
 0.22412 -0.0776361
 0.22424 -0.0777039
 0.22436 -0.0777703
 0.22448 -0.0778353
 0.2246 -0.077899
 0.22472 -0.0779613
 0.22484 -0.0780222
 0.22496 -0.0780819
 0.22508 -0.0781402
 0.2252 -0.0781972
 0.22532 -0.078253
 0.22544 -0.0783075
 0.22556 -0.0783608
 0.22568 -0.0784129
 0.2258 -0.0784638
 0.22592 -0.0785134
 0.22604 -0.0785619
 0.22616 -0.0786092
 0.22628 -0.0786553
 0.2264 -0.0787003
 0.22652 -0.0787441
 0.22664 -0.0787868
 0.22676 -0.0788283
 0.22688 -0.0788687
 0.227 -0.078908
 0.22712 -0.0789461
 0.22724 -0.0789832
 0.22736 -0.0790192
 0.22748 -0.0790541
 0.2276 -0.079088
 0.22772 -0.0791208
 0.22784 -0.0791526
 0.22796 -0.0791834
 0.22808 -0.0792132
 0.2282 -0.0792419
 0.22832 -0.0792698
 0.22844 -0.0792966
 0.22856 -0.0793225
 0.22868 -0.0793474
 0.2288 -0.0793713
 0.22892 -0.0793942
 0.22904 -0.0794161
 0.22916 -0.0794371
 0.22928 -0.0794571
 0.2294 -0.0794762
 0.22952 -0.0794944
 0.22964 -0.0795117
 0.22976 -0.079528
 0.22988 -0.0795434
 0.23 -0.0795578
 0.23012 -0.0795713
 0.23024 -0.0795838
 0.23036 -0.0795953
 0.23048 -0.0796059
 0.2306 -0.0796155
 0.23072 -0.0796241
 0.23084 -0.0796317
 0.23096 -0.0796384
 0.23108 -0.079644
 0.2312 -0.0796486
 0.23132 -0.0796522
 0.23144 -0.0796548
 0.23156 -0.0796564
 0.23168 -0.0796569
 0.2318 -0.0796565
 0.23192 -0.079655
 0.23204 -0.0796526
