 0.2 -0.121393
 0.20012 -0.121142
 0.20024 -0.120889
 0.20036 -0.120633
 0.20048 -0.120376
 0.2006 -0.120116
 0.20072 -0.119854
 0.20084 -0.11959
 0.20096 -0.119324
 0.20108 -0.119056
 0.2012 -0.118786
 0.20132 -0.118514
 0.20144 -0.11824
 0.20156 -0.117964
 0.20168 -0.117686
 0.2018 -0.117407
 0.20192 -0.117125
 0.20204 -0.116842
 0.20216 -0.116557
 0.20228 -0.116271
 0.2024 -0.115983
 0.20252 -0.115693
 0.20264 -0.115402
 0.20276 -0.115109
 0.20288 -0.114814
 0.203 -0.114519
 0.20312 -0.114221
 0.20324 -0.113923
 0.20336 -0.113623
 0.20348 -0.113322
 0.2036 -0.113019
 0.20372 -0.112716
 0.20384 -0.112411
 0.20396 -0.112105
 0.20408 -0.111798
 0.2042 -0.11149
 0.20432 -0.111181
 0.20444 -0.110871
 0.20456 -0.110561
 0.20468 -0.110249
 0.2048 -0.109937
 0.20492 -0.109624
 0.20504 -0.10931
 0.20516 -0.108996
 0.20528 -0.108682
 0.2054 -0.108366
 0.20552 -0.108051
 0.20564 -0.107735
 0.20576 -0.107418
 0.20588 -0.107101
 0.206 -0.106784
 0.20612 -0.106466
 0.20624 -0.106148
 0.20636 -0.10583
 0.20648 -0.105511
 0.2066 -0.105192
 0.20672 -0.104873
 0.20684 -0.104553
 0.20696 -0.104234
 0.20708 -0.103913
 0.2072 -0.103593
 0.20732 -0.103272
 0.20744 -0.102952
 0.20756 -0.102631
 0.20768 -0.102309
 0.2078 -0.101988
 0.20792 -0.101667
 0.20804 -0.101345
 0.20816 -0.101023
 0.20828 -0.100701
 0.2084 -0.100379
 0.20852 -0.100057
 0.20864 -0.0997353
 0.20876 -0.0994132
 0.20888 -0.0990911
 0.209 -0.098769
 0.20912 -0.0984469
 0.20924 -0.0981249
 0.20936 -0.0978029
 0.20948 -0.097481
 0.2096 -0.0971592
 0.20972 -0.0968376
 0.20984 -0.096516
 0.20996 -0.0961946
 0.21008 -0.0958733
 0.2102 -0.0955522
 0.21032 -0.0952314
 0.21044 -0.0949107
 0.21056 -0.0945902
 0.21068 -0.09427
 0.2108 -0.09395
 0.21092 -0.0936303
 0.21104 -0.0933109
 0.21116 -0.0929917
 0.21128 -0.0926727
 0.2114 -0.0923541
 0.21152 -0.0920358
 0.21164 -0.0917178
 0.21176 -0.0914001
 0.21188 -0.0910828
 0.212 -0.0907658
 0.21212 -0.0904492
 0.21224 -0.0901329
 0.21236 -0.089817
