 0.2 0.00394441
 0.20012 0.00456681
 0.20024 0.00518465
 0.20036 0.00579783
 0.20048 0.00640631
 0.2006 0.00701004
 0.20072 0.00760899
 0.20084 0.00820314
 0.20096 0.00879245
 0.20108 0.00937688
 0.2012 0.0099564
 0.20132 0.010531
 0.20144 0.0111005
 0.20156 0.0116651
 0.20168 0.0122245
 0.2018 0.0127789
 0.20192 0.0133281
 0.20204 0.013872
 0.20216 0.0144107
 0.20228 0.0149442
 0.2024 0.0154723
 0.20252 0.015995
 0.20264 0.0165122
 0.20276 0.0170241
 0.20288 0.0175304
 0.203 0.0180311
 0.20312 0.0185262
 0.20324 0.0190158
 0.20336 0.0194996
 0.20348 0.0199777
 0.2036 0.0204502
 0.20372 0.0209168
 0.20384 0.0213778
 0.20396 0.021833
 0.20408 0.0222824
 0.2042 0.0227261
 0.20432 0.0231639
 0.20444 0.023596
 0.20456 0.0240222
 0.20468 0.0244425
 0.2048 0.0248569
 0.20492 0.0252654
 0.20504 0.025668
 0.20516 0.0260646
 0.20528 0.0264552
 0.2054 0.0268398
 0.20552 0.0272183
 0.20564 0.0275907
 0.20576 0.0279571
 0.20588 0.0283173
 0.206 0.0286713
 0.20612 0.0290191
 0.20624 0.0293607
 0.20636 0.0296961
 0.20648 0.0300251
 0.2066 0.0303479
 0.20672 0.0306645
 0.20684 0.0309747
 0.20696 0.0312787
 0.20708 0.0315764
 0.2072 0.0318678
 0.20732 0.0321529
 0.20744 0.0324317
 0.20756 0.0327042
 0.20768 0.0329705
 0.2078 0.0332304
 0.20792 0.033484
 0.20804 0.0337313
 0.20816 0.0339723
 0.20828 0.0342069
 0.2084 0.0344353
 0.20852 0.0346573
 0.20864 0.034873
 0.20876 0.0350824
 0.20888 0.0352854
 0.209 0.0354821
 0.20912 0.0356724
 0.20924 0.0358564
 0.20936 0.0360341
 0.20948 0.0362054
 0.2096 0.0363703
 0.20972 0.0365289
 0.20984 0.0366812
 0.20996 0.036827
 0.21008 0.0369665
 0.2102 0.0370996
 0.21032 0.0372264
 0.21044 0.0373468
 0.21056 0.0374607
 0.21068 0.0375683
 0.2108 0.0376696
 0.21092 0.0377644
 0.21104 0.0378528
 0.21116 0.0379349
 0.21128 0.0380105
 0.2114 0.0380798
 0.21152 0.0381426
 0.21164 0.038199
 0.21176 0.0382491
 0.21188 0.0382927
 0.212 0.03833
 0.21212 0.0383608
 0.21224 0.0383853
 0.21236 0.0384035
 0.21248 0.0384153
 0.2126 0.0384208
 0.21272 0.03842
 0.21284 0.0384129
 0.21296 0.0383995
 0.21308 0.0383798
 0.2132 0.0383539
 0.21332 0.0383217
 0.21344 0.0382833
 0.21356 0.0382386
 0.21368 0.0381877
 0.2138 0.0381306
 0.21392 0.0380673
 0.21404 0.0379978
 0.21416 0.0379222
 0.21428 0.0378403
 0.2144 0.0377524
 0.21452 0.0376583
 0.21464 0.0375581
 0.21476 0.0374518
 0.21488 0.0373393
 0.215 0.0372208
 0.21512 0.0370962
 0.21524 0.0369656
 0.21536 0.0368289
 0.21548 0.0366861
 0.2156 0.0365374
 0.21572 0.0363826
 0.21584 0.0362217
 0.21596 0.0360549
 0.21608 0.0358822
 0.2162 0.0357034
 0.21632 0.0355187
 0.21644 0.0353281
 0.21656 0.0351315
 0.21668 0.0349289
 0.2168 0.0347205
 0.21692 0.0345063
 0.21704 0.0342863
 0.21716 0.0340606
 0.21728 0.0338292
 0.2174 0.0335923
 0.21752 0.0333498
 0.21764 0.0331018
 0.21776 0.0328484
 0.21788 0.0325895
 0.218 0.0323252
 0.21812 0.0320555
 0.21824 0.0317804
 0.21836 0.0315001
 0.21848 0.0312144
 0.2186 0.0309235
 0.21872 0.0306273
 0.21884 0.030326
 0.21896 0.0300194
 0.21908 0.0297077
 0.2192 0.0293909
 0.21932 0.029069
 0.21944 0.0287422
 0.21956 0.0284106
 0.21968 0.0280742
 0.2198 0.0277331
 0.21992 0.0273875
 0.22004 0.0270373
 0.22016 0.0266826
 0.22028 0.0263234
 0.2204 0.0259598
 0.22052 0.0255918
 0.22064 0.0252196
 0.22076 0.0248433
 0.22088 0.0244629
 0.221 0.0240785
 0.22112 0.0236903
 0.22124 0.0232984
 0.22136 0.0229028
 0.22148 0.0225036
 0.2216 0.0221009
 0.22172 0.0216949
 0.22184 0.0212856
 0.22196 0.0208731
 0.22208 0.0204574
 0.2222 0.0200387
 0.22232 0.0196171
 0.22244 0.0191925
 0.22256 0.0187651
 0.22268 0.018335
 0.2228 0.0179022
 0.22292 0.0174668
 0.22304 0.0170289
 0.22316 0.0165884
 0.22328 0.0161456
 0.2234 0.0157003
 0.22352 0.0152527
 0.22364 0.0148028
 0.22376 0.0143506
 0.22388 0.0138962
 0.224 0.0134396
 0.22412 0.0129808
 0.22424 0.01252
 0.22436 0.012057
 0.22448 0.011592
 0.2246 0.011125
 0.22472 0.0106561
 0.22484 0.0101852
 0.22496 0.00971237
 0.22508 0.00923771
 0.2252 0.00876123
 0.22532 0.00828296
 0.22544 0.00780293
 0.22556 0.0073212
 0.22568 0.00683778
 0.2258 0.00635272
 0.22592 0.00586605
 0.22604 0.00537781
 0.22616 0.00488804
 0.22628 0.00439676
 0.2264 0.00390403
 0.22652 0.00340987
 0.22664 0.00291433
 0.22676 0.00241743
 0.22688 0.00191922
 0.227 0.00141973
 0.22712 0.000919021
 0.22724 0.000417124
 0.22736 -8.59115e-05
 0.22748 -0.000590039
 0.2276 -0.00109521
 0.22772 -0.00160139
 0.22784 -0.00210851
 0.22796 -0.00261655
 0.22808 -0.00312544
 0.2282 -0.00363515
 0.22832 -0.00414563
 0.22844 -0.00465683
 0.22856 -0.00516869
 0.22868 -0.00568117
 0.2288 -0.00619423
 0.22892 -0.0067078
 0.22904 -0.00722184
 0.22916 -0.0077363
 0.22928 -0.00825113
 0.2294 -0.00876627
 0.22952 -0.00928169
 0.22964 -0.00979732
 0.22976 -0.0103131
 0.22988 -0.010829
 0.23 -0.011345
 0.23012 -0.011861
 0.23024 -0.012377
 0.23036 -0.0128928
 0.23048 -0.0134084
 0.2306 -0.0139239
 0.23072 -0.0144392
 0.23084 -0.0149543
 0.23096 -0.0154692
 0.23108 -0.0159839
 0.2312 -0.0164983
 0.23132 -0.0170124
 0.23144 -0.0175263
 0.23156 -0.0180399
 0.23168 -0.0185531
 0.2318 -0.019066
 0.23192 -0.0195786
 0.23204 -0.0200908
 0.23216 -0.0206026
 0.23228 -0.0211141
 0.2324 -0.0216251
 0.23252 -0.0221357
 0.23264 -0.0226458
 0.23276 -0.0231555
 0.23288 -0.0236646
 0.233 -0.0241733
 0.23312 -0.0246815
 0.23324 -0.0251892
 0.23336 -0.0256963
 0.23348 -0.0262029
 0.2336 -0.026709
 0.23372 -0.0272146
 0.23384 -0.0277197
 0.23396 -0.0282243
 0.23408 -0.0287284
 0.2342 -0.0292321
