 0.2 0.343595
 0.20012 0.262207
 0.20024 0.179338
 0.20036 0.0947313
 0.20048 0.0102217
 0.2006 -0.0709363
 0.20072 -0.145183
 0.20084 -0.207773
 0.20096 -0.254457
 0.20108 -0.280927
 0.2012 -0.283234
 0.20132 -0.257691
 0.20144 -0.201713
 0.20156 -0.113925
 0.20168 0.005574
 0.2018 0.153103
 0.20192 0.324483
 0.20204 0.515786
 0.20216 0.723379
 0.20228 0.944304
 0.2024 1.17319
 0.20252 1.40297
 0.20264 1.62635
 0.20276 1.83622
 0.20288 2.02498
 0.203 2.18568
 0.20312 2.31165
 0.20324 2.39744
 0.20336 2.4378
 0.20348 2.42957
 0.2036 2.37202
 0.20372 2.26832
 0.20384 2.12359
 0.20396 1.94256
 0.20408 1.73049
 0.2042 1.49294
 0.20432 1.23682
 0.20444 0.970897
 0.20456 0.703866
 0.20468 0.443975
 0.2048 0.19896
 0.20492 -0.0236011
 0.20504 -0.216259
 0.20516 -0.372307
 0.20528 -0.486738
 0.2054 -0.554988
 0.20552 -0.575436
 0.20564 -0.549256
 0.20576 -0.480028
 0.20588 -0.371111
 0.206 -0.225841
 0.20612 -0.0486626
 0.20624 0.154959
 0.20636 0.377949
 0.20648 0.613836
 0.2066 0.856896
 0.20672 1.10186
 0.20684 1.34405
 0.20696 1.57892
 0.20708 1.80135
 0.2072 2.00693
 0.20732 2.19173
 0.20744 2.35214
 0.20756 2.48632
 0.20768 2.59406
 0.2078 2.67566
 0.20792 2.73132
 0.20804 2.76167
 0.20816 2.76846
 0.20828 2.7547
 0.2084 2.72407
 0.20852 2.67883
 0.20864 2.62021
 0.20876 2.54917
 0.20888 2.46631
 0.209 2.37201
 0.20912 2.26756
 0.20924 2.15447
 0.20936 2.03615
 0.20948 1.91619
 0.2096 1.79751
 0.20972 1.68234
 0.20984 1.57306
 0.20996 1.47208
 0.21008 1.38091
 0.2102 1.29974
 0.21032 1.22638
 0.21044 1.15802
 0.21056 1.09371
 0.21068 1.03358
 0.2108 0.97779
 0.21092 0.926931
 0.21104 0.882797
 0.21116 0.84707
 0.21128 0.819916
 0.2114 0.799
 0.21152 0.782414
 0.21164 0.768854
 0.21176 0.756936
 0.21188 0.744112
 0.212 0.727829
 0.21212 0.706833
 0.21224 0.682181
 0.21236 0.657959
 0.21248 0.638422
 0.2126 0.625639
 0.21272 0.620868
 0.21284 0.625818
 0.21296 0.64114
 0.21308 0.665372
 0.2132 0.69655
 0.21332 0.733929
 0.21344 0.777572
 0.21356 0.826651
 0.21368 0.880232
 0.2138 0.938515
 0.21392 1.00349
 0.21404 1.07697
 0.21416 1.16024
 0.21428 1.25225
 0.2144 1.35055
 0.21452 1.45356
 0.21464 1.56185
 0.21476 1.67568
 0.21488 1.79467
 0.215 1.9196
 0.21512 2.05314
 0.21524 2.19809
 0.21536 2.35717
 0.21548 2.53289
 0.2156 2.72757
 0.21572 2.94231
 0.21584 3.17597
 0.21596 3.42654
 0.21608 3.69149
 0.2162 3.9681
 0.21632 4.2546
 0.21644 4.54862
 0.21656 4.84658
 0.21668 5.14381
 0.2168 5.437
 0.21692 5.72305
 0.21704 5.99776
 0.21716 6.2557
 0.21728 6.49135
 0.2174 6.69884
 0.21752 6.87275
 0.21764 7.00813
 0.21776 7.10275
 0.21788 7.15583
 0.218 7.16661
 0.21812 7.13518
 0.21824 7.06196
 0.21836 6.94721
 0.21848 6.79194
 0.2186 6.59781
 0.21872 6.36597
 0.21884 6.09659
 0.21896 5.79013
 0.21908 5.44885
 0.2192 5.07606
 0.21932 4.67649
 0.21944 4.25555
 0.21956 3.81948
 0.21968 3.37483
 0.2198 2.92608
 0.21992 2.47777
 0.22004 2.03428
 0.22016 1.59904
 0.22028 1.17548
 0.2204 0.767435
 0.22052 0.378882
 0.22064 0.0141965
 0.22076 -0.32105
 0.22088 -0.620845
 0.221 -0.879701
 0.22112 -1.09386
 0.22124 -1.26146
 0.22136 -1.38239
 0.22148 -1.45666
 0.2216 -1.486
 0.22172 -1.47267
 0.22184 -1.41872
 0.22196 -1.32627
 0.22208 -1.1967
 0.2222 -1.03076
 0.22232 -0.82982
 0.22244 -0.595701
 0.22256 -0.331423
 0.22268 -0.041682
 0.2228 0.267837
 0.22292 0.590265
 0.22304 0.918657
 0.22316 1.2475
 0.22328 1.57446
 0.2234 1.89701
 0.22352 2.21065
 0.22364 2.51151
 0.22376 2.79616
 0.22388 3.0615
 0.224 3.30403
 0.22412 3.52012
 0.22424 3.70622
 0.22436 3.8588
 0.22448 3.97418
 0.2246 4.05089
 0.22472 4.08895
 0.22484 4.08949
 0.22496 4.05661
 0.22508 3.99459
 0.2252 3.90453
 0.22532 3.78508
 0.22544 3.63689
 0.22556 3.46356
 0.22568 3.26828
 0.2258 3.05395
 0.22592 2.82322
 0.22604 2.57821
 0.22616 2.3204
 0.22628 2.05165
 0.2264 1.77572
 0.22652 1.49647
 0.22664 1.2161
 0.22676 0.936606
 0.22688 0.657878
 0.227 0.377222
 0.22712 0.0931173
 0.22724 -0.192498
 0.22736 -0.476957
 0.22748 -0.759523
 0.2276 -1.04006
 0.22772 -1.31764
 0.22784 -1.59106
 0.22796 -1.85782
 0.22808 -2.11419
 0.2282 -2.35659
 0.22832 -2.58285
 0.22844 -2.79284
 0.22856 -2.98613
 0.22868 -3.16166
 0.2288 -3.31845
 0.22892 -3.45355
 0.22904 -3.56331
 0.22916 -3.64578
 0.22928 -3.70076
 0.2294 -3.72835
 0.22952 -3.72812
 0.22964 -3.70052
 0.22976 -3.64689
 0.22988 -3.56917
 0.23 -3.4712
 0.23012 -3.35704
 0.23024 -3.22947
 0.23036 -3.08948
 0.23048 -2.93686
 0.2306 -2.77179
 0.23072 -2.59494
 0.23084 -2.40762
 0.23096 -2.2128
 0.23108 -2.01344
 0.2312 -1.81151
 0.23132 -1.60789
 0.23144 -1.40314
 0.23156 -1.19835
 0.23168 -0.993754
 0.2318 -0.789489
 0.23192 -0.585099
 0.23204 -0.378552
 0.23216 -0.168784
 0.23228 0.0427548
 0.2324 0.25234
 0.23252 0.45554
 0.23264 0.6481
 0.23276 0.826276
 0.23288 0.987796
 0.233 1.13224
 0.23312 1.25913
 0.23324 1.36762
 0.23336 1.45665
 0.23348 1.52546
 0.2336 1.57474
 0.23372 1.60499
 0.23384 1.61773
 0.23396 1.61337
 0.23408 1.59064
 0.2342 1.54963
 0.23432 1.49387
 0.23444 1.42814
 0.23456 1.35714
 0.23468 1.28569
 0.2348 1.21863
 0.23492 1.15909
 0.23504 1.10939
 0.23516 1.07149
 0.23528 1.04651
 0.2354 1.03446
 0.23552 1.03431
 0.23564 1.04321
 0.23576 1.05762
 0.23588 1.0732
 0.236 1.08726
 0.23612 1.09845
 0.23624 1.10414
 0.23636 1.10004
 0.23648 1.08297
 0.2366 1.04998
 0.23672 0.99787
 0.23684 0.924052
 0.23696 0.826593
 0.23708 0.703838
 0.2372 0.555051
 0.23732 0.381498
 0.23744 0.185175
 0.23756 -0.0313338
 0.23768 -0.263381
 0.2378 -0.505069
 0.23792 -0.750143
 0.23804 -0.992611
 0.23816 -1.22682
 0.23828 -1.44626
 0.2384 -1.64535
 0.23852 -1.81949
 0.23864 -1.9638
 0.23876 -2.07449
 0.23888 -2.14937
 0.239 -2.18598
 0.23912 -2.18237
 0.23924 -2.13732
 0.23936 -2.05062
 0.23948 -1.92094
 0.2396 -1.74719
 0.23972 -1.53197
 0.23984 -1.27932
 0.23996 -0.993899
 0.24008 -0.681476
 0.2402 -0.348263
 0.24032 -0.000771749
 0.24044 0.355287
 0.24056 0.71378
 0.24068 1.06874
 0.2408 1.41655
 0.24092 1.75394
 0.24104 2.07754
 0.24116 2.38447
 0.24128 2.67159
 0.2414 2.93473
 0.24152 3.1684
 0.24164 3.369
 0.24176 3.53698
 0.24188 3.67354
 0.242 3.78056
 0.24212 3.86051
 0.24224 3.91661
 0.24236 3.95167
 0.24248 3.96842
 0.2426 3.96928
 0.24272 3.95588
 0.24284 3.92911
 0.24296 3.89074
 0.24308 3.84186
 0.2432 3.78278
 0.24332 3.71491
 0.24344 3.64059
 0.24356 3.56202
 0.24368 3.47926
 0.2438 3.39101
 0.24392 3.29566
 0.24404 3.19204
 0.24416 3.07913
 0.24428 2.95518
 0.2444 2.81962
 0.24452 2.67275
 0.24464 2.51641
 0.24476 2.35263
 0.24488 2.18215
 0.245 2.00533
 0.24512 1.8242
 0.24524 1.6426
 0.24536 1.46373
 0.24548 1.29069
 0.2456 1.12707
 0.24572 0.976639
 0.24584 0.843253
 0.24596 0.730543
 0.24608 0.64033
 0.2462 0.575104
 0.24632 0.537584
 0.24644 0.528835
 0.24656 0.548399
 0.24668 0.594636
 0.2468 0.666795
 0.24692 0.765476
 0.24704 0.890907
 0.24716 1.04033
 0.24728 1.20831
 0.2474 1.39056
 0.24752 1.58298
 0.24764 1.78111
 0.24776 1.98065
 0.24788 2.1764
 0.248 2.36424
 0.24812 2.54145
 0.24824 2.70401
 0.24836 2.84873
 0.24848 2.97383
 0.2486 3.07849
 0.24872 3.16171
 0.24884 3.22118
 0.24896 3.25398
