 0.2 4.49935
 0.20012 4.68074
 0.20024 4.90477
 0.20036 5.16293
 0.20048 5.44438
 0.2006 5.73886
 0.20072 6.03567
 0.20084 6.3242
 0.20096 6.59316
 0.20108 6.83038
 0.2012 7.02297
 0.20132 7.16175
 0.20144 7.23957
 0.20156 7.25001
 0.20168 7.1881
 0.2018 7.05072
 0.20192 6.83517
 0.20204 6.54046
 0.20216 6.16682
 0.20228 5.71715
 0.2024 5.19799
 0.20252 4.61825
 0.20264 3.98709
 0.20276 3.31528
 0.20288 2.61341
 0.203 1.89347
 0.20312 1.16847
 0.20324 0.45014
 0.20336 -0.253249
 0.20348 -0.934186
 0.2036 -1.58532
 0.20372 -2.20091
 0.20384 -2.77586
 0.20396 -3.30541
 0.20408 -3.78554
 0.2042 -4.21165
 0.20432 -4.58068
 0.20444 -4.892
 0.20456 -5.14501
 0.20468 -5.33889
 0.2048 -5.47369
 0.20492 -5.54979
 0.20504 -5.56929
 0.20516 -5.53472
 0.20528 -5.44676
 0.2054 -5.30427
 0.20552 -5.10622
 0.20564 -4.8516
 0.20576 -4.5388
 0.20588 -4.16825
 0.206 -3.74036
 0.20612 -3.25688
 0.20624 -2.72091
 0.20636 -2.13558
 0.20648 -1.50382
 0.2066 -0.831527
 0.20672 -0.126126
 0.20684 0.6051
 0.20696 1.35538
 0.20708 2.11867
 0.2072 2.88803
 0.20732 3.65336
 0.20744 4.40239
 0.20756 5.12369
 0.20768 5.80567
 0.2078 6.4381
 0.20792 7.01339
 0.20804 7.52427
 0.20816 7.96488
 0.20828 8.32972
 0.2084 8.61424
 0.20852 8.81495
 0.20864 8.93211
 0.20876 8.96707
 0.20888 8.9215
 0.209 8.79719
 0.20912 8.59672
 0.20924 8.32445
 0.20936 7.98954
 0.20948 7.60206
 0.2096 7.17106
 0.20972 6.70595
 0.20984 6.21539
 0.20996 5.70697
 0.21008 5.18742
 0.2102 4.66429
 0.21032 4.14685
 0.21044 3.6435
 0.21056 3.16139
 0.21068 2.70605
 0.2108 2.28246
 0.21092 1.89499
 0.21104 1.54703
 0.21116 1.24052
 0.21128 0.975248
 0.2114 0.748262
 0.21152 0.557278
 0.21164 0.400292
 0.21176 0.274279
 0.21188 0.174713
 0.212 0.0990027
 0.21212 0.0467046
 0.21224 0.0148522
 0.21236 -0.00316466
 0.21248 -0.0130409
 0.2126 -0.0204625
 0.21272 -0.0309719
 0.21284 -0.0495398
 0.21296 -0.0805761
 0.21308 -0.126791
 0.2132 -0.188921
 0.21332 -0.264848
 0.21344 -0.351289
 0.21356 -0.445288
 0.21368 -0.543861
 0.2138 -0.642177
 0.21392 -0.734796
 0.21404 -0.82113
 0.21416 -0.90295
 0.21428 -0.978517
 0.2144 -1.04265
 0.21452 -1.09032
 0.21464 -1.11484
 0.21476 -1.1099
 0.21488 -1.06988
 0.215 -0.989762
 0.21512 -0.86607
 0.21524 -0.699556
 0.21536 -0.495444
 0.21548 -0.260424
 0.2156 -0.00123242
 0.21572 0.275861
 0.21584 0.563399
 0.21596 0.855545
 0.21608 1.15112
 0.2162 1.4495
 0.21632 1.74635
 0.21644 2.03542
 0.21656 2.30936
 0.21668 2.55891
 0.2168 2.7763
 0.21692 2.95482
 0.21704 3.08789
 0.21716 3.17074
 0.21728 3.20439
 0.2174 3.19344
 0.21752 3.1438
 0.21764 3.06055
 0.21776 2.94801
 0.21788 2.81065
 0.218 2.65124
 0.21812 2.4708
 0.21824 2.27147
 0.21836 2.05847
 0.21848 1.83791
 0.2186 1.61718
 0.21872 1.40393
 0.21884 1.20411
 0.21896 1.02259
 0.21908 0.86455
 0.2192 0.732717
 0.21932 0.626451
 0.21944 0.543868
 0.21956 0.482682
 0.21968 0.442159
 0.2198 0.422108
 0.21992 0.421645
 0.22004 0.440353
 0.22016 0.478017
 0.22028 0.533012
 0.2204 0.602078
 0.22052 0.68177
 0.22064 0.768257
 0.22076 0.858203
 0.22088 0.949254
 0.221 1.03952
 0.22112 1.12776
 0.22124 1.21437
 0.22136 1.30042
 0.22148 1.38751
 0.2216 1.47702
 0.22172 1.56855
 0.22184 1.66204
 0.22196 1.75927
 0.22208 1.86189
 0.2222 1.97084
 0.22232 2.08648
 0.22244 2.20784
 0.22256 2.33294
 0.22268 2.45937
 0.2228 2.5843
 0.22292 2.70471
 0.22304 2.81731
 0.22316 2.91762
 0.22328 3.0007
 0.2234 3.06099
 0.22352 3.09192
 0.22364 3.08731
 0.22376 3.04288
 0.22388 2.95366
 0.224 2.81316
 0.22412 2.61666
 0.22424 2.36155
 0.22436 2.04923
 0.22448 1.68559
 0.2246 1.27945
 0.22472 0.840518
 0.22484 0.379078
 0.22496 -0.0948548
 0.22508 -0.571984
 0.2252 -1.04271
 0.22532 -1.49717
 0.22544 -1.92428
 0.22556 -2.31237
 0.22568 -2.65075
 0.2258 -2.93083
 0.22592 -3.14373
 0.22604 -3.28128
 0.22616 -3.3384
 0.22628 -3.3126
 0.2264 -3.20743
 0.22652 -3.03183
 0.22664 -2.79746
 0.22676 -2.51649
 0.22688 -2.20238
 0.227 -1.86678
 0.22712 -1.51943
 0.22724 -1.16979
 0.22736 -0.827402
 0.22748 -0.502098
 0.2276 -0.202223
 0.22772 0.0657149
 0.22784 0.296087
 0.22796 0.483185
 0.22808 0.623543
 0.2282 0.715686
 0.22832 0.760694
 0.22844 0.764539
 0.22856 0.735478
 0.22868 0.681485
 0.2288 0.611154
 0.22892 0.533739
 0.22904 0.45536
 0.22916 0.380469
 0.22928 0.312258
 0.2294 0.253432
 0.22952 0.205416
 0.22964 0.166329
 0.22976 0.133239
 0.22988 0.104871
 0.23 0.0807772
 0.23012 0.0587015
 0.23024 0.0352064
 0.23036 0.00473427
 0.23048 -0.0393806
 0.2306 -0.10208
 0.23072 -0.186342
 0.23084 -0.296098
 0.23096 -0.4341
 0.23108 -0.600469
 0.2312 -0.792585
 0.23132 -1.00535
 0.23144 -1.23299
 0.23156 -1.46805
 0.23168 -1.70004
 0.2318 -1.91908
 0.23192 -2.11891
 0.23204 -2.29577
 0.23216 -2.44361
 0.23228 -2.55459
 0.2324 -2.62
 0.23252 -2.63295
 0.23264 -2.59012
 0.23276 -2.48941
 0.23288 -2.32755
 0.233 -2.10313
 0.23312 -1.81805
 0.23324 -1.47823
 0.23336 -1.09143
 0.23348 -0.665558
 0.2336 -0.20918
 0.23372 0.267344
 0.23384 0.754244
 0.23396 1.24649
 0.23408 1.74071
 0.2342 2.22871
 0.23432 2.69989
 0.23444 3.14374
 0.23456 3.55337
 0.23468 3.92542
