 0.2 -13.5092
 0.20012 -13.7857
 0.20024 -13.8765
 0.20036 -13.7756
 0.20048 -13.4806
 0.2006 -12.9906
 0.20072 -12.3069
 0.20084 -11.431
 0.20096 -10.3704
 0.20108 -9.14423
 0.2012 -7.77924
 0.20132 -6.30396
 0.20144 -4.74681
 0.20156 -3.13765
 0.20168 -1.50718
 0.2018 0.115644
 0.20192 1.70559
 0.20204 3.24079
 0.20216 4.69731
 0.20228 6.0543
 0.2024 7.29517
 0.20252 8.40454
 0.20264 9.36699
 0.20276 10.167
 0.20288 10.7894
 0.203 11.2311
 0.20312 11.5007
 0.20324 11.6099
 0.20336 11.5712
 0.20348 11.3994
 0.2036 11.1118
 0.20372 10.7264
 0.20384 10.2591
 0.20396 9.72372
 0.20408 9.13602
 0.2042 8.51374
 0.20432 7.87304
 0.20444 7.22801
 0.20456 6.5925
 0.20468 5.98007
 0.2048 5.40493
 0.20492 4.88072
 0.20504 4.40903
 0.20516 3.98664
 0.20528 3.60995
 0.2054 3.27388
 0.20552 2.96994
 0.20564 2.68873
 0.20576 2.4214
 0.20588 2.15999
 0.206 1.89626
 0.20612 1.62
 0.20624 1.32243
 0.20636 0.996831
 0.20648 0.63798
 0.2066 0.240516
 0.20672 -0.200549
 0.20684 -0.690908
 0.20696 -1.23375
 0.20708 -1.82234
 0.2072 -2.44856
 0.20732 -3.104
 0.20744 -3.77849
 0.20756 -4.46145
 0.20768 -5.14102
 0.2078 -5.80348
 0.20792 -6.43422
 0.20804 -7.01825
 0.20816 -7.54257
 0.20828 -7.9968
 0.2084 -8.37238
 0.20852 -8.66191
 0.20864 -8.85724
 0.20876 -8.95198
 0.20888 -8.94065
 0.209 -8.82416
 0.20912 -8.61048
 0.20924 -8.30745
 0.20936 -7.92381
 0.20948 -7.46839
 0.2096 -6.95045
 0.20972 -6.38305
 0.20984 -5.78231
 0.20996 -5.16499
 0.21008 -4.5475
 0.2102 -3.94372
 0.21032 -3.3667
 0.21044 -2.82854
 0.21056 -2.33824
 0.21068 -1.90593
 0.2108 -1.53731
 0.21092 -1.23673
 0.21104 -1.00205
 0.21116 -0.829551
 0.21128 -0.717487
 0.2114 -0.664217
 0.21152 -0.667834
 0.21164 -0.724142
 0.21176 -0.826227
 0.21188 -0.965712
