 0.2 7.74194
 0.20012 7.88231
 0.20024 7.93742
 0.20036 7.88919
 0.20048 7.71861
 0.2006 7.40728
 0.20072 6.94229
 0.20084 6.31647
 0.20096 5.52444
 0.20108 4.56436
 0.2012 3.45151
 0.20132 2.20788
 0.20144 0.856313
 0.20156 -0.578854
 0.20168 -2.07415
 0.2018 -3.60861
 0.20192 -5.15776
 0.20204 -6.69378
 0.20216 -8.18854
 0.20228 -9.61614
 0.2024 -10.9488
 0.20252 -12.1566
 0.20264 -13.2132
 0.20276 -14.0995
 0.20288 -14.8022
 0.203 -15.3088
 0.20312 -15.6124
 0.20324 -15.7197
 0.20336 -15.6403
 0.20348 -15.3845
 0.2036 -14.963
 0.20372 -14.3834
 0.20384 -13.6541
 0.20396 -12.7905
 0.20408 -11.8128
 0.2042 -10.7418
 0.20432 -9.59807
 0.20444 -8.40689
 0.20456 -7.19567
 0.20468 -5.98879
 0.2048 -4.80618
 0.20492 -3.66701
 0.20504 -2.59075
 0.20516 -1.59255
 0.20528 -0.682107
 0.2054 0.131293
 0.20552 0.838534
 0.20564 1.42993
 0.20576 1.89338
 0.20588 2.22375
 0.206 2.42266
 0.20612 2.49774
 0.20624 2.4593
 0.20636 2.31907
 0.20648 2.09174
 0.2066 1.79235
 0.20672 1.43405
 0.20684 1.03017
 0.20696 0.596887
 0.20708 0.151241
 0.2072 -0.290198
 0.20732 -0.712082
 0.20744 -1.09871
 0.20756 -1.43484
 0.20768 -1.70544
 0.2078 -1.89836
 0.20792 -2.009
 0.20804 -2.0366
 0.20816 -1.98508
 0.20828 -1.86168
 0.2084 -1.67287
 0.20852 -1.42518
 0.20864 -1.12412
 0.20876 -0.774016
 0.20888 -0.381029
 0.209 0.0460807
 0.20912 0.496618
 0.20924 0.959324
 0.20936 1.4233
 0.20948 1.87672
 0.2096 2.30962
 0.20972 2.71295
 0.20984 3.08168
 0.20996 3.41292
 0.21008 3.70477
 0.2102 3.95768
 0.21032 4.17242
 0.21044 4.34843
 0.21056 4.48491
 0.21068 4.58042
 0.2108 4.63166
 0.21092 4.63663
 0.21104 4.59554
 0.21116 4.51118
 0.21128 4.38779
 0.2114 4.23173
 0.21152 4.0491
 0.21164 3.84452
 0.21176 3.62272
 0.21188 3.38833
 0.212 3.14767
 0.21212 2.90761
 0.21224 2.67759
 0.21236 2.46823
 0.21248 2.2877
 0.2126 2.14429
 0.21272 2.04678
 0.21284 2.0065
 0.21296 2.03359
 0.21308 2.13455
 0.2132 2.31304
 0.21332 2.56844
 0.21344 2.89858
 0.21356 3.30242
 0.21368 3.77904
 0.2138 4.32716
 0.21392 4.94244
 0.21404 5.61745
 0.21416 6.3421
 0.21428 7.09841
 0.2144 7.87036
 0.21452 8.6452
 0.21464 9.40955
 0.21476 10.1481
 0.21488 10.8443
 0.215 11.483
 0.21512 12.0542
 0.21524 12.5498
 0.21536 12.9653
 0.21548 13.2961
 0.2156 13.5374
 0.21572 13.6834
 0.21584 13.7281
 0.21596 13.6688
 0.21608 13.5049
 0.2162 13.241
 0.21632 12.8889
 0.21644 12.4575
 0.21656 11.956
 0.21668 11.3957
 0.2168 10.7895
 0.21692 10.1509
 0.21704 9.49097
 0.21716 8.81859
 0.21728 8.14165
 0.2174 7.46588
 0.21752 6.79597
 0.21764 6.13681
 0.21776 5.49521
 0.21788 4.88155
 0.218 4.30874
 0.21812 3.78967
 0.21824 3.33268
 0.21836 2.94297
 0.21848 2.62515
 0.2186 2.37931
 0.21872 2.20337
 0.21884 2.09455
