 0.2 119768
 0.20012 119160
 0.20024 119816
 0.20036 121293
 0.20048 122960
 0.2006 124035
 0.20072 123777
 0.20084 121826
 0.20096 117965
 0.20108 112300
 0.2012 105176
 0.20132 97292.3
 0.20144 89391
 0.20156 82122.6
 0.20168 76060.4
 0.2018 71445.1
 0.20192 68401.7
 0.20204 66783.6
 0.20216 66226.6
 0.20228 66180.4
 0.2024 66069.1
 0.20252 65573.8
 0.20264 64411.5
 0.20276 62488.2
 0.20288 59780.9
 0.203 56412.6
 0.20312 52668
 0.20324 48854.3
 0.20336 45302.2
 0.20348 42166
 0.2036 39622.6
 0.20372 37865.1
 0.20384 37104.8
 0.20396 37501.4
 0.20408 39205.4
 0.2042 42460
 0.20432 47466.5
 0.20444 54462
 0.20456 63666.3
 0.20468 75152.7
 0.2048 88766.9
 0.20492 104247
 0.20504 121078
 0.20516 138345
 0.20528 155097
 0.2054 170388
 0.20552 183322
 0.20564 193103
 0.20576 199210
 0.20588 201386
 0.206 199766
 0.20612 195045
 0.20624 188198
 0.20636 180290
 0.20648 172304
 0.2066 165064
 0.20672 159266
 0.20684 155458
 0.20696 153796
 0.20708 154196
 0.2072 156337
 0.20732 159645
 0.20744 163501
 0.20756 167496
 0.20768 171444
 0.2078 175154
 0.20792 178685
 0.20804 182032
 0.20816 185143
 0.20828 188178
 0.2084 191480
 0.20852 195244
 0.20864 199335
 0.20876 203335
 0.20888 206668
 0.209 208934
 0.20912 209810
 0.20924 208951
 0.20936 205889
 0.20948 200263
 0.2096 192058
 0.20972 181681
 0.20984 169906
 0.20996 157303
 0.21008 144504
 0.2102 132109
 0.21032 120661
 0.21044 110629
 0.21056 102205
 0.21068 95305.6
 0.2108 89572.6
 0.21092 84775.5
 0.21104 80682.9
 0.21116 77054.7
 0.21128 73863.5
 0.2114 71152.3
 0.21152 69151.2
 0.21164 68300.6
 0.21176 68960.5
 0.21188 71337.2
 0.212 75564.7
 0.21212 81663
 0.21224 89404.3
 0.21236 98477.4
 0.21248 108299
 0.2126 118100
 0.21272 127266
 0.21284 135495
 0.21296 142508
 0.21308 148189
 0.2132 152668
 0.21332 156066
 0.21344 158766
 0.21356 161360
 0.21368 164237
 0.2138 167414
 0.21392 170854
 0.21404 174375
 0.21416 177542
 0.21428 180001
 0.2144 181298
 0.21452 180805
 0.21464 178044
 0.21476 172923
 0.21488 165435
 0.215 155774
 0.21512 144478
 0.21524 132088
 0.21536 119158
 0.21548 106487
 0.2156 94924.4
 0.21572 85185.6
 0.21584 77876.8
 0.21596 73410.5
 0.21608 71787.6
 0.2162 72835.3
 0.21632 76398.2
 0.21644 82033.3
 0.21656 88947.4
 0.21668 96291.7
 0.2168 103246
 0.21692 109153
 0.21704 113753
 0.21716 117058
 0.21728 119118
 0.2174 120037
 0.21752 120362
 0.21764 120655
 0.21776 121428
 0.21788 123152
 0.218 125938
 0.21812 129638
 0.21824 133906
 0.21836 138401
 0.21848 142569
 0.2186 145827
 0.21872 147726
 0.21884 147786
 0.21896 145765
 0.21908 141681
 0.2192 135794
 0.21932 128517
 0.21944 120390
 0.21956 112069
 0.21968 104189
 0.2198 97336
 0.21992 91857.7
 0.22004 87796
 0.22016 85059
 0.22028 83398.8
 0.2204 82486.4
 0.22052 81931.7
 0.22064 81283.4
 0.22076 80191.3
 0.22088 78644.5
 0.221 76994
 0.22112 75730.3
 0.22124 75452.8
 0.22136 76818.2
 0.22148 80282.3
 0.2216 86222.5
 0.22172 94881.4
 0.22184 106268
 0.22196 120026
 0.22208 135472
 0.2222 151735
 0.22232 167603
 0.22244 182096
 0.22256 194404
 0.22268 203876
 0.2228 209911
 0.22292 212123
 0.22304 210568
 0.22316 205564
 0.22328 197944
 0.2234 188608
 0.22352 178290
 0.22364 167657
 0.22376 157342
 0.22388 147905
 0.224 139658
 0.22412 132665
 0.22424 126623
 0.22436 121083
 0.22448 115730
 0.2246 110299
 0.22472 104620
 0.22484 98562.4
 0.22496 92016.9
 0.22508 84950.9
 0.2252 77581.9
 0.22532 70203.1
 0.22544 63017.2
 0.22556 56175.1
 0.22568 49748.6
 0.2258 43843.9
 0.22592 38643.5
 0.22604 34376.4
 0.22616 31206.7
 0.22628 29234.2
 0.2264 28501.5
 0.22652 29054.5
 0.22664 30967.2
 0.22676 34150.8
 0.22688 38377.4
 0.227 43397.6
 0.22712 48912.4
 0.22724 54593.9
 0.22736 60298.5
 0.22748 65993.5
 0.2276 71597.9
 0.22772 77124.1
 0.22784 82749.5
 0.22796 88617.5
 0.22808 94836
 0.2282 101489
 0.22832 108435
 0.22844 115217
 0.22856 121380
 0.22868 126574
