 0.2 4994.77
 0.20012 4991.47
 0.20024 4988.17
 0.20036 4984.87
 0.20048 4981.57
 0.2006 4978.27
 0.20072 4974.97
 0.20084 4971.66
 0.20096 4968.36
 0.20108 4965.06
 0.2012 4961.75
 0.20132 4958.45
 0.20144 4955.14
 0.20156 4951.83
 0.20168 4948.53
 0.2018 4945.22
 0.20192 4941.91
 0.20204 4938.6
 0.20216 4935.29
 0.20228 4931.98
 0.2024 4928.67
 0.20252 4925.35
 0.20264 4922.04
 0.20276 4918.72
 0.20288 4915.41
 0.203 4912.1
 0.20312 4908.78
 0.20324 4905.47
 0.20336 4902.16
 0.20348 4898.85
 0.2036 4895.54
 0.20372 4892.23
 0.20384 4888.92
 0.20396 4885.61
 0.20408 4882.31
 0.2042 4879
 0.20432 4875.7
 0.20444 4872.4
 0.20456 4869.09
 0.20468 4865.8
 0.2048 4862.5
 0.20492 4859.2
 0.20504 4855.9
 0.20516 4852.61
 0.20528 4849.32
 0.2054 4846.02
 0.20552 4842.73
 0.20564 4839.44
 0.20576 4836.15
 0.20588 4832.87
 0.206 4829.58
 0.20612 4826.29
 0.20624 4823.01
 0.20636 4819.73
 0.20648 4816.44
 0.2066 4813.16
 0.20672 4809.88
 0.20684 4806.61
 0.20696 4803.33
 0.20708 4800.05
 0.2072 4796.78
 0.20732 4793.51
 0.20744 4790.25
 0.20756 4786.98
 0.20768 4783.72
 0.2078 4780.46
 0.20792 4777.21
 0.20804 4773.96
 0.20816 4770.71
 0.20828 4767.46
 0.2084 4764.22
 0.20852 4760.99
 0.20864 4757.76
 0.20876 4754.53
 0.20888 4751.31
 0.209 4748.09
 0.20912 4744.88
 0.20924 4741.67
 0.20936 4738.47
 0.20948 4735.27
 0.2096 4732.08
 0.20972 4728.9
 0.20984 4725.72
 0.20996 4722.55
 0.21008 4719.39
 0.2102 4716.23
 0.21032 4713.08
 0.21044 4709.93
 0.21056 4706.79
 0.21068 4703.66
 0.2108 4700.54
 0.21092 4697.42
 0.21104 4694.31
 0.21116 4691.21
 0.21128 4688.12
 0.2114 4685.03
 0.21152 4681.96
 0.21164 4678.89
 0.21176 4675.83
 0.21188 4672.77
 0.212 4669.73
 0.21212 4666.69
 0.21224 4663.67
 0.21236 4660.65
 0.21248 4657.64
 0.2126 4654.64
 0.21272 4651.65
 0.21284 4648.67
 0.21296 4645.7
 0.21308 4642.74
 0.2132 4639.79
 0.21332 4636.85
 0.21344 4633.92
 0.21356 4631.01
 0.21368 4628.1
 0.2138 4625.2
 0.21392 4622.32
 0.21404 4619.45
 0.21416 4616.59
 0.21428 4613.74
 0.2144 4610.91
 0.21452 4608.09
 0.21464 4605.28
 0.21476 4602.48
 0.21488 4599.7
 0.215 4596.93
 0.21512 4594.18
 0.21524 4591.44
 0.21536 4588.71
 0.21548 4586
 0.2156 4583.3
 0.21572 4580.61
 0.21584 4577.93
 0.21596 4575.27
 0.21608 4572.63
 0.2162 4569.99
 0.21632 4567.37
 0.21644 4564.77
 0.21656 4562.17
 0.21668 4559.59
 0.2168 4557.03
 0.21692 4554.47
 0.21704 4551.93
 0.21716 4549.4
 0.21728 4546.89
 0.2174 4544.38
 0.21752 4541.89
 0.21764 4539.42
 0.21776 4536.95
 0.21788 4534.49
 0.218 4532.05
 0.21812 4529.62
 0.21824 4527.2
 0.21836 4524.79
 0.21848 4522.4
 0.2186 4520.01
 0.21872 4517.64
 0.21884 4515.28
 0.21896 4512.93
 0.21908 4510.59
 0.2192 4508.26
 0.21932 4505.94
 0.21944 4503.64
 0.21956 4501.35
 0.21968 4499.06
 0.2198 4496.79
 0.21992 4494.53
 0.22004 4492.28
 0.22016 4490.05
 0.22028 4487.82
 0.2204 4485.61
 0.22052 4483.41
 0.22064 4481.22
 0.22076 4479.04
 0.22088 4476.88
 0.221 4474.72
 0.22112 4472.58
 0.22124 4470.46
 0.22136 4468.34
 0.22148 4466.24
 0.2216 4464.15
 0.22172 4462.08
 0.22184 4460.01
 0.22196 4457.96
 0.22208 4455.93
 0.2222 4453.9
 0.22232 4451.9
 0.22244 4449.9
 0.22256 4447.92
 0.22268 4445.95
 0.2228 4444
 0.22292 4442.06
 0.22304 4440.13
 0.22316 4438.22
 0.22328 4436.33
 0.2234 4434.44
 0.22352 4432.58
 0.22364 4430.72
 0.22376 4428.89
 0.22388 4427.06
 0.224 4425.26
 0.22412 4423.47
 0.22424 4421.69
 0.22436 4419.93
 0.22448 4418.19
 0.2246 4416.46
 0.22472 4414.75
 0.22484 4413.05
 0.22496 4411.37
 0.22508 4409.71
 0.2252 4408.06
 0.22532 4406.42
 0.22544 4404.81
 0.22556 4403.21
 0.22568 4401.62
 0.2258 4400.05
 0.22592 4398.5
 0.22604 4396.96
 0.22616 4395.44
 0.22628 4393.94
 0.2264 4392.45
 0.22652 4390.97
 0.22664 4389.51
 0.22676 4388.07
 0.22688 4386.65
 0.227 4385.24
 0.22712 4383.84
 0.22724 4382.47
 0.22736 4381.1
 0.22748 4379.76
 0.2276 4378.43
 0.22772 4377.11
 0.22784 4375.81
 0.22796 4374.53
 0.22808 4373.27
 0.2282 4372.02
 0.22832 4370.78
 0.22844 4369.56
 0.22856 4368.36
 0.22868 4367.17
 0.2288 4366
 0.22892 4364.85
 0.22904 4363.71
 0.22916 4362.59
 0.22928 4361.49
 0.2294 4360.4
 0.22952 4359.33
 0.22964 4358.27
 0.22976 4357.23
 0.22988 4356.21
 0.23 4355.2
 0.23012 4354.21
 0.23024 4353.24
 0.23036 4352.29
 0.23048 4351.35
 0.2306 4350.43
 0.23072 4349.53
 0.23084 4348.64
 0.23096 4347.77
 0.23108 4346.92
 0.2312 4346.09
 0.23132 4345.27
 0.23144 4344.47
 0.23156 4343.69
 0.23168 4342.92
 0.2318 4342.17
 0.23192 4341.44
 0.23204 4340.72
 0.23216 4340.02
 0.23228 4339.34
 0.2324 4338.67
 0.23252 4338.02
 0.23264 4337.39
 0.23276 4336.77
 0.23288 4336.17
 0.233 4335.58
 0.23312 4335.01
 0.23324 4334.46
 0.23336 4333.91
 0.23348 4333.39
 0.2336 4332.88
 0.23372 4332.38
 0.23384 4331.9
 0.23396 4331.44
 0.23408 4330.99
 0.2342 4330.56
 0.23432 4330.14
 0.23444 4329.75
 0.23456 4329.36
 0.23468 4329
 0.2348 4328.65
 0.23492 4328.32
 0.23504 4328
 0.23516 4327.7
 0.23528 4327.42
 0.2354 4327.16
 0.23552 4326.91
 0.23564 4326.69
 0.23576 4326.48
 0.23588 4326.29
 0.236 4326.11
 0.23612 4325.96
 0.23624 4325.82
 0.23636 4325.71
 0.23648 4325.61
 0.2366 4325.53
 0.23672 4325.47
 0.23684 4325.43
 0.23696 4325.41
 0.23708 4325.41
 0.2372 4325.43
 0.23732 4325.47
 0.23744 4325.53
 0.23756 4325.62
 0.23768 4325.72
 0.2378 4325.84
 0.23792 4325.98
 0.23804 4326.15
 0.23816 4326.33
 0.23828 4326.54
 0.2384 4326.77
 0.23852 4327.02
 0.23864 4327.29
 0.23876 4327.59
 0.23888 4327.9
 0.239 4328.24
 0.23912 4328.6
 0.23924 4328.98
 0.23936 4329.38
 0.23948 4329.81
 0.2396 4330.26
 0.23972 4330.73
 0.23984 4331.23
 0.23996 4331.75
 0.24008 4332.29
 0.2402 4332.85
 0.24032 4333.44
 0.24044 4334.05
 0.24056 4334.69
 0.24068 4335.34
 0.2408 4336.02
 0.24092 4336.73
 0.24104 4337.46
 0.24116 4338.21
 0.24128 4338.98
 0.2414 4339.77
 0.24152 4340.59
 0.24164 4341.44
 0.24176 4342.3
 0.24188 4343.19
 0.242 4344.1
 0.24212 4345.03
 0.24224 4345.99
 0.24236 4346.97
 0.24248 4347.97
 0.2426 4348.99
 0.24272 4350.04
 0.24284 4351.11
 0.24296 4352.2
 0.24308 4353.32
 0.2432 4354.45
 0.24332 4355.61
 0.24344 4356.8
 0.24356 4358
 0.24368 4359.23
 0.2438 4360.48
 0.24392 4361.75
 0.24404 4363.04
 0.24416 4364.35
 0.24428 4365.69
 0.2444 4367.05
 0.24452 4368.43
 0.24464 4369.82
 0.24476 4371.25
 0.24488 4372.69
 0.245 4374.15
 0.24512 4375.63
 0.24524 4377.13
 0.24536 4378.66
 0.24548 4380.2
 0.2456 4381.77
 0.24572 4383.35
 0.24584 4384.95
 0.24596 4386.58
 0.24608 4388.22
 0.2462 4389.89
 0.24632 4391.57
 0.24644 4393.27
 0.24656 4394.99
 0.24668 4396.74
 0.2468 4398.5
 0.24692 4400.27
 0.24704 4402.07
 0.24716 4403.88
 0.24728 4405.72
 0.2474 4407.57
 0.24752 4409.44
 0.24764 4411.32
 0.24776 4413.23
 0.24788 4415.15
 0.248 4417.09
 0.24812 4419.04
 0.24824 4421.01
 0.24836 4423
 0.24848 4425.01
 0.2486 4427.03
 0.24872 4429.06
 0.24884 4431.11
 0.24896 4433.18
 0.24908 4435.26
 0.2492 4437.36
 0.24932 4439.47
 0.24944 4441.6
 0.24956 4443.74
 0.24968 4445.89
 0.2498 4448.06
 0.24992 4450.24
 0.25004 4452.44
 0.25016 4454.65
 0.25028 4456.87
 0.2504 4459.1
 0.25052 4461.35
 0.25064 4463.6
 0.25076 4465.87
 0.25088 4468.15
 0.251 4470.44
 0.25112 4472.74
 0.25124 4475.05
 0.25136 4477.37
 0.25148 4479.7
 0.2516 4482.04
 0.25172 4484.39
 0.25184 4486.75
 0.25196 4489.12
 0.25208 4491.5
 0.2522 4493.88
 0.25232 4496.27
 0.25244 4498.67
 0.25256 4501.08
 0.25268 4503.49
 0.2528 4505.91
 0.25292 4508.34
 0.25304 4510.77
 0.25316 4513.21
 0.25328 4515.66
 0.2534 4518.11
 0.25352 4520.57
 0.25364 4523.04
 0.25376 4525.51
 0.25388 4527.98
 0.254 4530.46
 0.25412 4532.94
 0.25424 4535.43
 0.25436 4537.92
 0.25448 4540.42
 0.2546 4542.92
 0.25472 4545.42
 0.25484 4547.92
 0.25496 4550.43
 0.25508 4552.95
 0.2552 4555.46
 0.25532 4557.98
 0.25544 4560.5
 0.25556 4563.03
 0.25568 4565.55
 0.2558 4568.08
 0.25592 4570.62
 0.25604 4573.15
 0.25616 4575.69
 0.25628 4578.23
 0.2564 4580.78
 0.25652 4583.33
 0.25664 4585.88
 0.25676 4588.43
 0.25688 4590.98
 0.257 4593.54
 0.25712 4596.1
 0.25724 4598.66
 0.25736 4601.22
 0.25748 4603.79
 0.2576 4606.36
 0.25772 4608.93
 0.25784 4611.5
 0.25796 4614.08
 0.25808 4616.65
 0.2582 4619.23
 0.25832 4621.82
 0.25844 4624.4
 0.25856 4626.98
 0.25868 4629.57
 0.2588 4632.16
 0.25892 4634.75
 0.25904 4637.34
 0.25916 4639.94
 0.25928 4642.53
 0.2594 4645.13
 0.25952 4647.73
 0.25964 4650.33
 0.25976 4652.93
 0.25988 4655.53
 0.26 4658.14
 0.26012 4660.74
 0.26024 4663.35
 0.26036 4665.96
 0.26048 4668.57
 0.2606 4671.18
 0.26072 4673.8
 0.26084 4676.41
 0.26096 4679.02
 0.26108 4681.64
 0.2612 4684.26
 0.26132 4686.88
 0.26144 4689.5
 0.26156 4692.12
 0.26168 4694.74
 0.2618 4697.37
 0.26192 4699.99
 0.26204 4702.62
 0.26216 4705.25
 0.26228 4707.88
 0.2624 4710.51
 0.26252 4713.14
 0.26264 4715.78
 0.26276 4718.41
 0.26288 4721.05
 0.263 4723.69
 0.26312 4726.33
 0.26324 4728.97
 0.26336 4731.62
 0.26348 4734.26
 0.2636 4736.91
 0.26372 4739.56
 0.26384 4742.2
 0.26396 4744.85
 0.26408 4747.5
 0.2642 4750.14
 0.26432 4752.79
 0.26444 4755.43
 0.26456 4758.07
 0.26468 4760.71
 0.2648 4763.35
 0.26492 4765.99
 0.26504 4768.62
 0.26516 4771.25
 0.26528 4773.88
 0.2654 4776.51
 0.26552 4779.13
 0.26564 4781.75
 0.26576 4784.37
 0.26588 4786.98
 0.266 4789.59
 0.26612 4792.2
 0.26624 4794.8
 0.26636 4797.39
 0.26648 4799.98
 0.2666 4802.56
 0.26672 4805.14
 0.26684 4807.71
 0.26696 4810.27
 0.26708 4812.82
 0.2672 4815.37
 0.26732 4817.9
 0.26744 4820.42
 0.26756 4822.94
 0.26768 4825.44
 0.2678 4827.93
 0.26792 4830.41
 0.26804 4832.88
 0.26816 4835.33
 0.26828 4837.78
 0.2684 4840.2
 0.26852 4842.61
 0.26864 4845.01
 0.26876 4847.39
 0.26888 4849.76
 0.269 4852.11
 0.26912 4854.44
 0.26924 4856.76
 0.26936 4859.05
 0.26948 4861.33
 0.2696 4863.59
 0.26972 4865.83
 0.26984 4868.05
 0.26996 4870.26
 0.27008 4872.44
 0.2702 4874.6
 0.27032 4876.73
 0.27044 4878.85
 0.27056 4880.94
 0.27068 4883.02
 0.2708 4885.07
 0.27092 4887.09
 0.27104 4889.1
 0.27116 4891.08
 0.27128 4893.03
 0.2714 4894.97
 0.27152 4896.88
 0.27164 4898.76
 0.27176 4900.62
 0.27188 4902.45
 0.272 4904.26
 0.27212 4906.04
 0.27224 4907.8
 0.27236 4909.53
 0.27248 4911.24
 0.2726 4912.91
 0.27272 4914.57
 0.27284 4916.19
 0.27296 4917.78
 0.27308 4919.35
 0.2732 4920.89
 0.27332 4922.41
 0.27344 4923.89
 0.27356 4925.34
 0.27368 4926.77
 0.2738 4928.17
 0.27392 4929.53
 0.27404 4930.87
 0.27416 4932.18
 0.27428 4933.46
 0.2744 4934.71
 0.27452 4935.93
 0.27464 4937.11
 0.27476 4938.27
 0.27488 4939.4
 0.275 4940.5
 0.27512 4941.57
 0.27524 4942.61
 0.27536 4943.62
 0.27548 4944.6
 0.2756 4945.55
 0.27572 4946.47
 0.27584 4947.35
 0.27596 4948.21
 0.27608 4949.04
 0.2762 4949.84
 0.27632 4950.61
 0.27644 4951.34
 0.27656 4952.05
 0.27668 4952.73
 0.2768 4953.38
 0.27692 4954
 0.27704 4954.59
 0.27716 4955.15
 0.27728 4955.68
 0.2774 4956.18
 0.27752 4956.65
 0.27764 4957.1
 0.27776 4957.51
 0.27788 4957.9
 0.278 4958.26
 0.27812 4958.59
 0.27824 4958.9
 0.27836 4959.17
 0.27848 4959.42
 0.2786 4959.64
 0.27872 4959.84
 0.27884 4960
 0.27896 4960.14
 0.27908 4960.26
 0.2792 4960.34
 0.27932 4960.4
 0.27944 4960.43
 0.27956 4960.44
