 0.2 5305.81
 0.20012 5301.45
 0.20024 5297.08
 0.20036 5292.71
 0.20048 5288.33
 0.2006 5283.94
 0.20072 5279.55
 0.20084 5275.16
 0.20096 5270.76
 0.20108 5266.36
 0.2012 5261.95
 0.20132 5257.55
 0.20144 5253.14
 0.20156 5248.73
 0.20168 5244.32
 0.2018 5239.91
 0.20192 5235.5
 0.20204 5231.09
 0.20216 5226.69
 0.20228 5222.29
 0.2024 5217.89
 0.20252 5213.5
 0.20264 5209.11
 0.20276 5204.73
 0.20288 5200.36
 0.203 5195.99
 0.20312 5191.63
 0.20324 5187.29
 0.20336 5182.95
 0.20348 5178.63
 0.2036 5174.32
 0.20372 5170.02
 0.20384 5165.73
 0.20396 5161.45
 0.20408 5157.19
 0.2042 5152.94
 0.20432 5148.7
 0.20444 5144.48
 0.20456 5140.27
 0.20468 5136.07
 0.2048 5131.88
 0.20492 5127.71
 0.20504 5123.55
 0.20516 5119.41
 0.20528 5115.28
 0.2054 5111.16
 0.20552 5107.05
 0.20564 5102.95
 0.20576 5098.87
 0.20588 5094.8
 0.206 5090.75
 0.20612 5086.7
 0.20624 5082.67
 0.20636 5078.66
 0.20648 5074.66
 0.2066 5070.67
 0.20672 5066.69
 0.20684 5062.73
 0.20696 5058.79
 0.20708 5054.85
 0.2072 5050.94
 0.20732 5047.03
 0.20744 5043.15
 0.20756 5039.27
 0.20768 5035.42
 0.2078 5031.58
 0.20792 5027.75
 0.20804 5023.94
 0.20816 5020.15
 0.20828 5016.37
 0.2084 5012.61
 0.20852 5008.86
 0.20864 5005.13
 0.20876 5001.42
 0.20888 4997.73
 0.209 4994.05
 0.20912 4990.39
 0.20924 4986.75
 0.20936 4983.12
 0.20948 4979.52
 0.2096 4975.93
 0.20972 4972.36
 0.20984 4968.81
 0.20996 4965.27
 0.21008 4961.76
 0.2102 4958.26
 0.21032 4954.79
 0.21044 4951.33
 0.21056 4947.9
 0.21068 4944.48
 0.2108 4941.08
 0.21092 4937.71
 0.21104 4934.35
 0.21116 4931.02
 0.21128 4927.71
 0.2114 4924.42
 0.21152 4921.15
 0.21164 4917.9
 0.21176 4914.67
 0.21188 4911.47
 0.212 4908.29
 0.21212 4905.13
 0.21224 4902
 0.21236 4898.88
 0.21248 4895.8
 0.2126 4892.73
 0.21272 4889.69
 0.21284 4886.67
 0.21296 4883.68
 0.21308 4880.71
 0.2132 4877.77
 0.21332 4874.85
 0.21344 4871.95
 0.21356 4869.08
 0.21368 4866.24
 0.2138 4863.42
 0.21392 4860.62
 0.21404 4857.85
 0.21416 4855.11
 0.21428 4852.39
 0.2144 4849.69
 0.21452 4847.02
 0.21464 4844.38
 0.21476 4841.76
 0.21488 4839.17
 0.215 4836.6
 0.21512 4834.05
 0.21524 4831.54
 0.21536 4829.05
 0.21548 4826.58
 0.2156 4824.14
 0.21572 4821.73
 0.21584 4819.34
 0.21596 4816.97
 0.21608 4814.64
 0.2162 4812.33
 0.21632 4810.04
 0.21644 4807.79
 0.21656 4805.55
