 0.2 85113.2
 0.20012 83023.2
 0.20024 81510.6
 0.20036 80695.4
 0.20048 80714.2
 0.2006 81859
 0.20072 84486.1
 0.20084 88872.2
 0.20096 95231.9
 0.20108 103702
 0.2012 114352
 0.20132 126896
 0.20144 140594
 0.20156 154754
 0.20168 168649
 0.2018 181517
 0.20192 192746
 0.20204 201703
 0.20216 207751
 0.20228 210472
 0.2024 210217
 0.20252 207406
 0.20264 202455
 0.20276 196110
 0.20288 189168
 0.203 182396
 0.20312 176548
 0.20324 172291
 0.20336 169820
 0.20348 169127
 0.2036 170159
 0.20372 172408
 0.20384 175102
 0.20396 177444
 0.20408 178700
 0.2042 178167
 0.20432 175353
 0.20444 169972
 0.20456 161893
 0.20468 151436
 0.2048 139199
 0.20492 125917
 0.20504 112468
 0.20516 99837.7
 0.20528 88933.1
 0.2054 80427.8
 0.20552 74872.4
 0.20564 72581.6
 0.20576 73616.9
 0.20588 77837.4
 0.206 84708.6
 0.20612 93350.3
 0.20624 102772
 0.20636 112203
 0.20648 120869
 0.2066 127903
 0.20672 132566
 0.20684 134398
 0.20696 133337
 0.20708 129843
 0.2072 124687
 0.20732 118492
 0.20744 111783
 0.20756 105358
 0.20768 100100
 0.2078 96650.3
 0.20792 95382.1
 0.20804 96211.4
 0.20816 98559.3
 0.20828 101798
 0.2084 105615
 0.20852 109564
 0.20864 112971
 0.20876 115229
 0.20888 115916
 0.209 114845
 0.20912 112393
 0.20924 109227
 0.20936 105784
 0.20948 102417
 0.2096 99661.4
 0.20972 98022.7
 0.20984 97871
 0.20996 99449.9
 0.21008 102518
 0.2102 106505
 0.21032 110761
 0.21044 114706
 0.21056 117707
 0.21068 119243
 0.2108 118997
 0.21092 116800
 0.21104 112928
 0.21116 107909
 0.21128 102529
 0.2114 97700.1
 0.21152 94292.6
 0.21164 93229.3
 0.21176 95336.1
 0.21188 101259
 0.212 111156
 0.21212 124905
 0.21224 142155
 0.21236 162265
 0.21248 184680
 0.2126 208517
 0.21272 232447
 0.21284 254999
 0.21296 275039
 0.21308 291719
 0.2132 304180
 0.21332 311757
 0.21344 313766
 0.21356 309731
 0.21368 299960
 0.2138 285266
 0.21392 266526
 0.21404 244530
 0.21416 220325
 0.21428 195202
 0.2144 170535
 0.21452 147907
 0.21464 128626
 0.21476 113742
 0.21488 104242
 0.215 101133
 0.21512 105128
 0.21524 116457
 0.21536 134910
 0.21548 159472
 0.2156 188652
 0.21572 220515
 0.21584 252657
 0.21596 282431
 0.21608 307235
 0.2162 324843
 0.21632 333575
 0.21644 332889
 0.21656 323219
 0.21668 305631
 0.2168 282066
 0.21692 254852
 0.21704 226525
 0.21716 199458
 0.21728 175687
 0.2174 156564
 0.21752 142495
 0.21764 133518
 0.21776 129088
 0.21788 128330
 0.218 130245
 0.21812 133839
 0.21824 138302
 0.21836 142890
 0.21848 147179
 0.2186 150942
 0.21872 154114
 0.21884 156737
 0.21896 158827
 0.21908 160315
 0.2192 161014
 0.21932 160757
 0.21944 159520
 0.21956 157315
 0.21968 154073
 0.2198 149764
 0.21992 144468
 0.22004 138391
 0.22016 131856
 0.22028 125341
 0.2204 119246
 0.22052 113843
 0.22064 109442
 0.22076 106273
 0.22088 104400
 0.221 103824
 0.22112 104512
 0.22124 106184
 0.22136 108565
 0.22148 111462
 0.2216 114671
 0.22172 118067
 0.22184 121750
 0.22196 125887
 0.22208 130616
 0.2222 136297
 0.22232 143197
 0.22244 151330
 0.22256 160625
 0.22268 170943
 0.2228 181892
 0.22292 193008
 0.22304 203660
 0.22316 213107
 0.22328 220612
 0.2234 225814
 0.22352 228531
 0.22364 228601
 0.22376 226115
 0.22388 221214
 0.224 214169
 0.22412 205459
 0.22424 195537
 0.22436 184782
 0.22448 173466
 0.2246 162004
 0.22472 150690
 0.22484 139831
 0.22496 129938
 0.22508 121440
 0.2252 114872
 0.22532 110609
 0.22544 108934
 0.22556 109943
 0.22568 113710
 0.2258 120184
 0.22592 128924
 0.22604 139156
 0.22616 149974
 0.22628 160595
 0.2264 170437
 0.22652 179018
 0.22664 185926
 0.22676 190841
 0.22688 193623
 0.227 194458
 0.22712 193732
 0.22724 191849
 0.22736 189209
 0.22748 186237
 0.2276 183208
 0.22772 180265
 0.22784 177693
 0.22796 175905
 0.22808 175146
 0.2282 175506
 0.22832 176708
 0.22844 178177
 0.22856 179460
 0.22868 180368
 0.2288 180721
 0.22892 179995
 0.22904 177782
 0.22916 173787
 0.22928 168258
 0.2294 162042
 0.22952 156112
 0.22964 151218
 0.22976 147822
 0.22988 146589
 0.23 148053
 0.23012 152736
 0.23024 160915
 0.23036 172126
 0.23048 185405
 0.2306 199907
 0.23072 215075
 0.23084 230368
 0.23096 245237
 0.23108 259181
 0.2312 271514
 0.23132 281891
 0.23144 290614
 0.23156 297940
 0.23168 303788
 0.2318 307729
 0.23192 309367
 0.23204 308249
 0.23216 304088
 0.23228 296784
 0.2324 286084
 0.23252 271817
 0.23264 254312
 0.23276 234591
 0.23288 213961
 0.233 193710
 0.23312 175205
 0.23324 159708
 0.23336 148284
 0.23348 141673
 0.2336 140119
 0.23372 143128
 0.23384 149718
 0.23396 158989
 0.23408 169988
 0.2342 181702
 0.23432 193077
 0.23444 203390
 0.23456 212325
 0.23468 220049
 0.2348 227020
 0.23492 233644
 0.23504 240210
 0.23516 246716
 0.23528 253346
 0.2354 260249
 0.23552 267234
 0.23564 273803
 0.23576 279343
 0.23588 283273
 0.236 284938
 0.23612 284195
 0.23624 280935
 0.23636 274765
 0.23648 265464
 0.2366 253118
 0.23672 238047
 0.23684 220621
 0.23696 201521
 0.23708 181358
 0.2372 160669
 0.23732 140386
 0.23744 121635
 0.23756 105365
 0.23768 92305.9
 0.2378 82949.3
 0.23792 77546.7
 0.23804 76148.8
 0.23816 78750.3
 0.23828 85091.9
 0.2384 94503.7
 0.23852 106126
 0.23864 119142
 0.23876 132886
 0.23888 146901
 0.239 160664
 0.23912 173424
 0.23924 184238
 0.23936 192365
 0.23948 197474
 0.2396 199356
 0.23972 197843
 0.23984 192688
 0.23996 183826
 0.24008 171819
 0.2402 157886
 0.24032 143459
 0.24044 129745
 0.24056 117735
 0.24068 108338
 0.2408 102319
 0.24092 100332
 0.24104 102572
 0.24116 108583
 0.24128 117477
 0.2414 128347
 0.24152 140485
 0.24164 153044
 0.24176 165234
