 0.2 177893
 0.20012 180787
 0.20024 183019
 0.20036 184517
 0.20048 185012
 0.2006 184278
 0.20072 182407
 0.20084 179395
 0.20096 175227
 0.20108 169868
 0.2012 163321
 0.20132 155832
 0.20144 147985
 0.20156 140630
 0.20168 134333
 0.2018 129353
 0.20192 125892
 0.20204 124034
 0.20216 123707
 0.20228 124675
 0.2024 126494
 0.20252 128481
 0.20264 129948
 0.20276 130536
 0.20288 130068
 0.203 128520
 0.20312 126153
 0.20324 123371
 0.20336 120736
 0.20348 118751
 0.2036 118007
 0.20372 118828
 0.20384 121220
 0.20396 124985
 0.20408 129710
 0.2042 134911
 0.20432 140061
 0.20444 144707
 0.20456 148374
 0.20468 150682
 0.2048 151676
 0.20492 151724
 0.20504 151344
 0.20516 150968
 0.20528 150860
 0.2054 151349
 0.20552 152968
 0.20564 156466
 0.20576 162407
 0.20588 170941
 0.206 181954
 0.20612 195568
 0.20624 212238
 0.20636 232247
 0.20648 255243
 0.2066 280304
 0.20672 306317
 0.20684 332301
 0.20696 357566
 0.20708 381070
 0.2072 401078
 0.20732 415835
 0.20744 424344
 0.20756 426448
 0.20768 422365
 0.2078 412522
 0.20792 397297
 0.20804 377489
 0.20816 354787
 0.20828 331273
 0.2084 308664
 0.20852 288065
 0.20864 270085
 0.20876 255009
 0.20888 243023
 0.209 233951
 0.20912 227129
 0.20924 221506
 0.20936 216164
 0.20948 210325
 0.2096 203635
 0.20972 196145
 0.20984 187994
 0.20996 179491
 0.21008 171150
 0.2102 163562
 0.21032 157275
 0.21044 152837
 0.21056 150552
 0.21068 150427
 0.2108 152477
 0.21092 156772
 0.21104 163029
 0.21116 170763
 0.21128 179317
 0.2114 187949
 0.21152 196109
 0.21164 203368
 0.21176 209244
 0.21188 212888
 0.212 213845
 0.21212 212212
 0.21224 208454
 0.21236 203284
 0.21248 197345
 0.2126 191177
 0.21272 185184
 0.21284 180006
 0.21296 176219
 0.21308 173956
 0.2132 173043
 0.21332 173094
 0.21344 173561
 0.21356 173949
 0.21368 174051
 0.2138 173810
 0.21392 173149
 0.21404 171937
 0.21416 170037
 0.21428 167424
 0.2144 164258
 0.21452 160765
 0.21464 156946
 0.21476 152771
 0.21488 148201
 0.215 143459
 0.21512 139060
 0.21524 135311
 0.21536 132424
 0.21548 130533
 0.2156 129849
 0.21572 130376
 0.21584 131776
 0.21596 133568
 0.21608 135078
 0.2162 135871
 0.21632 135634
 0.21644 134089
 0.21656 131063
 0.21668 126613
 0.2168 121336
 0.21692 115982
 0.21704 111237
 0.21716 107674
 0.21728 105801
 0.2174 106147
 0.21752 108905
 0.21764 114031
 0.21776 121129
 0.21788 129673
 0.218 139166
 0.21812 149089
 0.21824 158848
 0.21836 167706
 0.21848 175221
 0.2186 181205
 0.21872 185646
 0.21884 188519
 0.21896 189664
 0.21908 189078
 0.2192 186857
 0.21932 183236
 0.21944 178526
 0.21956 172981
 0.21968 166755
 0.2198 160025
 0.21992 153342
 0.22004 147271
 0.22016 142318
 0.22028 138960
 0.2204 137461
 0.22052 137780
 0.22064 139804
 0.22076 143379
 0.22088 148034
 0.221 153112
 0.22112 157806
 0.22124 161266
 0.22136 162741
 0.22148 161878
 0.2216 158533
 0.22172 152752
 0.22184 144822
 0.22196 135070
 0.22208 124060
 0.2222 112584
 0.22232 101417
 0.22244 91134.2
 0.22256 82129.7
 0.22268 74621.2
 0.2228 68596
 0.22292 64054.9
 0.22304 60892.9
 0.22316 58743.8
 0.22328 57200.6
 0.2234 55924.6
 0.22352 54694.3
 0.22364 53464.9
 0.22376 52377.6
 0.22388 51680.4
 0.224 51644.8
 0.22412 52692.1
 0.22424 55302.2
 0.22436 59872.6
 0.22448 66621.2
 0.2246 75442.1
 0.22472 85882.4
 0.22484 97216.6
 0.22496 108710
 0.22508 119580
 0.2252 128936
 0.22532 135952
 0.22544 140065
 0.22556 141061
 0.22568 139232
 0.2258 135267
 0.22592 129970
 0.22604 123992
 0.22616 118073
 0.22628 112982
 0.2264 109243
 0.22652 107167
 0.22664 106729
 0.22676 107528
 0.22688 108996
 0.227 110705
 0.22712 112325
 0.22724 113450
 0.22736 113881
 0.22748 113582
 0.2276 112631
 0.22772 111404
 0.22784 110396
 0.22796 110119
 0.22808 110989
 0.2282 113386
 0.22832 117504
 0.22844 123291
 0.22856 130632
 0.22868 139141
 0.2288 148161
 0.22892 157016
 0.22904 165073
 0.22916 171819
 0.22928 177003
 0.2294 180594
 0.22952 182642
 0.22964 183348
 0.22976 183348
 0.22988 183426
 0.23 184235
 0.23012 186151
 0.23024 189155
 0.23036 193128
 0.23048 197859
 0.2306 202983
 0.23072 207842
 0.23084 211427
 0.23096 212811
 0.23108 211481
 0.2312 207482
 0.23132 200932
 0.23144 191996
 0.23156 181181
 0.23168 169237
 0.2318 157250
 0.23192 146359
 0.23204 137264
 0.23216 130250
 0.23228 125474
 0.2324 123063
 0.23252 122793
 0.23264 124218
 0.23276 126634
 0.23288 129265
 0.233 131719
 0.23312 133870
 0.23324 135595
 0.23336 136826
 0.23348 137741
 0.2336 138650
 0.23372 140067
 0.23384 142514
 0.23396 146227
 0.23408 151226
 0.2342 157468
 0.23432 164844
 0.23444 173141
 0.23456 182072
 0.23468 191085
 0.2348 199410
 0.23492 206618
 0.23504 212328
 0.23516 216344
 0.23528 218745
 0.2354 219570
 0.23552 218776
 0.23564 216533
 0.23576 213464
 0.23588 210034
 0.236 206569
 0.23612 203347
 0.23624 200317
 0.23636 197329
 0.23648 194475
 0.2366 191733
 0.23672 188844
 0.23684 185445
 0.23696 181435
 0.23708 176710
 0.2372 171324
 0.23732 165498
 0.23744 159316
 0.23756 152914
 0.23768 146542
 0.2378 140476
 0.23792 134884
 0.23804 129946
 0.23816 125819
 0.23828 122457
 0.2384 119812
 0.23852 117856
 0.23864 116513
 0.23876 115782
 0.23888 115653
 0.239 116023
 0.23912 116685
 0.23924 117712
 0.23936 119336
 0.23948 121819
 0.2396 125338
 0.23972 129874
 0.23984 135395
 0.23996 141901
 0.24008 149371
 0.2402 157647
 0.24032 166429
 0.24044 175294
 0.24056 183678
 0.24068 191258
 0.2408 197756
 0.24092 202891
 0.24104 206610
 0.24116 208926
 0.24128 209710
 0.2414 208781
 0.24152 206349
 0.24164 202717
 0.24176 198145
 0.24188 192910
 0.242 187206
 0.24212 181145
 0.24224 175104
 0.24236 169653
 0.24248 165065
 0.2426 161260
 0.24272 158061
 0.24284 155292
 0.24296 152822
 0.24308 150673
 0.2432 148825
 0.24332 147128
 0.24344 145674
 0.24356 144731
 0.24368 144810
 0.2438 146541
 0.24392 150478
 0.24404 156738
 0.24416 165003
 0.24428 174923
 0.2444 185948
 0.24452 197461
 0.24464 208722
 0.24476 218601
 0.24488 225879
 0.245 229757
 0.24512 230149
 0.24524 227269
 0.24536 221420
 0.24548 213097
 0.2456 202886
 0.24572 191811
 0.24584 181238
 0.24596 172401
 0.24608 166004
 0.2462 162293
 0.24632 161361
 0.24644 163001
 0.24656 166799
 0.24668 172125
 0.2468 177971
 0.24692 183274
 0.24704 187234
 0.24716 189491
 0.24728 190073
 0.2474 189334
 0.24752 187848
 0.24764 186183
 0.24776 184875
 0.24788 184674
 0.248 186179
 0.24812 189640
 0.24824 194777
 0.24836 200935
 0.24848 207238
 0.2486 212802
 0.24872 217189
 0.24884 219770
 0.24896 219743
 0.24908 216648
 0.2492 210425
 0.24932 201514
 0.24944 190592
 0.24956 178484
 0.24968 165678
 0.2498 152539
 0.24992 139947
 0.25004 128599
 0.25016 118980
 0.25028 111192
 0.2504 105171
 0.25052 100752
 0.25064 97867.7
 0.25076 96670.8
 0.25088 97001.4
 0.251 98633.7
 0.25112 101404
 0.25124 105236
 0.25136 109898
