 0.2 5555.27
 0.20012 5552.27
 0.20024 5549.25
 0.20036 5546.22
 0.20048 5543.16
 0.2006 5540.1
 0.20072 5537.01
 0.20084 5533.91
 0.20096 5530.8
 0.20108 5527.66
 0.2012 5524.52
 0.20132 5521.36
 0.20144 5518.18
 0.20156 5515
 0.20168 5511.8
 0.2018 5508.58
 0.20192 5505.36
 0.20204 5502.12
 0.20216 5498.87
 0.20228 5495.62
 0.2024 5492.35
 0.20252 5489.08
 0.20264 5485.79
 0.20276 5482.5
 0.20288 5479.2
 0.203 5475.9
 0.20312 5472.59
 0.20324 5469.27
 0.20336 5465.95
 0.20348 5462.62
 0.2036 5459.29
 0.20372 5455.95
 0.20384 5452.61
 0.20396 5449.27
 0.20408 5445.92
 0.2042 5442.57
 0.20432 5439.21
 0.20444 5435.86
 0.20456 5432.49
 0.20468 5429.13
 0.2048 5425.77
 0.20492 5422.4
 0.20504 5419.03
 0.20516 5415.66
 0.20528 5412.28
 0.2054 5408.91
 0.20552 5405.54
 0.20564 5402.16
 0.20576 5398.78
 0.20588 5395.41
 0.206 5392.03
 0.20612 5388.65
 0.20624 5385.27
 0.20636 5381.9
 0.20648 5378.52
 0.2066 5375.14
 0.20672 5371.76
 0.20684 5368.38
 0.20696 5365.01
 0.20708 5361.63
 0.2072 5358.26
 0.20732 5354.89
 0.20744 5351.51
 0.20756 5348.14
 0.20768 5344.77
 0.2078 5341.41
 0.20792 5338.04
 0.20804 5334.68
 0.20816 5331.31
 0.20828 5327.95
 0.2084 5324.59
 0.20852 5321.24
 0.20864 5317.88
 0.20876 5314.53
 0.20888 5311.18
 0.209 5307.83
 0.20912 5304.48
 0.20924 5301.13
 0.20936 5297.79
 0.20948 5294.45
 0.2096 5291.12
 0.20972 5287.79
 0.20984 5284.46
 0.20996 5281.13
 0.21008 5277.81
 0.2102 5274.49
 0.21032 5271.18
 0.21044 5267.87
 0.21056 5264.56
 0.21068 5261.26
 0.2108 5257.97
 0.21092 5254.68
 0.21104 5251.39
 0.21116 5248.11
 0.21128 5244.84
 0.2114 5241.58
 0.21152 5238.32
 0.21164 5235.06
 0.21176 5231.82
 0.21188 5228.58
 0.212 5225.35
 0.21212 5222.13
 0.21224 5218.91
 0.21236 5215.71
 0.21248 5212.51
 0.2126 5209.32
 0.21272 5206.15
 0.21284 5202.98
 0.21296 5199.82
 0.21308 5196.67
 0.2132 5193.53
 0.21332 5190.4
 0.21344 5187.29
 0.21356 5184.18
 0.21368 5181.09
 0.2138 5178.01
 0.21392 5174.94
 0.21404 5171.88
 0.21416 5168.83
 0.21428 5165.8
 0.2144 5162.78
 0.21452 5159.77
 0.21464 5156.78
 0.21476 5153.8
 0.21488 5150.83
 0.215 5147.87
 0.21512 5144.93
 0.21524 5142.01
 0.21536 5139.09
 0.21548 5136.2
 0.2156 5133.32
 0.21572 5130.45
 0.21584 5127.6
 0.21596 5124.76
 0.21608 5121.94
 0.2162 5119.13
 0.21632 5116.34
 0.21644 5113.57
 0.21656 5110.81
 0.21668 5108.07
 0.2168 5105.35
 0.21692 5102.64
 0.21704 5099.95
 0.21716 5097.27
 0.21728 5094.61
 0.2174 5091.97
 0.21752 5089.34
 0.21764 5086.73
 0.21776 5084.13
 0.21788 5081.55
 0.218 5078.98
 0.21812 5076.42
 0.21824 5073.88
 0.21836 5071.35
 0.21848 5068.84
 0.2186 5066.33
 0.21872 5063.84
 0.21884 5061.37
 0.21896 5058.9
 0.21908 5056.45
 0.2192 5054
 0.21932 5051.57
 0.21944 5049.15
 0.21956 5046.74
 0.21968 5044.34
 0.2198 5041.95
 0.21992 5039.57
 0.22004 5037.2
