 0.2 214961
 0.20012 209225
 0.20024 205029
 0.20036 201746
 0.20048 198781
 0.2006 195618
 0.20072 191940
 0.20084 187775
 0.20096 183507
 0.20108 179556
 0.2012 176097
 0.20132 173104
 0.20144 170407
 0.20156 167977
 0.20168 165840
 0.2018 163964
 0.20192 162091
 0.20204 159971
 0.20216 157617
 0.20228 155324
 0.2024 153611
 0.20252 152918
 0.20264 153309
 0.20276 154566
 0.20288 156440
 0.203 158766
 0.20312 161311
 0.20324 163735
 0.20336 165683
 0.20348 166793
 0.2036 167026
 0.20372 166665
 0.20384 166346
 0.20396 166584
 0.20408 167650
 0.2042 169607
 0.20432 172209
 0.20444 175077
 0.20456 177681
 0.20468 179474
 0.2048 179644
 0.20492 177358
 0.20504 172185
 0.20516 164216
 0.20528 154120
 0.2054 142903
 0.20552 131791
 0.20564 121829
 0.20576 114092
 0.20588 109742
 0.206 109644
 0.20612 114057
 0.20624 122662
 0.20636 134592
 0.20648 148658
 0.2066 163706
 0.20672 178546
 0.20684 191807
 0.20696 202167
 0.20708 208850
 0.2072 211425
 0.20732 209873
 0.20744 204561
 0.20756 196003
 0.20768 184812
 0.2078 171872
 0.20792 158272
 0.20804 144773
 0.20816 131896
 0.20828 120150
 0.2084 109820
 0.20852 101031
 0.20864 93842.4
 0.20876 88110.5
 0.20888 83462.1
 0.209 79580.3
 0.20912 76343.5
 0.20924 73563.1
 0.20936 71148.6
 0.20948 69124.1
 0.2096 67518.4
 0.20972 66522
 0.20984 66449.5
 0.20996 67709
 0.21008 70596.4
 0.2102 75402.8
 0.21032 82205.1
 0.21044 90694.3
 0.21056 100545
 0.21068 111258
 0.2108 122239
 0.21092 132779
 0.21104 142119
 0.21116 149533
 0.21128 154515
 0.2114 157202
 0.21152 157875
 0.21164 156919
 0.21176 154805
 0.21188 151967
 0.212 148985
 0.21212 146416
 0.21224 144570
 0.21236 143301
 0.21248 142266
 0.2126 141162
 0.21272 139599
 0.21284 137308
 0.21296 134004
 0.21308 129440
 0.2132 123566
 0.21332 116655
 0.21344 109102
 0.21356 101211
 0.21368 93307.5
 0.2138 85759.9
 0.21392 78924.3
 0.21404 73078.5
 0.21416 68479.4
 0.21428 65199.3
 0.2144 63127.3
 0.21452 62197.1
 0.21464 62431.8
 0.21476 63764.3
 0.21488 65993.4
 0.215 68943
 0.21512 72386.6
 0.21524 76005.6
 0.21536 79654.9
 0.21548 83162.8
 0.2156 86130.5
 0.21572 88136.2
 0.21584 88964.3
 0.21596 88434.6
 0.21608 86404
 0.2162 82942.9
 0.21632 78173.6
 0.21644 72314.9
 0.21656 65927.5
 0.21668 59731
 0.2168 54312.9
 0.21692 50195
 0.21704 47891.2
 0.21716 47756.1
 0.21728 49981
 0.2174 54583.8
 0.21752 61316.8
 0.21764 69731.2
 0.21776 79309.6
 0.21788 89512.5
 0.218 99807.8
 0.21812 109730
 0.21824 118929
 0.21836 127105
 0.21848 134022
 0.2186 139490
 0.21872 143449
 0.21884 146067
 0.21896 147481
 0.21908 147828
 0.2192 147213
 0.21932 145800
 0.21944 143831
 0.21956 141633
 0.21968 139502
 0.2198 137455
 0.21992 135517
 0.22004 133802
 0.22016 132331
 0.22028 131165
 0.2204 130323
 0.22052 129825
 0.22064 129721
 0.22076 130262
 0.22088 131849
 0.221 134656
 0.22112 138821
 0.22124 144362
 0.22136 151057
 0.22148 158644
 0.2216 166812
 0.22172 175045
 0.22184 182499
 0.22196 188349
 0.22208 191995
 0.2222 192970
 0.22232 191289
 0.22244 187072
 0.22256 180287
 0.22268 171087
 0.2228 160021
 0.22292 147833
 0.22304 135359
 0.22316 123363
 0.22328 112256
 0.2234 102240
 0.22352 93828.8
 0.22364 87467.9
 0.22376 83309.9
 0.22388 81373.6
 0.224 81486.2
 0.22412 83310.7
 0.22424 86646.2
 0.22436 91427.3
 0.22448 97262.9
 0.2246 103759
 0.22472 110656
 0.22484 117584
 0.22496 124139
 0.22508 130021
 0.2252 134930
 0.22532 138599
 0.22544 141082
 0.22556 142525
 0.22568 143039
 0.2258 142994
 0.22592 142921
 0.22604 143430
 0.22616 145168
 0.22628 148464
 0.2264 153255
 0.22652 159278
 0.22664 166146
 0.22676 173309
 0.22688 180145
 0.227 185917
 0.22712 189769
 0.22724 191177
 0.22736 190197
 0.22748 187118
 0.2276 182555
 0.22772 177200
 0.22784 171561
 0.22796 166018
 0.22808 161194
 0.2282 157580
 0.22832 155272
 0.22844 154180
 0.22856 153905
 0.22868 153823
 0.2288 153627
 0.22892 153567
 0.22904 153689
 0.22916 154003
 0.22928 154579
 0.2294 155549
 0.22952 157143
 0.22964 159891
 0.22976 164121
 0.22988 169487
 0.23 175472
 0.23012 181595
 0.23024 187340
 0.23036 192162
 0.23048 195457
