 0.2 141463
 0.20012 142448
 0.20024 142270
 0.20036 140825
 0.20048 137847
 0.2006 133185
 0.20072 127431
 0.20084 121233
 0.20096 114837
 0.20108 108338
 0.2012 101785
 0.20132 95236.5
 0.20144 88949.8
 0.20156 83306.9
 0.20168 78231.9
 0.2018 73408.1
 0.20192 68769.7
 0.20204 64475.4
 0.20216 60680.7
 0.20228 57526.2
 0.2024 55029.8
 0.20252 53111.2
 0.20264 51889.7
 0.20276 51724.5
 0.20288 52915.2
 0.203 55692
 0.20312 60258.9
 0.20324 66836.7
 0.20336 75719
 0.20348 87219.5
 0.2036 101259
 0.20372 117390
 0.20384 135079
 0.20396 153550
 0.20408 171968
 0.2042 189625
 0.20432 205619
 0.20444 218836
 0.20456 228485
 0.20468 234450
 0.2048 236783
 0.20492 235881
 0.20504 232496
 0.20516 227095
 0.20528 220169
 0.2054 212578
 0.20552 205383
 0.20564 198890
 0.20576 193128
 0.20588 187976
 0.206 182835
 0.20612 177184
 0.20624 170855
 0.20636 163583
 0.20648 154816
 0.2066 144448
 0.20672 132805
 0.20684 120216
 0.20696 107221
 0.20708 94657.1
 0.2072 83050.9
 0.20732 72799.7
 0.20744 64322.8
 0.20756 57902.1
 0.20768 53502.3
 0.2078 51112.3
 0.20792 50778.2
 0.20804 52203.1
 0.20816 55041
 0.20828 58979.5
 0.2084 63793.5
 0.20852 69318.4
 0.20864 75386.2
 0.20876 81671.1
 0.20888 87758.1
 0.209 93367.8
 0.20912 98463
 0.20924 103195
 0.20936 107624
 0.20948 111617
 0.2096 115227
 0.20972 118829
 0.20984 122913
 0.20996 127933
 0.21008 134172
 0.2102 141613
 0.21032 150106
 0.21044 159858
 0.21056 170764
 0.21068 182150
 0.2108 193167
 0.21092 202886
 0.21104 210533
 0.21116 215526
 0.21128 217611
 0.2114 216351
 0.21152 211457
 0.21164 203443
 0.21176 193154
 0.21188 181545
 0.212 169555
 0.21212 158004
 0.21224 147510
 0.21236 138580
 0.21248 131794
 0.2126 127311
 0.21272 124949
 0.21284 124445
 0.21296 125407
 0.21308 127344
 0.2132 129767
 0.21332 132414
 0.21344 135009
 0.21356 137190
 0.21368 138585
 0.2138 138867
 0.21392 137822
 0.21404 135463
 0.21416 132030
 0.21428 127504
 0.2144 121716
 0.21452 114693
 0.21464 106666
 0.21476 97953.7
 0.21488 88822.8
 0.215 79508.5
 0.21512 70038.5
 0.21524 60608.1
 0.21536 51703
 0.21548 43725.9
 0.2156 37002.6
 0.21572 31849
 0.21584 28552.3
 0.21596 27307.9
 0.21608 28341.9
 0.2162 31820.9
 0.21632 37637.8
 0.21644 45663.2
 0.21656 55750.3
 0.21668 67391
 0.2168 79903.6
 0.21692 92763.7
 0.21704 105449
 0.21716 117397
 0.21728 128213
 0.2174 137505
 0.21752 144788
 0.21764 149977
 0.21776 153508
 0.21788 155649
 0.218 156524
 0.21812 156320
 0.21824 155082
 0.21836 152865
 0.21848 149956
 0.2186 146700
 0.21872 143038
 0.21884 138957
