 0.2 122857
 0.20012 124203
 0.20024 122957
 0.20036 119153
 0.20048 113062
 0.2006 105027
 0.20072 95462.4
 0.20084 85121.7
 0.20096 74779.6
 0.20108 64959.6
 0.2012 56123.3
 0.20132 48783
 0.20144 43351.1
 0.20156 40233.9
 0.20168 39771
 0.2018 42091.1
 0.20192 47027
 0.20204 54358.3
 0.20216 63736.6
 0.20228 74528.9
 0.2024 86022.7
 0.20252 97450.6
 0.20264 107986
 0.20276 116853
 0.20288 123479
 0.203 127487
 0.20312 128732
 0.20324 127408
 0.20336 124003
 0.20348 119050
 0.2036 113157
 0.20372 106965
 0.20384 101042
 0.20396 95786.4
 0.20408 91381.5
 0.2042 87880.2
 0.20432 85042.7
 0.20444 82562.6
 0.20456 80172.2
 0.20468 77617
 0.2048 74688.9
 0.20492 71321.8
 0.20504 67593.1
 0.20516 63615.7
 0.20528 59576
 0.2054 55736.6
 0.20552 52275
 0.20564 49316.1
 0.20576 46953.9
 0.20588 45147.2
 0.206 43731
 0.20612 42536.5
 0.20624 41439.4
 0.20636 40284.8
 0.20648 39043.7
 0.2066 37665.6
 0.20672 36073.1
 0.20684 34243.2
 0.20696 32300
 0.20708 30383.8
 0.2072 28575.9
 0.20732 26975.5
 0.20744 25573.5
 0.20756 24368.5
 0.20768 23460.5
 0.2078 22952.1
 0.20792 22872.8
 0.20804 23211.7
 0.20816 24004.5
 0.20828 25268.5
 0.2084 26990
 0.20852 29157.3
 0.20864 31664.8
 0.20876 34389.5
 0.20888 37219.3
 0.209 40044.2
 0.20912 42659.9
 0.20924 44805
 0.20936 46294.8
 0.20948 47077.8
 0.2096 47196.6
 0.20972 46708.8
 0.20984 45697
 0.20996 44270.3
 0.21008 42670
 0.2102 41293.4
 0.21032 40589
 0.21044 40814.1
 0.21056 42108.5
 0.21068 44638.1
 0.2108 48539
 0.21092 53863.9
 0.21104 60600.1
 0.21116 68553.8
 0.21128 77497.8
 0.2114 87436.1
 0.21152 98407.6
 0.21164 110284
 0.21176 122865
 0.21188 135985
 0.212 149498
 0.21212 163276
 0.21224 177099
 0.21236 190156
 0.21248 201377
 0.2126 209989
 0.21272 215414
 0.21284 217221
 0.21296 215030
 0.21308 208597
 0.2132 197851
 0.21332 183416
 0.21344 166724
 0.21356 149073
 0.21368 131562
 0.2138 115072
 0.21392 100325
 0.21404 87892.2
 0.21416 78224.8
 0.21428 71428.3
 0.2144 66894.9
 0.21452 63953.5
 0.21464 62073.3
 0.21476 60904.8
 0.21488 60251
 0.215 60058.5
 0.21512 60227.9
 0.21524 60714.5
 0.21536 61709.5
 0.21548 63358.4
 0.2156 65564.8
 0.21572 68084.4
 0.21584 70576.4
 0.21596 72618
 0.21608 73886.7
 0.2162 74119.4
 0.21632 72965.2
 0.21644 70229.9
 0.21656 66038
 0.21668 60721.5
 0.2168 54658.4
 0.21692 48245.2
 0.21704 41834.8
 0.21716 35708.9
 0.21728 30275.4
 0.2174 25865.2
 0.21752 22555.3
 0.21764 20240.3
 0.21776 18775.9
 0.21788 18017.9
 0.218 17836.9
 0.21812 18150.2
 0.21824 18804.4
 0.21836 19594.9
 0.21848 20453.7
 0.2186 21407
 0.21872 22505.1
 0.21884 23824.4
 0.21896 25446
 0.21908 27387.1
 0.2192 29632.9
 0.21932 32164.1
 0.21944 34952.2
 0.21956 37914.6
 0.21968 40974.3
 0.2198 44017.6
 0.21992 46874.1
 0.22004 49414.7
 0.22016 51619.5
 0.22028 53622.7
 0.2204 55615.3
 0.22052 57798.4
 0.22064 60361.8
 0.22076 63424.5
 0.22088 67217.9
 0.221 71947.1
 0.22112 77701.7
 0.22124 84219.4
 0.22136 91067.2
 0.22148 97849.2
 0.2216 104233
 0.22172 110059
 0.22184 115120
 0.22196 119086
 0.22208 121745
 0.2222 123361
 0.22232 124553
 0.22244 125866
 0.22256 127643
 0.22268 129997
 0.2228 133010
 0.22292 137181
 0.22304 143027
 0.22316 150793
 0.22328 160262
 0.2234 171057
 0.22352 183040
 0.22364 196257
 0.22376 210745
 0.22388 225983
 0.224 241149
 0.22412 255293
 0.22424 267503
 0.22436 277201
 0.22448 283809
 0.2246 286799
 0.22472 285771
 0.22484 280728
 0.22496 272044
 0.22508 260370
 0.2252 246815
 0.22532 232547
 0.22544 218585
 0.22556 205711
 0.22568 194397
 0.2258 185038
 0.22592 177921
 0.22604 173149
 0.22616 170404
 0.22628 168967
 0.2264 168185
 0.22652 167533
 0.22664 166891
 0.22676 166133
 0.22688 164989
 0.227 163382
 0.22712 161469
 0.22724 159743
 0.22736 158719
 0.22748 158846
 0.2276 160248
 0.22772 162935
 0.22784 167034
 0.22796 172294
 0.22808 178156
 0.2282 184004
 0.22832 189084
 0.22844 192740
 0.22856 194593
 0.22868 194485
 0.2288 192127
 0.22892 187630
 0.22904 181516
 0.22916 174130
 0.22928 165825
 0.2294 156991
 0.22952 147817
 0.22964 138282
 0.22976 128522
 0.22988 118578
 0.23 108263
 0.23012 97641.4
 0.23024 86978.3
 0.23036 76551.2
 0.23048 66702.8
 0.2306 57913.5
 0.23072 50608.6
 0.23084 45184.5
 0.23096 42117.8
 0.23108 41654.8
 0.2312 43863.3
 0.23132 48629.8
 0.23144 55827.9
 0.23156 65201.8
 0.23168 76436.5
 0.2318 89202.7
 0.23192 102852
 0.23204 116772
 0.23216 130474
 0.23228 143670
 0.2324 156084
 0.23252 167308
 0.23264 176949
 0.23276 184538
 0.23288 189905
 0.233 193141
 0.23312 194173
 0.23324 192816
 0.23336 188866
 0.23348 182457
 0.2336 174019
 0.23372 164091
 0.23384 153265
 0.23396 141974
 0.23408 130745
 0.2342 120107
 0.23432 110539
 0.23444 102280
 0.23456 95219.4
 0.23468 89202.6
 0.2348 83999.6
 0.23492 79271.4
 0.23504 74665
 0.23516 69997.3
 0.23528 65211.4
 0.2354 60501.8
 0.23552 56248.5
 0.23564 52845.2
 0.23576 50662.5
 0.23588 50096.5
 0.236 51549.3
 0.23612 55205.9
 0.23624 61110.9
 0.23636 68966.9
 0.23648 78171.8
 0.2366 88043.2
 0.23672 97803.6
